"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"diagnosis"	"CD"	3.79413477345311	0.00385706652232183	NA	0.0517593442995445	0.00769925608248604	0.0690236809885129	1078	18	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.70364796169907	0.00402112297208884	NA	0.0531981781183768	0.00402112297208884	0.0432928379798724	1078	394	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ramulus"	"dysbiosis_state"	"dysbiosis_UC"	-2.37642943185638	0.0043134758426874	NA	0.0562705698781241	0.0043134758426874	0.0445661360607703	1078	343	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"dysbiosis_state"	"dysbiosis_CD"	-1.34062377956485	0.00438896047665045	NA	0.0566629931882044	0.00157147511613585	0.0211735594595146	1078	649	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_UC"	-3.54456067430077	0.00443295839200587	NA	0.0570262830374053	0.00884626566390648	0.0767565961168793	1078	133	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens"	"reads_filtered"	"reads_filtered"	-0.932974060962519	0.00451805076647134	NA	0.0575359934342473	0.00901568875021427	0.0772198768791586	1078	124	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.20045651479608	0.00481190400717786	NA	0.0607373121539989	0.00960065359418142	0.0805394119785976	1078	863	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Odoribacter.s__Odoribacter_laneus"	"dysbiosis_state"	"dysbiosis_nonIBD"	-6.33988127105808	0.00505054897847338	NA	0.0627508206104074	0.00505054897847338	0.0517176215395674	1078	41	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_unclassified"	"reads_filtered"	"reads_filtered"	-0.647958689883141	0.0051830258586113	NA	0.0636237666053794	0.0051830258586113	0.052606570829253	1078	273	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_infantis"	"reads_filtered"	"reads_filtered"	0.575178033779989	0.00530819014850963	NA	0.0647357130814985	0.0105882034143665	0.0865078747046116	1078	36	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_4_3_47FAA"	"reads_filtered"	"reads_filtered"	0.0451997589473881	0.00541928636264625	NA	0.0654509940056373	0.000923010017756504	0.0141774338727399	1078	69	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"dysbiosis_state"	"dysbiosis_UC"	-3.07124454545875	0.00555099350273458	NA	0.0664596820513156	0.00555099350273458	0.0553657533779242	1078	46	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA"	"dysbiosis_state"	"dysbiosis_UC"	1.45112813164088	0.00578774640797351	NA	0.0685738055425722	0.000895774137574602	0.0140398885236183	1078	466	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_unclassified"	"diagnosis"	"UC"	-1.37383232547247	0.00589092172799647	NA	0.0695760597779772	0.00589092172799647	0.0577561006863994	1078	1035	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_copri"	"reads_filtered"	"reads_filtered"	0.159452054662073	0.00601232213838724	NA	0.0704794397448319	6.38880729086491e-09	1.13229323062713e-06	1078	238	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ramulus"	"dysbiosis_state"	"dysbiosis_CD"	2.57560416246903	0.00606237144491758	NA	0.070489188477551	0.000139983571488529	0.00354419943636891	1078	343	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius"	"dysbiosis_state"	"dysbiosis_UC"	-1.97957517421187	0.00641942799307057	NA	0.0741800568088155	0.00641942799307057	0.0612200145602742	1078	329	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_gnavus"	"dysbiosis_state"	"dysbiosis_UC"	1.22241612381675	0.00665755637531925	NA	0.0759935703329124	0.00665755637531925	0.0623536987346973	1078	636	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"reads_filtered"	"reads_filtered"	-0.654070262165655	0.00684093389982133	NA	0.0778494119177236	0.0102285564491699	0.0841664073531696	1078	356	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae"	"dysbiosis_state"	"dysbiosis_CD"	-0.852684030489509	0.00705923037863726	NA	0.0800901773867209	0.000634010135908438	0.0109011892024854	1078	727	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_plebeius"	"dysbiosis_state"	"dysbiosis_CD"	-4.63468373218838	0.00723137482908244	NA	0.081467636094864	0.00723137482908244	0.0667783946328362	1078	130	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_rectale"	"dysbiosis_state"	"dysbiosis_UC"	-1.45607549270807	0.00745054387038667	NA	0.0835174738045739	0.00745054387038667	0.0680589437271153	1078	847	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum"	"diagnosis"	"CD"	2.12452078868424	0.00768396023553415	NA	0.0847730364358847	0.015308877226167	0.115106539530166	1078	80	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A"	"Antibiotics"	"Yes"	1.47392884058226	0.00759367692512983	NA	0.0847730364358847	0.00759367692512983	0.0686111044529378	1078	127	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megamonas.s__Megamonas_funiformis"	"Antibiotics"	"Yes"	-5.10312350440325	0.0076984060865921	NA	0.0847730364358847	0.0153375467169101	0.115106539530166	1078	33	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_formicigenerans"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.805627420967433	0.0082890400665997	NA	0.0899541043749254	0.00132427073072517	0.0188340726147579	1078	661	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.56947540316533	0.00867076582678545	NA	0.0935543148573046	0.00146198732270082	0.0202916794668837	1078	800	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_hathewayi"	"dysbiosis_state"	"dysbiosis_CD"	1.41070117382219	0.0087330467492248	NA	0.0939555374399358	0.0173898273929254	0.128006908349202	1078	493	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter.s__Turicibacter_sanguinis"	"reads_filtered"	"reads_filtered"	-2.27002301374101	0.00888283835779916	NA	0.0947502758165244	0.0176867718983075	0.128956716625635	1078	23	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"dysbiosis_state"	"dysbiosis_CD"	2.05395795923687	0.008928284617762	NA	0.094759862172358	0.008928284617762	0.0767565961168793	1078	60	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.59770490881907	0.00897447543267175	NA	0.094759862172358	0.0129008463330905	0.100417398484596	1078	159	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum"	"dysbiosis_state"	"dysbiosis_UC"	-1.96182144434495	0.00915874374603772	NA	0.0957830630870537	0.00915874374603772	0.0778662198925126	1078	411	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"dysbiosis_state"	"dysbiosis_UC"	1.29231379328319	0.00922186846730358	NA	0.0961745836812942	0.00922186846730358	0.0781146505465715	1078	636	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Porcine_type_C_oncovirus"	"dysbiosis_state"	"dysbiosis_CD"	3.85649430564265	0.00933833018170853	NA	0.0971186338897687	0.0185894559528345	0.133427123100718	1078	10	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_unclassified"	"reads_filtered"	"reads_filtered"	0.01347326305875	0.0097085098298307	NA	0.0990426724874282	0.0193227644965455	0.13450045135964	1078	159	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_copri"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.99586964406157	0.00976084764499605	NA	0.0993060151708293	0.0194264211432433	0.134814681668773	1078	238	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_desulfuricans"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.09488575571455	0.0100824143456562	NA	0.101748138302256	0.020063173612275	0.137576047627029	1078	149	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis"	"Antibiotics"	"Yes"	-0.920932213550315	0.0105789784965151	NA	0.105620521309206	0.0210460422070004	0.143038587743153	1078	550	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"dysbiosis_state"	"dysbiosis_CD"	1.48458365724941	0.0105585239879115	NA	0.105620521309206	0.0105585239879115	0.0865078747046116	1078	310	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_callidus"	"reads_filtered"	"reads_filtered"	0.0763422607186159	0.010808245930836	NA	0.107053102553043	0.0214996736815706	0.144839906907423	1078	234	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	2.5702137987194	0.0108757648911664	NA	0.107437635230942	0.0108757648911664	0.0882297503733431	1078	114	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_obeum"	"Antibiotics"	"Yes"	-0.526890755038833	0.0112779709808598	NA	0.110213949178508	0.0224287493322745	0.149263406841579	1078	899	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_6_1_45"	"dysbiosis_state"	"dysbiosis_UC"	2.25214975075068	0.0118326902462954	NA	0.113885841342237	0.0235253679341261	0.154296555778673	1078	143	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"dysbiosis_state"	"dysbiosis_CD"	-4.42925020118795	0.0118805494807487	NA	0.113892189683729	0.0236199515055328	0.154296555778673	1078	102	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_sp_3_1_31"	"diagnosis"	"CD"	-3.60587712926658	0.0119225411694238	NA	0.113892189683729	0.023702935350911	0.154296555778673	1078	153	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii"	"reads_filtered"	"reads_filtered"	0.052460419385447	0.0121412610085525	NA	0.11479010408086	1.41528445422859e-07	1.35867307605945e-05	1078	222	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_unclassified"	"Antibiotics"	"Yes"	2.08000746526944	0.0122452690308372	NA	0.115481831867644	0.0122452690308372	0.0962904431639896	1078	74	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Mitsuokella.s__Mitsuokella_unclassified"	"Antibiotics"	"Yes"	-1.32537265510309	0.0125370555437032	NA	0.11793652250157	0.0249169333257006	0.160359258051436	1078	109	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.31940368158793	0.012651428868428	NA	0.118208927859856	0.012651428868428	0.0988098037724002	1078	613	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_thermophilus"	"reads_filtered"	"reads_filtered"	-0.757051139220153	0.0126291521286978	NA	0.118208927859856	0.0126291521286978	0.0988098037724002	1078	205	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_thermophilus"	"diagnosis"	"CD"	-1.4633317482042	0.0128574341868484	NA	0.119137106711261	0.0255495547598276	0.162990618370218	1078	205	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_aerofaciens"	"dysbiosis_state"	"dysbiosis_UC"	-1.66050586331131	0.0130803342981331	NA	0.120622590177858	0.0130803342981331	0.101055468052713	1078	562	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_sp_3_1_31"	"diagnosis"	"UC"	-3.3309794456067	0.0134933389974895	NA	0.122619080598546	0.0268046077976779	0.16782015316807	1078	153	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_clostridioforme"	"Antibiotics"	"Yes"	1.34047139716268	0.0138429003059458	NA	0.123694078151458	0.0274941747230112	0.169375878507534	1078	422	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_inulinivorans"	"reads_filtered"	"reads_filtered"	-0.0770876628536768	0.0137848670435175	NA	0.123694078151458	5.63022134223476e-06	0.000235855090409252	1078	685	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_unclassified"	"reads_filtered"	"reads_filtered"	0.241999170874746	0.0140214447112498	NA	0.124615447450891	0.027846288510709	0.170474266713856	1078	152	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_UC"	-2.33242630039654	0.0141331082541281	NA	0.124877777932556	0.0141331082541281	0.108542271391704	1078	222	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens"	"dysbiosis_state"	"dysbiosis_UC"	2.56740303600617	0.0144521433110494	NA	0.127016020085843	0.0286954221758158	0.173528222291547	1078	83	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ramulus"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.46192897408482	0.0145293927098772	NA	0.127395892987776	0.0288476821672365	0.173538014917266	1078	343	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus"	"dysbiosis_state"	"dysbiosis_CD"	-2.74050546536852	0.0148489903209607	NA	0.129893971405787	0.0294774881283694	0.176864928770216	1078	290	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	2.07444834727301	0.0151934307648952	NA	0.131676399962425	0.0151934307648952	0.115106539530166	1078	36	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bivia"	"Antibiotics"	"Yes"	4.03471581131434	0.0154787229715027	NA	0.133530734574438	0.0307178550781769	0.182407056959071	1078	51	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__Eggerthella_unclassified"	"reads_filtered"	"reads_filtered"	-0.694175579904345	0.0155312250260518	NA	0.133675647120777	0.0096129940512649	0.0805394119785976	1078	248	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA"	"reads_filtered"	"reads_filtered"	-0.0875923697622214	0.0160055301413638	NA	0.136502744531358	5.84226741908446e-08	6.73029206678529e-06	1078	608	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_rectale"	"reads_filtered"	"reads_filtered"	-0.11015181780372	0.0161570900327261	NA	0.137170397012532	0.0213705310918442	0.144392092773047	1078	847	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum"	"Antibiotics"	"Yes"	-1.00836681531315	0.0161471763121504	NA	0.137170397012532	0.0320336213214452	0.188279243685229	1078	411	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_vulgatus"	"reads_filtered"	"reads_filtered"	-0.125714002867565	0.0171717940364857	NA	0.144026291863113	0.00358619649956409	0.0395339556698357	1078	968	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_unclassified"	"diagnosis"	"UC"	-3.90205224629017	0.0177707007136872	NA	0.14752439794245	0.035225603623519	0.201389058929498	1078	138	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"reads_filtered"	"reads_filtered"	-0.0368889352252765	0.0180924812324256	NA	0.14953256011965	0.00076616759452011	0.0122586815123218	1078	290	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccae"	"Antibiotics"	"Yes"	8.85136222258087	0.0185657778637566	NA	0.152101252345524	0.0185657778637566	0.133427123100718	1078	14	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_intermedius"	"diagnosis"	"UC"	6.66249486114364	0.0187364290217323	NA	0.152131647070536	0.0187364290217323	0.133649326520345	1078	18	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_leptum"	"dysbiosis_state"	"dysbiosis_UC"	-1.58830414220528	0.0188168033085533	NA	0.152131647070536	0.0372795345303538	0.208377407171524	1078	513	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_6_1_63FAA"	"dysbiosis_state"	"dysbiosis_UC"	1.95424661275429	0.0188398989695775	NA	0.152131647070536	0.0373248561459711	0.208377407171524	1078	75	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.813812224281699	0.0189514943276308	NA	0.152262649705257	0.0375438295180113	0.208939572969802	1078	492	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"diagnosis"	"UC"	4.82031746464247	0.0190219013315269	NA	0.15250106763434	0.0376819699327875	0.209203033072632	1078	46	"abundance"
