"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.09770987692807	0.00969111559597372	NA	0.118703821976425	9.06167269871192e-06	0.000417561877956645	737	389	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens"	"food_group"	"Yesterday, 3 or more times"	-6.47751849682709	0.0100957143908041	NA	0.122753898299495	0.0200895053325476	0.177341840176972	737	29	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"food_group"	"Yesterday, 1 to 2 times"	2.6277540576729	0.0105797170447097	NA	0.125968188065211	0.0210475036766733	0.182994145173793	737	53	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"consent_age"	"consent_age"	-2.20735201585845	0.0109250006560643	NA	0.129630783646611	0.0109250006560643	0.115464227117303	737	68	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"reads_filtered"	"reads_filtered"	-0.842208882462146	0.0113475799824853	NA	0.132362788880447	0.00146493002132826	0.0249026162868699	737	199	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"food_group"	"Yesterday, 1 to 2 times"	0.864195718053206	0.0114939601956616	NA	0.133167397418423	0.0228558092703438	0.19431654818772	737	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"Antibiotics"	"Yes"	1.10428264319758	0.0116341486348203	NA	0.134078271694881	0.0231329438551835	0.194521084214828	737	544	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_sputorum"	"reads_filtered"	"reads_filtered"	-1.40265532924464	0.0119769041038818	NA	0.137375090071524	0.0119769041038818	0.122088200544687	737	24	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"consent_age"	"consent_age"	-0.903254746368663	0.0122079519366988	NA	0.139560008684985	0.0122079519366988	0.123364566939272	737	356	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"food_group"	"Yesterday, 3 or more times"	-2.97604674427897	0.0122996818658293	NA	0.14014306390834	0.024448081557658	0.202620071614547	737	321	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"reads_filtered"	"reads_filtered"	-0.791379226526827	0.012356972253965	NA	0.140331160151463	0.0245612497446446	0.202828384988033	737	266	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"Antibiotics"	"Yes"	-0.799254529896627	0.0124564316900099	NA	0.140995333701723	0.0247577006895718	0.203720508531334	737	169	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-0.455179457833446	0.0125641069888677	NA	0.141284614865013	0.0249703571933078	0.20401313111128	737	682	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"reads_filtered"	"reads_filtered"	-0.00862354007982277	0.0127421461379315	NA	0.142819950686066	0.0140135960807946	0.13566103096702	737	438	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"Antibiotics"	"Yes"	2.26776517594792	0.0128052564428093	NA	0.143061322791256	0.0128052564428093	0.128062843675235	737	173	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"Antibiotics"	"Yes"	-1.94269394648023	0.013329492564359	NA	0.147310029391746	0.013329492564359	0.132375650294324	737	59	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.07626688291338	0.0138413775454475	NA	0.150246625028027	0.0128396340663973	0.128062843675235	737	382	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"Antibiotics"	"Yes"	-0.808673025989528	0.014025983426816	NA	0.151013041532243	0.0278552386425427	0.218567006998699	737	440	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"reads_filtered"	"reads_filtered"	-0.0693131313414346	0.0146493729651622	NA	0.155154952202362	1.66437559876215e-05	0.000618503448314194	737	348	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"dysbiosis_state"	"dysbiosis_CD"	-3.11102630906686	0.0150292005711935	NA	0.157669143797185	0.0150292005711935	0.14133582904502	737	19	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"dysbiosis_state"	"dysbiosis_CD"	-1.2487925290145	0.0150893757870623	NA	0.157819276848879	1.03805233606592e-06	9.10869812984327e-05	737	408	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"Antibiotics"	"Yes"	-0.742412131583686	0.0188076732181065	NA	0.18543611330517	2.17207679417671e-06	0.000147190145111269	737	439	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"dysbiosis_state"	"dysbiosis_CD"	-2.70399868185721	0.0188736631406733	NA	0.185555071048734	0.0188736631406733	0.169202022864246	737	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"reads_filtered"	"reads_filtered"	-1.26740200341179	0.0190467649490889	NA	0.186192949402883	0.037730750643152	0.266661501477982	737	57	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"dysbiosis_state"	"dysbiosis_CD"	4.82681058623758	0.0193065866974435	NA	0.188198200639952	0.0382404291049811	0.268615697127672	737	17	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"reads_filtered"	"reads_filtered"	0.0145062191861028	0.0198470036139112	NA	0.192376167423855	0.000187676324615745	0.00480451391016306	737	169	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.124643445090593	0.0199550668210354	NA	0.192726577159993	0.0341155977854699	0.24953122951658	737	91	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"food_group"	"Within the past 4 to 7 days"	3.90810721296878	0.0204685595236366	NA	0.196738305365457	0.0405181571183006	0.28034184384554	737	36	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_CD"	-0.919257834881241	0.0209557198903489	NA	0.200301755951918	6.34748323724922e-12	3.65615034465555e-09	737	561	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"consent_age"	"consent_age"	1.5809301398267	0.0214099332817442	NA	0.204076400062277	0.0423614813203597	0.291345829737638	737	115	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"Antibiotics"	"Yes"	1.39994426089625	0.0223067201955705	NA	0.209719738232126	0.0223067201955705	0.191058302344217	737	71	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"dysbiosis_state"	"dysbiosis_CD"	0.701986191988184	0.0224644247577709	NA	0.210188056755802	0.0002195791425958	0.00549902548413829	737	334	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"reads_filtered"	"reads_filtered"	-0.0470057071603638	0.0224786994728669	NA	0.210188056755802	0.0266196596652557	0.213699288741287	737	384	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"Antibiotics"	"Yes"	5.19889217094428	0.0233447151608991	NA	0.215744541567705	0.0233447151608991	0.194521084214828	737	30	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"reads_filtered"	"reads_filtered"	-1.05444818769079	0.023386432433814	NA	0.215744541567705	0.023386432433814	0.194521084214828	737	43	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"food_group"	"Yesterday, 1 to 2 times"	-0.905393322167906	0.0237788824504701	NA	0.218778434524245	0.0469923296503469	0.314861513896494	737	334	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"Antibiotics"	"Yes"	-0.691059357910294	0.0242936336158665	NA	0.222918382059191	0.047997086597471	0.320537065277023	737	230	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"dysbiosis_state"	"dysbiosis_CD"	0.709719100917585	0.0249093018834135	NA	0.227959861119217	0.0290938017607697	0.223440397522711	737	421	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"Within the past 2 to 3 days"	2.34398349312629	0.025351788523822	NA	0.230318330483454	0.0500608638662874	0.330396979766657	737	100	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"consent_age"	"consent_age"	0.953381039101574	0.0254918752962224	NA	0.23083563919553	0.0503339148863267	0.330396979766657	737	127	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"reads_filtered"	"reads_filtered"	-0.179445476173625	0.0258610915535156	NA	0.233564346550255	1.62131015458961e-05	0.000612376819044993	737	319	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"Antibiotics"	"Yes"	1.77908980647655	0.0273308169744747	NA	0.239911584717264	0.0539146603924572	0.343147451779617	737	111	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens"	"Antibiotics"	"Yes"	-3.16600159718693	0.0273121838300259	NA	0.239911584717264	0.0538784122744867	0.343147451779617	737	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.21557598405209	0.027267165482615	NA	0.239911584717264	0.027267165482615	0.216381714525712	737	273	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"reads_filtered"	"reads_filtered"	-0.631547517823265	0.0272950874383572	NA	0.239911584717264	0.0538451530784468	0.343147451779617	737	288	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"food_group"	"Yesterday, 3 or more times"	-3.02181388987212	0.0276053068273188	NA	0.241091017240619	0.0544485606896072	0.344641439090261	737	460	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"consent_age"	"consent_age"	-0.568369283354189	0.0275904721494501	NA	0.241091017240619	0.0278900607888966	0.218567006998699	737	416	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"food_group"	"Within the past 2 to 3 days"	0.802578921141721	0.0280041769880712	NA	0.242726380392829	0.0552241200473632	0.347640362265368	737	334	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"dysbiosis_state"	"dysbiosis_CD"	-1.47074354819887	0.0279824144468336	NA	0.242726380392829	0.00174424245837882	0.0285016640007433	737	185	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"Antibiotics"	"Yes"	-0.57715697214499	0.0284595094402292	NA	0.245436521262728	0.0561090752028798	0.352248799093829	737	408	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"dysbiosis_state"	"dysbiosis_CD"	0.508173669573028	0.0284113812531309	NA	0.245436521262728	0.00644687580742	0.0777675490067837	737	508	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"consent_age"	"consent_age"	-0.751735822115884	0.0286458875686513	NA	0.246426247809322	0.0286458875686513	0.22222264295681	737	321	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_tanakaei"	"food_group"	"Yesterday, 1 to 2 times"	2.16655293785708	0.0290530248468361	NA	0.248068135230677	0.0572619714409213	0.357538163143314	737	25	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"Antibiotics"	"Yes"	-1.64656891789463	0.029009164027852	NA	0.248068135230677	0.029009164027852	0.223440397522711	737	61	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"reads_filtered"	"reads_filtered"	-0.0842413572832808	0.0295966237785506	NA	0.250842321236435	0.0583172874180122	0.359259439067112	737	440	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"dysbiosis_state"	"dysbiosis_CD"	1.20727380661029	0.0299210338557548	NA	0.252348719356991	0.00599625831578459	0.0750761304075079	737	87	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"consent_age"	"consent_age"	1.03877158754664	0.0301471724944767	NA	0.253015659886571	0.0593854929795417	0.361968719113397	737	53	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"dysbiosis_state"	"dysbiosis_CD"	-2.72805865053054	0.0318632160579366	NA	0.262299824055884	0.0627111675783184	0.370478282308835	737	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	1.82388179723749	0.0328194918762367	NA	0.267640923783531	0.0328194918762367	0.243922933170482	737	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	1.11602768913013	0.0328231531056815	NA	0.267640923783531	0.0190764312968996	0.169699218950026	737	342	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens"	"food_group"	"Yesterday, 1 to 2 times"	2.94271759461713	0.0326193904168639	NA	0.267640923783531	0.0641747562025601	0.378155085142451	737	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"food_group"	"Yesterday, 3 or more times"	-1.76595797375325	0.033319778220296	NA	0.270395921312797	0.0655293488199422	0.383095033940707	737	682	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	1.10365940943475	0.0338244457506531	NA	0.272575919971891	0.0338244457506531	0.248189563724537	737	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"reads_filtered"	"reads_filtered"	-0.109377425592196	0.0339782286285351	NA	0.273175431567265	0.000637504180478631	0.0125539284771176	737	439	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"reads_filtered"	"reads_filtered"	-0.755655159993589	0.0348464384971226	NA	0.277561562195831	0.0348464384971226	0.252472309111228	737	206	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"food_group"	"Within the past 2 to 3 days"	-0.841792907261616	0.0349407299486539	NA	0.277669865481104	0.068660605287963	0.394498839360266	737	205	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"reads_filtered"	"reads_filtered"	-1.20552134157521	0.0356811974024902	NA	0.28160321161002	0.0700892469569049	0.399716893536408	737	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"reads_filtered"	"reads_filtered"	-1.70265580721345	0.0364161698002044	NA	0.285477053661305	0.0715062021774915	0.402864142470198	737	20	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"dysbiosis_state"	"dysbiosis_CD"	1.36021998306628	0.0366757166738556	NA	0.286170387924574	0.0720063251541702	0.403655895754765	737	53	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"food_group"	"Within the past 4 to 7 days"	-13.8635235065926	0.0366386733579366	NA	0.286170387924574	0.0719349543304436	0.403655895754765	737	49	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"reads_filtered"	"reads_filtered"	0.269132815376131	0.037275229034148	NA	0.289365364290716	0.0731610153687478	0.40913344516892	737	71	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"consent_age"	"consent_age"	-0.985825880394395	0.0382024454788858	NA	0.294741288997412	0.0382024454788858	0.268615697127672	737	61	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.53428779006832	0.0383159783528953	NA	0.294955887052154	0.075163842508651	0.417295164192607	737	206	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	0.957676147160669	0.040282491177541	NA	0.30385346319897	0.040282491177541	0.279550782147755	737	111	"abundance"
