"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum.t__SGB5045"	"Antibiotics"	"Yes"	-1.47817011384776	0.00895434904127901	NA	0.111538587185009	0.00895434904127901	0.103057974922667	737	172	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_fessum.t__SGB4705"	"dysbiosis_state"	"dysbiosis_CD"	-2.14950429156929	0.00901386142402285	NA	0.11193725190756	1.27244131046859e-09	3.60681560837958e-07	737	413	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB9581.o__OFGB9581.f__FGB9581.g__GGB9581.s__GGB9581_SGB79823.t__SGB79823"	"Antibiotics"	"Yes"	-3.53838933331696	0.00910119743361181	NA	0.112525943517057	0.00910119743361181	0.104017786441563	737	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"dysbiosis_state"	"dysbiosis_CD"	-1.11711857338566	0.00965798017660202	NA	0.11745666358239	4.81676425564797e-11	2.49301955688751e-08	737	494	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae.t__SGB1877"	"reads_filtered"	"reads_filtered"	-0.0288387682238953	0.00981809458614942	NA	0.118457445550281	0.000289374409128017	0.00723036885704003	737	450	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB33586.s__GGB33586_SGB53517.t__SGB53517"	"Antibiotics"	"Yes"	1.65239666164997	0.00985540114731464	NA	0.118621033086353	0.0196136733628548	0.175891927211938	737	74	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium.t__SGB4770"	"food_group"	"food_group"	NA	0.0106894131848223	NA	0.125337133469924	0.0212645628154088	0.185642195374039	737	129	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9614.s__GGB9614_SGB15049.t__SGB15049"	"dysbiosis_state"	"dysbiosis_CD"	-3.24530807857638	0.0114326620177538	NA	0.131883677912698	0.0227346182746953	0.195461171411766	737	134	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9743.s__GGB9743_SGB15349.t__SGB15349"	"consent_age"	"consent_age"	1.78829473460778	0.0115325203302011	NA	0.132425147239896	0.0115325203302011	0.122170529696838	737	34	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Clostridium_scindens.t__SGB4630"	"reads_filtered"	"reads_filtered"	-0.893296258829647	0.01180081755725	NA	0.134129426132028	0.01180081755725	0.124285936075339	737	87	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Gemmiger.s__Gemmiger_SGB15299.t__SGB15299"	"Antibiotics"	"Yes"	-1.77510896377018	0.0121403990286571	NA	0.137508601242953	0.0121403990286571	0.127123311216256	737	58	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lacrimispora.s__Lacrimispora_amygdalina.t__SGB4716"	"reads_filtered"	"reads_filtered"	0.0372098949794136	0.012383059531717	NA	0.138996364856015	0.000151439746922622	0.00453443143058397	737	349	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_oxytoca.t__SGB10118"	"Antibiotics"	"Yes"	4.56372491819488	0.0125751048986486	NA	0.139947813582619	0.0125751048986486	0.129430696158534	737	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_SGB8255.t__SGB8255_group"	"reads_filtered"	"reads_filtered"	-2.33101405998213	0.0127699638242633	NA	0.141119401111052	0.0253768556724537	0.208955336593863	737	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira_eligens.t__SGB5082"	"reads_filtered"	"reads_filtered"	-0.593729289893471	0.0128219024593771	NA	0.141380580098429	6.31131441348521e-05	0.00235730846598525	737	371	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3277.s__GGB3277_SGB4327.t__SGB4327"	"dysbiosis_state"	"dysbiosis_CD"	-2.43693462617732	0.0134555526684379	NA	0.146142127214555	0.0267300534392628	0.216214949400151	737	64	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Ruminococcus_torques.t__SGB4563"	"food_group"	"food_group"	NA	0.013458534237977	NA	0.146142127214555	0.0267359363321192	0.216214949400151	737	305	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_Marseille_Q3526.t__SGB4703"	"consent_age"	"consent_age"	-2.39571850442297	0.0136335869926153	NA	0.147083730082318	0.0136335869926153	0.136072963289932	737	72	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_faecis.t__SGB6750"	"Antibiotics"	"Yes"	-3.68661544131781	0.0136243951066455	NA	0.147083730082318	0.0136243951066455	0.136072963289932	737	53	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum.t__SGB6744"	"dysbiosis_state"	"dysbiosis_CD"	1.88712061907119	0.0137680346766579	NA	0.148214080193764	0.0137680346766579	0.13683181524056	737	134	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens.t__SGB1867"	"reads_filtered"	"reads_filtered"	-0.0280804896293238	0.0142959641180986	NA	0.152908652612211	0.00587254064701793	0.0747398484501024	737	488	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius.t__SGB8007_group"	"reads_filtered"	"reads_filtered"	-0.833703047704348	0.0144287559000602	NA	0.153607809047783	0.0286493228032968	0.227017093622668	737	137	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Sellimonas.s__Sellimonas_intestinalis.t__SGB4617"	"Antibiotics"	"Yes"	1.68631436656988	0.0144535876381297	NA	0.153607809047783	0.0286982690806464	0.227017093622668	737	80	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15322"	"Antibiotics"	"Yes"	7.80062978750871	0.0144174116518056	NA	0.153607809047783	0.0144174116518056	0.141173736255383	737	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum_hallii.t__SGB4532"	"Antibiotics"	"Yes"	1.35884558160242	0.0154613331320784	NA	0.161567696641698	0.0306836134419356	0.234035224210806	737	227	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_phocaeensis.t__SGB4572"	"dysbiosis_state"	"dysbiosis_CD"	-3.92525740655673	0.0156314037168292	NA	0.162664294928254	0.0310184666515	0.235597284441058	737	36	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Clostridium_spiroforme.t__SGB6747"	"Antibiotics"	"Yes"	1.93893955976562	0.0159962702116293	NA	0.164406110508412	0.0317366597625751	0.238057801904367	737	86	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula.t__SGB6939"	"dysbiosis_state"	"dysbiosis_CD"	1.773685583751	0.015937268772411	NA	0.164406110508412	0.0316205410088979	0.238057801904367	737	245	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_faecium.t__SGB5792"	"dysbiosis_state"	"dysbiosis_CD"	-1.41856926836312	0.0164667322818463	NA	0.167859852546576	0.000177894730980499	0.00515610088273879	737	227	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_marmotae.t__SGB10064"	"Antibiotics"	"Yes"	1.93035812971608	0.0164360803057163	NA	0.167859852546576	0.0164360803057163	0.155428378467432	737	51	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter_welbionis.t__SGB15078"	"consent_age"	"consent_age"	0.369881996708654	0.0174723905513706	NA	0.175250182337543	0.0346394966711616	0.254046349068054	737	555	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_sp_MSK_20_85.t__SGB4828"	"reads_filtered"	"reads_filtered"	0.454847067210024	0.0176089110235462	NA	0.175780476522551	0.0176089110235462	0.161511606679261	737	48	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_piger.t__SGB15467"	"dysbiosis_state"	"dysbiosis_CD"	-2.89004301393193	0.0179365328374986	NA	0.178117259489673	0.0355513464647665	0.257605056483698	737	29	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_ihumii.t__SGB2328"	"reads_filtered"	"reads_filtered"	0.12818961526965	0.0180813251726978	NA	0.178843998490348	0.0358357160253948	0.259147303712585	737	131	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Candidatus_Borkfalkiales.f__Candidatus_Borkfalkiaceae.g__Candidatus_Borkfalkia.s__Candidatus_Borkfalkia_ceftriaxoniphila.t__SGB14027"	"dysbiosis_state"	"dysbiosis_CD"	4.04895612408144	0.0182104218161565	NA	0.179356721107498	0.0360892241695907	0.259342501841469	737	115	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Faecalicatena.s__Faecalicatena_contorta.t__SGB4613"	"Antibiotics"	"Yes"	3.50988992852245	0.0186461138063651	NA	0.18227328811178	0.0369445500526503	0.262784987604571	737	14	"abundance"
"k__Bacteria.p__Bacteroidetes.c__CFGB4405.o__OFGB4405.f__FGB4405.g__GGB1266.s__GGB1266_SGB1699.t__SGB1699"	"food_group"	"food_group"	NA	0.0187439698385274	NA	0.182507074743557	0.0371366032717473	0.262784987604571	737	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_SGB15315.t__SGB15315"	"dysbiosis_state"	"dysbiosis_CD"	-3.1160068815127	0.019334203214361	NA	0.186077736138214	0.000237834401213565	0.00624401475070106	737	231	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_sp_AF02_12.t__SGB4938"	"dysbiosis_state"	"dysbiosis_CD"	-2.90673878956679	0.0197230713362576	NA	0.189091634020358	0.0390571431295801	0.271047574122999	737	101	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_butyriciproducens.t__SGB15126"	"dysbiosis_state"	"dysbiosis_CD"	-2.05135918252781	0.0200346972955462	NA	0.190615834269054	0.0200346972955462	0.177906147798441	737	199	"abundance"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_sp_KLE1798.t__SGB9224"	"Antibiotics"	"Yes"	3.1545193792421	0.0200102503172257	NA	0.190615834269054	0.0200102503172257	0.177906147798441	737	19	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_onderdonkii.t__SGB2303"	"Antibiotics"	"Yes"	-0.954899880203558	0.020678369301141	NA	0.195993272598101	0.0409291436453276	0.280314342962234	737	355	"abundance"
"k__Bacteria.p__Candidatus_Melainabacteria.c__CFGB2107.o__OFGB2107.f__FGB2107.g__GGB6006.s__GGB6006_SGB8630.t__SGB8630"	"reads_filtered"	"reads_filtered"	-2.60589951837394	0.0207391486210048	NA	0.196019551854011	0.0207391486210048	0.182373629742477	737	12	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_885.t__SGB1677"	"dysbiosis_state"	"dysbiosis_CD"	-1.12315062933738	0.0209430657839834	NA	0.197378516209429	0.0414475195635346	0.281206672993794	737	36	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Eubacterium_rectale.t__SGB4933"	"Antibiotics"	"Yes"	-0.840289300562821	0.0211981361723384	NA	0.198672005086578	5.66477078310014e-05	0.00223871273736793	737	551	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_luti.t__SGB4829"	"Antibiotics"	"Yes"	2.74750777638138	0.0215086654828397	NA	0.200607897443735	0.0425547082748266	0.285443105548511	737	21	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium_1_7_47FAA.t__SGB4763"	"reads_filtered"	"reads_filtered"	-0.928183791897648	0.0225118715224886	NA	0.206873077191636	0.0225118715224886	0.194191691728515	737	91	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Chromatiales.f__Chromatiaceae.g__Rheinheimera.s__Rheinheimera_SGB14999.t__SGB14999"	"Antibiotics"	"Yes"	-1.0358181917456	0.0225303211195696	NA	0.206873077191636	0.0445530268693883	0.294554044430281	737	224	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus.t__SGB1871"	"Antibiotics"	"Yes"	0.628318847588792	0.022766937437418	NA	0.207899181901102	0.022766937437418	0.195461171411766	737	541	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara.t__SGB1798"	"Antibiotics"	"Yes"	1.52561990157272	0.0229644398343103	NA	0.209320030971496	0.0454015141717169	0.296912790332365	737	78	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB75985.o__OFGB75985.f__FGB75985.g__GGB9523.s__GGB9523_SGB14922.t__SGB14922"	"consent_age"	"consent_age"	-3.09102058556247	0.0232742024691792	NA	0.21150375310977	0.0232742024691792	0.198517805825698	737	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_hominis.t__SGB4936"	"dysbiosis_state"	"dysbiosis_CD"	2.21206833696833	0.0232887015436183	NA	0.21150375310977	1.02127102539846e-08	2.05559162501034e-06	737	375	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_SGB4815.t__SGB4815"	"food_group"	"food_group"	NA	0.0236174534372893	NA	0.214100145044029	0.0466771227677161	0.30365193133397	737	80	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron.t__SGB1861"	"Antibiotics"	"Yes"	0.776459002232669	0.0239515311565036	NA	0.215952884705299	0.0473293864682663	0.305658408510747	737	475	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_citroniae.t__SGB4761"	"reads_filtered"	"reads_filtered"	-0.636905150309195	0.0239122990714353	NA	0.215952884705299	0.0239122990714353	0.202416494242547	737	159	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium.t__SGB4781"	"reads_filtered"	"reads_filtered"	1.24917906475864	0.0240543586821462	NA	0.216489228139316	0.0475301051926831	0.306408489525073	737	30	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_intestinalis.t__SGB6754"	"Antibiotics"	"Yes"	1.17325490325494	0.0244224502859319	NA	0.219406725140701	0.048248444493895	0.308841191521876	737	200	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14844.t__SGB14844"	"consent_age"	"consent_age"	1.1938231073393	0.0246856421845498	NA	0.220187111985404	0.0246856421845498	0.207508310057132	737	93	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_intestini.t__SGB5736"	"consent_age"	"consent_age"	1.14458797700748	0.0245840506262667	NA	0.220187111985404	0.0485637257073385	0.310311072729607	737	116	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_Marseille_Q4143.t__SGB4768"	"food_group"	"food_group"	NA	0.0251732283089309	NA	0.222941579848068	0.0497127651943682	0.316435658066315	737	231	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3534.s__GGB3534_SGB4722.t__SGB4722"	"reads_filtered"	"reads_filtered"	-0.879711249281276	0.0252989540951821	NA	0.22326550477992	0.0252989540951821	0.208955336593863	737	90	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_paraputrificum.t__SGB6187"	"dysbiosis_state"	"dysbiosis_CD"	2.28766122774273	0.0253436728132263	NA	0.223265689068898	0.0253436728132263	0.208955336593863	737	46	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum.t__SGB5045"	"dysbiosis_state"	"dysbiosis_CD"	-3.01313282311995	0.0255404511691708	NA	0.224596490039409	0.000915149993634804	0.0175427959097296	737	172	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_massiliensis.t__SGB1812"	"dysbiosis_state"	"dysbiosis_CD"	-1.24427899885446	0.0264571251617346	NA	0.228822345386933	0.00847818992238568	0.0984502631051388	737	129	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum.t__SGB5045"	"food_group"	"food_group"	NA	0.0264278458146501	NA	0.228822345386933	0.0521572605948974	0.32412650966606	737	172	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_SGB9260.t__SGB9260"	"Antibiotics"	"Yes"	1.35736566015555	0.0266669985057703	NA	0.230054676228536	0.0526228682022338	0.326460019686118	737	95	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_clostridioformis.t__SGB4760"	"consent_age"	"consent_age"	0.848267496197007	0.0271701076091943	NA	0.232786771025601	0.0520600226611376	0.324078113576119	737	188	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB9581.o__OFGB9581.f__FGB9581.g__GGB9581.s__GGB9581_SGB79823.t__SGB79823"	"reads_filtered"	"reads_filtered"	0.163100804016435	0.0272659031802334	NA	0.233207510933674	0.0272659031802334	0.219520816048857	737	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Lachnoclostridium_sp_An118.t__SGB4623"	"reads_filtered"	"reads_filtered"	-2.88032563306993	0.0275076169183857	NA	0.234601233634818	0.0275076169183857	0.220975822827742	737	16	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_wadsworthia.t__SGB15452"	"Antibiotics"	"Yes"	-0.859699607541663	0.02752278736937	NA	0.234601233634818	0.00347527534965594	0.0505659541839496	737	365	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_sp_AM23_20.t__SGB4950"	"consent_age"	"consent_age"	2.2289637760852	0.0279821546290878	NA	0.237301973467392	0.0551813082804895	0.336568821380831	737	35	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus.t__SGB2325"	"dysbiosis_state"	"dysbiosis_CD"	-2.27739563546064	0.0283698939781359	NA	0.239370980440522	0.0199360595377377	0.177902324397102	737	149	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_invisus.t__SGB5825_group"	"dysbiosis_state"	"dysbiosis_CD"	-0.673878027482158	0.0283546050114132	NA	0.239370980440522	0.000132906802360749	0.00408586444614065	737	371	"abundance"
"k__Bacteria.p__Candidatus_Melainabacteria.c__CFGB2107.o__OFGB2107.f__FGB2107.g__GGB6006.s__GGB6006_SGB8630.t__SGB8630"	"dysbiosis_state"	"dysbiosis_CD"	9.66754271984649	0.0285366666390513	NA	0.240372090829783	0.0285366666390513	0.226728822880006	737	12	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella_massiliensis.t__SGB4987"	"dysbiosis_state"	"dysbiosis_CD"	3.15569549044259	0.0286967463410035	NA	0.24131354877662	0.00107022683418179	0.0196823950266021	737	226	"abundance"
