"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"food_group"	"Within the past 4 to 7 days"	7.64879089597708	0.00729642787740932	NA	0.109318093728312	0.00729642787740932	0.0881439809858951	738	22	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-0.469957966926303	0.00735955691110821	NA	0.109318093728312	0.0128533356109103	0.134936132956174	738	683	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"dysbiosis_state"	"dysbiosis_CD"	0.99468801799679	0.00734089370231404	NA	0.109318093728312	0.0146278986842794	0.146486474767394	738	230	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"food_group"	"Within the past 4 to 7 days"	1.10296826875039	0.00733916370194686	NA	0.109318093728312	0.0146244640800497	0.146486474767394	738	18	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.12310208579001	0.0073448719535864	NA	0.109318093728312	7.67881007595416e-06	0.000391990995767839	738	388	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.920506192701186	0.00756611432594469	NA	0.112022566476365	0.00756611432594469	0.0905368934596093	738	49	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.192049193555928	0.00792948358172189	NA	0.114801858817651	0.015796090453571	0.155230240412213	738	90	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.980616686525527	0.00791894184857373	NA	0.114801858817651	0.0157751740571464	0.155230240412213	738	174	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"reads_filtered"	"reads_filtered"	-0.792763932181146	0.00815885303980398	NA	0.11690501360287	0.0162511391966828	0.157515976067343	738	267	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.11411085461173	0.00823650083522181	NA	0.117383203806672	0.0133484834359134	0.137645333274086	738	381	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"consent_age"	"consent_age"	-1.16064726726762	0.00838490630651098	NA	0.117963170018909	0.016699505959253	0.159177638795679	738	111	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-3.41819796508432	0.00853685850842261	NA	0.119437699315087	0.00853685850842261	0.0996202001148159	738	69	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"reads_filtered"	"reads_filtered"	0.101018176324237	0.00882682960881811	NA	0.12163477548296	0.000109061514556358	0.00358127578031575	738	169	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"reads_filtered"	"reads_filtered"	0.0291221993758156	0.00908625655968085	NA	0.124459951378862	0.0180899530610934	0.168600750642005	738	363	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.880248881059568	0.00912939157322021	NA	0.12467751178353	2.46869290597873e-12	2.32386292216131e-09	738	541	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"Antibiotics"	"Yes"	-0.803672453686521	0.00916826021055782	NA	0.124835685902685	0.0182524634258271	0.169555778666236	738	169	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"food_group"	"Yesterday, 3 or more times"	-1.51324410773761	0.00986174134597806	NA	0.132698431346617	0.0196262287495812	0.179367216792289	738	181	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"reads_filtered"	"reads_filtered"	-0.794879233532092	0.00985021185216661	NA	0.132698431346617	0.0196033970308007	0.179367216792289	738	245	"abundance"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum"	"consent_age"	"consent_age"	4.3032557351872	0.0099704193212464	NA	0.133376223376322	0.0198414293810513	0.180167834636942	738	33	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"consent_age"	"consent_age"	1.88930283498917	0.0106532963570964	NA	0.140641922982099	0.0211930999909206	0.189531195855154	738	114	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"food_group"	"Within the past 4 to 7 days"	0.718839502516445	0.0107134356484059	NA	0.140641922982099	0.0213120935934193	0.189531195855154	738	688	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"food_group"	"Yesterday, 3 or more times"	-1.28530204505059	0.0107896027933571	NA	0.140840328391003	0.0214627900582758	0.189685887466136	738	466	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"Antibiotics"	"Yes"	-1.92674136221009	0.0110444574510667	NA	0.143094423306997	0.021966934861745	0.193021925574268	738	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"Antibiotics"	"Yes"	1.15155323470062	0.0111061934579283	NA	0.143094423306997	0.0220890393827316	0.193021925574268	738	545	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"reads_filtered"	"reads_filtered"	-0.886815179631358	0.011172418870633	NA	0.143175956115255	0.0222200147978451	0.193074836274199	738	124	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"food_group"	"Within the past 2 to 3 days"	-1.00759373421204	0.0121145222309594	NA	0.152683028117464	0.0240822828130344	0.204844477903642	738	343	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"reads_filtered"	"reads_filtered"	-0.0484766244832359	0.0123919893615579	NA	0.155324250216787	0.0123571854609927	0.131685629214503	738	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"dysbiosis_state"	"dysbiosis_CD"	0.761746284429905	0.0127641888931636	NA	0.158685228766912	0.0253654532682268	0.213190595325811	738	471	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"Antibiotics"	"Yes"	1.15508248486164	0.0134612056139947	NA	0.165551117430177	0.0267412071714071	0.222109320741335	738	421	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.09359433244957	0.0139108842634127	NA	0.170166565521693	0.0033832909888663	0.0495047344692147	738	277	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus"	"food_group"	"Within the past 4 to 7 days"	0.6910853861048	0.0143019020708558	NA	0.17401915418661	0.0143019020708558	0.145076210366172	738	580	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"food_group"	"Within the past 2 to 3 days"	-2.45057874551442	0.0149091919049277	NA	0.179027698070983	0.0295960998065975	0.240862783440436	738	33	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"food_group"	"Yesterday, 1 to 2 times"	2.23107306386803	0.0155370353400961	NA	0.183860939759169	0.0308326712130328	0.246910109135516	738	44	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"reads_filtered"	"reads_filtered"	-0.043996781661978	0.015758685922146	NA	0.184861507932866	2.48676093037862e-05	0.0010481511742372	738	348	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"reads_filtered"	"reads_filtered"	-0.633087647203393	0.0157240034318249	NA	0.184861507932866	0.0312007625797258	0.248199869084918	738	289	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"dysbiosis_state"	"dysbiosis_CD"	1.21232277886741	0.0158433602249694	NA	0.185024410247575	0.0314357083867206	0.248667900515684	738	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"food_group"	"Yesterday, 3 or more times"	2.58191172931956	0.0158534576649288	NA	0.185024410247575	0.0158534576649288	0.155230240412213	738	116	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"consent_age"	"consent_age"	-2.00784883785091	0.0166781285097996	NA	0.190756094830833	0.0330780970490098	0.257334837648495	738	67	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"food_group"	"Yesterday, 3 or more times"	-1.41562119171047	0.0175674004336146	NA	0.196987394568105	0.0348261873092343	0.2650920564994	738	49	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"reads_filtered"	"reads_filtered"	0.988899013746479	0.0175301523682694	NA	0.196987394568105	0.034752998494484	0.2650920564994	738	20	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.73845573544582	0.0182730757368204	NA	0.201751513658056	0.0362122461767572	0.271665720768859	738	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_CD"	-0.912917329573141	0.0184858948862937	NA	0.202327677284195	1.27229663586714e-11	7.26002894279851e-09	738	562	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"consent_age"	"consent_age"	5.1520413891035	0.018573103564597	NA	0.20279701386165	0.0368012469531728	0.274212985213087	738	32	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"dysbiosis_state"	"dysbiosis_CD"	-2.69792699349215	0.0197128891931152	NA	0.213210019362393	0.0390371803858904	0.288588998454854	738	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"consent_age"	"consent_age"	-2.01044406569292	0.0199909852598765	NA	0.215197076621023	0.0395823310280924	0.291095059435763	738	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"Antibiotics"	"Yes"	1.79936664182157	0.0203186523099832	NA	0.217699846178391	0.0402244569882723	0.295049003986704	738	58	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"Antibiotics"	"Yes"	-1.22201836413739	0.0208102271551365	NA	0.22038608619155	0.0411873887560247	0.297476178636864	738	85	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"dysbiosis_state"	"dysbiosis_CD"	-2.33671657601583	0.0210042447712518	NA	0.2214157138905	0.0415673112440929	0.297934230845985	738	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"reads_filtered"	"reads_filtered"	-0.768393215492773	0.0211331217861518	NA	0.221752367366157	0.0418196347358753	0.29806667608973	738	37	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"consent_age"	"consent_age"	-0.809692603334752	0.0216990591808642	NA	0.225724179661326	0.0429272691923937	0.302447610822869	738	365	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"food_group"	"Within the past 4 to 7 days"	2.235885648959	0.0220366829883201	NA	0.227538384798869	0.0435877505795126	0.304554067183534	738	58	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"Antibiotics"	"Yes"	2.12853013397957	0.022408721871084	NA	0.229865252377151	0.0443152929262725	0.307484980893841	738	172	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"Antibiotics"	"Yes"	-0.613486270354953	0.0235346193683268	NA	0.238209919491361	0.0465153604278416	0.317293183208272	738	324	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"reads_filtered"	"reads_filtered"	-0.675560546107331	0.0236829110295291	NA	0.238242281268759	6.44863672089582e-06	0.000343602832071883	738	343	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"Antibiotics"	"Yes"	-0.669203037997871	0.0237878007250523	NA	0.238242281268759	0.0470097419867699	0.318495918033673	738	229	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.64356480646603	0.0237376139685429	NA	0.238242281268759	0.0151755219907831	0.151433477392125	738	116	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"food_group"	"Yesterday, 1 to 2 times"	2.11708228803248	0.0240575678498463	NA	0.23988943161116	0.0475363691288426	0.320520237256481	738	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"reads_filtered"	"reads_filtered"	-0.752334468927897	0.0241411813614039	NA	0.240099792887876	0.0476995660852837	0.320722796725812	738	207	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"food_group"	"Yesterday, 1 to 2 times"	0.738439567500635	0.0245934177792602	NA	0.243012713477571	0.0485819993604552	0.323574448570579	738	437	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"consent_age"	"consent_age"	-0.463252886103464	0.0249492304141024	NA	0.244941478850898	0.0492759967299489	0.324371596189687	738	683	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.23011035085411	0.024880157928628	NA	0.244941478850898	0.0491412935987026	0.324371596189687	738	272	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"Antibiotics"	"Yes"	4.41997667137897	0.0251005470436099	NA	0.245899363435793	0.000469622451126992	0.0115599553514214	738	22	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"consent_age"	"consent_age"	-0.962695591108368	0.025748813977848	NA	0.24929141913565	0.00466108583325109	0.06298041336412	738	211	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	1.69209779827142	0.0256502098149878	NA	0.24929141913565	0.000538309797860718	0.0129930501637493	738	99	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"consent_age"	"consent_age"	-0.642206243052126	0.0259402591250589	NA	0.250372754213385	0.00534451748763852	0.0689174309821515	738	199	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"dysbiosis_state"	"dysbiosis_CD"	2.21632438659218	0.026638469357322	NA	0.255494753269912	0.052567330664943	0.342051017967279	738	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"reads_filtered"	"reads_filtered"	-0.0759726243754742	0.0269050386551024	NA	0.257511614742873	0.00239522215850081	0.0393262056721295	738	440	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_CD"	2.34601443021844	0.0273549040074051	NA	0.258571664946029	0.0343486874973221	0.263588841012059	738	110	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"food_group"	"Within the past 4 to 7 days"	-1.97754672037467	0.0272142282992816	NA	0.258571664946029	0.0536878423766377	0.346766369327525	738	85	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"dysbiosis_state"	"dysbiosis_CD"	-1.87003972949613	0.0273454176242981	NA	0.258571664946029	1.63571579135824e-05	0.000733216094412009	738	205	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"consent_age"	"consent_age"	-0.644996259344875	0.0272632263455864	NA	0.258571664946029	0.0537831691804022	0.346766369327525	738	337	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"food_group"	"Yesterday, 3 or more times"	-1.41605388548089	0.0273384852982317	NA	0.258571664946029	0.0539295778180618	0.346918286465163	738	207	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	3.54849945570668	0.0276033135188063	NA	0.260023534667997	0.0544446841203951	0.34909487827159	738	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"food_group"	"Within the past 4 to 7 days"	-4.07668382428947	0.0282114129083351	NA	0.264382564635923	0.0556269419983857	0.354390646047803	738	16	"abundance"
