"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis.t__SGB1855"	"dysbiosis_state"	"dysbiosis_CD"	1.89923129719611	0.00764680076651382	NA	0.107157888165326	7.29347093067476e-08	1.17817607341669e-05	738	380	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerotignum.s__Anaerotignum_faecicola.t__SGB5190"	"Antibiotics"	"Yes"	2.2276062534996	0.00830666618976011	NA	0.1138569603608	0.0165443316763321	0.162350918319147	738	148	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_sp_OF03_15BH.t__SGB4779"	"dysbiosis_state"	"dysbiosis_CD"	-3.0186458109185	0.00837572128291572	NA	0.114275645549666	0.0166812898588223	0.162555492823791	738	36	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_piger.t__SGB15467"	"dysbiosis_state"	"dysbiosis_CD"	-3.00357850465091	0.00860443494846086	NA	0.115536926287591	0.0171348335961394	0.164682611221477	738	29	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Eubacterium_rectale.t__SGB4933"	"Antibiotics"	"Yes"	-0.829357671981493	0.00872609311650669	NA	0.11638059021678	4.45708828985318e-05	0.00210334503566105	738	552	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Eubacteriales_unclassified_SGB15145.t__SGB15145"	"dysbiosis_state"	"dysbiosis_CD"	-3.92169292902019	0.00880194385421459	NA	0.117101108158564	0.0175264134928164	0.16763126879041	738	77	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_SGB4949.t__SGB4949"	"food_group"	"food_group"	NA	0.00886789081646372	NA	0.117363482594328	0.0176571421453947	0.168163258527569	738	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"dysbiosis_state"	"dysbiosis_CD"	-1.13699833781467	0.00901577615615476	NA	0.118381928068094	3.59894665559451e-10	1.67950843927744e-07	738	494	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena_caecimuris.t__SGB4041"	"Antibiotics"	"Yes"	-2.58251417143315	0.00901491911991323	NA	0.118381928068094	0.0179485694730879	0.170167024349817	738	85	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae.t__SGB1877"	"Antibiotics"	"Yes"	-0.666416259766551	0.00910230425237422	NA	0.119254251076912	0.0181217565620456	0.171422021532864	738	450	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum.t__SGB5045"	"Antibiotics"	"Yes"	-1.41242588356154	0.00930043483280104	NA	0.120257256498201	0.0185143715775229	0.172036196074328	738	172	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AM22_11AC.t__SGB4749"	"Antibiotics"	"Yes"	1.30657552004404	0.00953563646714969	NA	0.122508413980872	0.00953563646714969	0.115085267706979	738	296	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB33586.s__GGB33586_SGB53517.t__SGB53517"	"Antibiotics"	"Yes"	1.52126145327211	0.00977101437497022	NA	0.123912329733864	0.0194465560280246	0.176405043882728	738	75	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Gemmiger.s__Gemmiger_SGB15299.t__SGB15299"	"Antibiotics"	"Yes"	-1.7024203367176	0.0101830932887575	NA	0.127235070881634	0.0202624911885875	0.181455144972426	738	58	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula.t__SGB6939"	"dysbiosis_state"	"dysbiosis_CD"	1.79437443457898	0.0104115558896337	NA	0.129273188713339	0.0207147112832244	0.183936125559287	738	247	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_fessum.t__SGB4705"	"dysbiosis_state"	"dysbiosis_CD"	-2.09972120077809	0.011006877178946	NA	0.134415259376635	1.28350271164586e-09	4.90064671719328e-07	738	413	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_faecis.t__SGB6750"	"dysbiosis_state"	"dysbiosis_CD"	-3.07001330213309	0.0110971521079734	NA	0.134962290493488	0.0220711574310393	0.191131672598691	738	52	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lacrimispora.s__Lacrimispora_amygdalina.t__SGB4716"	"reads_filtered"	"reads_filtered"	0.0483108185010696	0.0111734344874682	NA	0.135612134321317	0.000136869822166991	0.00455245630386669	738	350	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_onderdonkii.t__SGB2303"	"Antibiotics"	"Yes"	-0.925106005321245	0.0114352641875217	NA	0.138061699276658	0.0227397631080051	0.195491869157593	738	354	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii.t__SGB1862"	"Antibiotics"	"Yes"	1.8789606639433	0.0115631035289371	NA	0.138402406843065	0.0115631035289371	0.12916232665302	738	101	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_wadsworthia.t__SGB15452"	"Antibiotics"	"Yes"	-0.854048816038215	0.0115665701422342	NA	0.138402406843065	0.00412832091892143	0.0630507194889818	738	365	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_oxytoca.t__SGB10118"	"Antibiotics"	"Yes"	4.83209310899885	0.0115605649159026	NA	0.138402406843065	0.0115605649159026	0.12916232665302	738	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Candidatus_Cibionibacter.s__Candidatus_Cibionibacter_quicibialis.t__SGB15286"	"Antibiotics"	"Yes"	-0.908441301712422	0.0116022995324209	NA	0.138550599044101	0.0230699857104019	0.197327090183	738	411	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_neonatale.t__SGB6169"	"Antibiotics"	"Yes"	3.57207672587119	0.0116668282824225	NA	0.138556608460582	0.0231975416826735	0.197327090183	738	27	"abundance"
"k__Bacteria.p__Bacteroidetes.c__CFGB4405.o__OFGB4405.f__FGB4405.g__GGB1266.s__GGB1266_SGB1699.t__SGB1699"	"dysbiosis_state"	"dysbiosis_CD"	-1.18404672948714	0.0123706131195042	NA	0.144562464015989	0.024588194170056	0.206839478271673	738	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15318"	"Antibiotics"	"Yes"	-0.827601646930821	0.0128616647071217	NA	0.148509688787485	0.025557906995205	0.211722306469154	738	447	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3653.s__GGB3653_SGB4964.t__SGB4964"	"Antibiotics"	"Yes"	-1.53926576413216	0.0128898909037415	NA	0.148546606822729	3.2677611371757e-05	0.00171557459701724	738	158	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum.t__SGB17241"	"dysbiosis_state"	"dysbiosis_CD"	5.98253614594471	0.0131611389597569	NA	0.150868878220857	0.0261490623407958	0.21393193734338	738	25	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter_bartlettii.t__SGB6140"	"dysbiosis_state"	"dysbiosis_CD"	1.82497798586898	0.0132032278185863	NA	0.150984888445683	0.026232130412343	0.21393193734338	738	126	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_paraputrificum.t__SGB6187"	"dysbiosis_state"	"dysbiosis_CD"	2.49662698953102	0.0133407767076539	NA	0.152264441846012	0.0133407767076539	0.141493086293299	738	46	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_sp_MSK_20_85.t__SGB4828"	"reads_filtered"	"reads_filtered"	0.504947098293216	0.0135708529253168	NA	0.154593113458263	0.026957537801513	0.218574630823078	738	48	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae.t__SGB1877"	"reads_filtered"	"reads_filtered"	-0.0359850698506924	0.0141794171844963	NA	0.16006084239504	0.000665502601100529	0.0156151448302917	738	450	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Sellimonas.s__Sellimonas_intestinalis.t__SGB4617"	"Antibiotics"	"Yes"	1.77073916732723	0.0142001066412993	NA	0.16006084239504	0.0142001066412993	0.147755248090777	738	80	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus.t__SGB2325"	"dysbiosis_state"	"dysbiosis_CD"	-2.55227204075145	0.014566721994533	NA	0.162812608356974	0.0217631415060063	0.189408051293171	738	149	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_butyriciproducens.t__SGB15126"	"dysbiosis_state"	"dysbiosis_CD"	-2.21617907801461	0.0145533067318344	NA	0.162812608356974	4.27903768883833e-05	0.00204226798785466	738	199	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_885.t__SGB1677"	"reads_filtered"	"reads_filtered"	0.337254281077277	0.0146519972239476	NA	0.163457901361145	0.0290893134252446	0.233158619057304	738	36	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Lachnoclostridium_sp_An118.t__SGB4623"	"consent_age"	"consent_age"	1.75780069221208	0.0151683524738483	NA	0.167451628234509	0.0151683524738483	0.154628835898454	738	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_glucerasea.t__SGB4816"	"dysbiosis_state"	"dysbiosis_CD"	4.20515222131676	0.0152691743656808	NA	0.168130890278879	0.030305201045552	0.23835551384142	738	30	"abundance"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_tanakaei.t__SGB14737"	"reads_filtered"	"reads_filtered"	-1.56875827907748	0.01555244981687	NA	0.169156289077852	0.01555244981687	0.157019926035707	738	23	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae.t__SGB1857"	"dysbiosis_state"	"dysbiosis_CD"	-2.69262011431633	0.0156439844386182	NA	0.169156289077852	0.0141548111848896	0.147755248090777	738	70	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides_merdae.t__SGB1949"	"reads_filtered"	"reads_filtered"	-0.0310814469391099	0.0156470834772719	NA	0.169156289077852	0.015853390443086	0.15778255891223	738	363	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB9581.o__OFGB9581.f__FGB9581.g__GGB9581.s__GGB9581_SGB79823.t__SGB79823"	"reads_filtered"	"reads_filtered"	0.182928505021535	0.0157552950589305	NA	0.169156289077852	0.0157552950589305	0.15778255891223	738	37	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter_welbionis.t__SGB15078"	"consent_age"	"consent_age"	0.388639187406566	0.0157501506745061	NA	0.169156289077852	0.0312522341027425	0.24145536487885	738	555	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9635.s__GGB9635_SGB15106.t__SGB15106"	"dysbiosis_state"	"dysbiosis_CD"	-4.40959180713162	0.015876622562302	NA	0.169726465606654	0.0315011779806181	0.242643091995226	738	46	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3277.s__GGB3277_SGB4327.t__SGB4327"	"dysbiosis_state"	"dysbiosis_CD"	-2.31857352022172	0.016256383683686	NA	0.172859013077043	0.0322484973569007	0.245814317421022	738	64	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_Marseille_Q4143.t__SGB4768"	"Antibiotics"	"Yes"	-0.931131254774129	0.0163001458777515	NA	0.172859013077043	0.032334596999867	0.246024107607684	738	231	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii.t__SGB1862"	"reads_filtered"	"reads_filtered"	-0.8152266057465	0.0164284785536934	NA	0.173274515060505	0.00067946995618906	0.0158542989777447	738	101	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB3070.o__OFGB3070.f__FGB3070.g__GGB9512.s__GGB9512_SGB14909.t__SGB14909"	"reads_filtered"	"reads_filtered"	0.406478558055961	0.0165598934947563	NA	0.173644819596075	0.0328455569169549	0.248113919156853	738	103	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium.t__SGB4781"	"reads_filtered"	"reads_filtered"	1.19550664054675	0.0166979237865658	NA	0.174049811631861	0.0331170269143497	0.248187807928035	738	30	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bivia.t__SGB1557"	"Antibiotics"	"Yes"	4.39241261964109	0.0168247526866697	NA	0.174571516075847	0.0333664330703718	0.248914776013431	738	27	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_faecium.t__SGB5792"	"dysbiosis_state"	"dysbiosis_CD"	-1.43488238020827	0.0168848000041637	NA	0.174888809816251	0.000388547295416722	0.0102635134638379	738	227	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens.t__SGB1867"	"reads_filtered"	"reads_filtered"	-0.0313295282612529	0.0178010144434502	NA	0.18121615904267	0.00983399194565572	0.116738896522509	738	487	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis.t__SGB1853"	"dysbiosis_state"	"dysbiosis_CD"	1.84821938361728	0.0189420413502808	NA	0.189580127173552	0.0189420413502808	0.175218230607519	738	103	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium_1_7_47FAA.t__SGB4763"	"reads_filtered"	"reads_filtered"	-0.94219658189928	0.0190689512944616	NA	0.190013034361958	0.0377742776854527	0.26815745350493	738	92	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus.s__Proteus_mirabilis.t__SGB9992"	"Antibiotics"	"Yes"	2.604350923187	0.0193039814108774	NA	0.191587173367153	0.0382353191234433	0.270248240344326	738	43	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB5077.t__SGB5077"	"food_group"	"food_group"	NA	0.0194247645563451	NA	0.191858550596724	0.0384722076346209	0.270248240344326	738	110	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_hominis.t__SGB4936"	"dysbiosis_state"	"dysbiosis_CD"	2.2299294356102	0.0196433017505492	NA	0.192381181335824	7.7109164045315e-09	2.02411555618952e-06	738	375	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Candidatus_Borkfalkiales.f__Candidatus_Borkfalkiaceae.g__Candidatus_Borkfalkia.s__Candidatus_Borkfalkia_ceftriaxoniphila.t__SGB14027"	"dysbiosis_state"	"dysbiosis_CD"	4.04298176995882	0.0200875895876998	NA	0.195442367545899	0.0397716679199558	0.276100835146801	738	114	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Monoglobus.s__Monoglobus_pectinilyticus.t__SGB4166"	"dysbiosis_state"	"dysbiosis_CD"	4.38972668108202	0.0207715134856389	NA	0.199803780449379	0.0411115711987937	0.28117613677013	738	83	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira_eligens.t__SGB5082"	"reads_filtered"	"reads_filtered"	-0.575564165895541	0.0215984022451025	NA	0.202983729252128	7.59949354543225e-05	0.00316018543473421	738	372	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_citroniae.t__SGB4761"	"reads_filtered"	"reads_filtered"	-0.646873597390751	0.0225192236826457	NA	0.210474948907877	0.00234871650069439	0.0409319888087819	738	160	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_SGB8255.t__SGB8255_group"	"reads_filtered"	"reads_filtered"	-2.157553216433	0.0227538448535529	NA	0.212333442147542	0.0227538448535529	0.195491869157593	738	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella_massiliensis.t__SGB4987"	"dysbiosis_state"	"dysbiosis_CD"	3.21007754477387	0.0231228812845876	NA	0.214726482164285	0.000706898103787191	0.0164031604193713	738	227	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__GGB9580.s__GGB9580_SGB14996.t__SGB14996"	"consent_age"	"consent_age"	0.566339289790157	0.0233611499685735	NA	0.216300195106839	0.0461765566092928	0.304460812808524	738	26	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Odoribacter.s__Odoribacter_splanchnicus.t__SGB1790"	"Antibiotics"	"Yes"	-0.486082771887349	0.0238120178704214	NA	0.220131349004597	0.0470570235457816	0.309241644484485	738	375	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum_soehngenii.t__SGB4537"	"food_group"	"food_group"	NA	0.0239404724160611	NA	0.220446592087168	0.0473077986126181	0.309490271297502	738	142	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14844.t__SGB14844"	"consent_age"	"consent_age"	1.21770070366219	0.0239575487609475	NA	0.220446592087168	0.0142975780035632	0.148271179296211	738	93	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_clostridioformis.t__SGB4760"	"consent_age"	"consent_age"	0.880871577012373	0.0240107447555543	NA	0.220594071399714	0.0474449736473923	0.309523162007158	738	190	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3278.s__GGB3278_SGB4328.t__SGB4328"	"food_group"	"food_group"	NA	0.0241260660470241	NA	0.220978540967016	0.0476700650311429	0.310363169904942	738	55	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bivia.t__SGB1557"	"dysbiosis_state"	"dysbiosis_CD"	-2.98590354168381	0.0245164345544715	NA	0.223379521754579	0.0484318135456792	0.313687953156474	738	27	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB2107.o__OFGB2107.f__FGB2107.g__GGB6020.s__GGB6020_SGB14985.t__SGB14985_group"	"Antibiotics"	"Yes"	-2.30305987395221	0.0247279436887546	NA	0.223379521754579	0.0488444161784349	0.314160104057315	738	38	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus.t__SGB2325"	"reads_filtered"	"reads_filtered"	0.0966996976933552	0.0249324875182279	NA	0.223864316824028	8.62887085698871e-05	0.00345154834279549	738	149	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Drancourtella.s__Drancourtella_sp_An57.t__SGB4619"	"consent_age"	"consent_age"	0.466442820205041	0.0250158961301474	NA	0.224210558416959	0.0494059972011005	0.315837425029866	738	60	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"food_group"	"food_group"	NA	0.0250843826097491	NA	0.224210558416959	0.0495395389685859	0.31620982320374	738	494	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_ihumii.t__SGB2328"	"reads_filtered"	"reads_filtered"	0.110776111158025	0.025186242164349	NA	0.224782477060769	0.0497381375343367	0.316995717214285	738	130	"abundance"
