"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	1.18174408447004	0.00136725292243294	NA	0.019881613596846	0.00273263646431199	0.0286489217931072	1638	862	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"reads_filtered"	"reads_filtered"	-0.0153863056923014	0.00137917842482565	NA	0.0199331106688328	0.00128178168005879	0.0155396248125646	1638	530	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	1.35175979447069	0.00137617355003171	NA	0.0199331106688328	0.00275045324642361	0.0287334583828509	1638	758	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.0251793849824107	0.00139416982294316	NA	0.0200887197214991	7.59136169829792e-05	0.00150094976934132	1638	244	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"consent_age"	"consent_age"	-0.446804713481877	0.00139981453322478	NA	0.0201091181434557	0.00015998156859044	0.00277238647686727	1638	1559	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"Antibiotics"	"Yes"	-1.10119435569613	0.00141568274259822	NA	0.020214929252416	0.00141568274259822	0.0168169409665095	1638	628	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_clostridioforme"	"consent_age"	"consent_age"	0.977620907558217	0.00149915913146528	NA	0.0210280285254201	0.00149915913146528	0.0176660912051869	1638	519	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"Antibiotics"	"Yes"	-0.61940825230288	0.00151674759982461	NA	0.0212121612857825	0.000683931507604713	0.00907595595226795	1638	1071	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	2.15254272587632	0.00160165343286893	NA	0.0219477293178437	0.00160165343286893	0.0185038078950269	1638	174	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified"	"reads_filtered"	"reads_filtered"	0.207304715225234	0.0016796421171648	NA	0.0226894837134052	0.00335646303668785	0.0324201314953521	1638	230	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"reads_filtered"	"reads_filtered"	-0.924930630910432	0.00167546728031599	NA	0.0226894837134052	0.00334812737002457	0.0324201314953521	1638	103	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"reads_filtered"	"reads_filtered"	-0.0552510543101412	0.00177949615451571	NA	0.0237016924782134	0.000391756028698267	0.00571343198289651	1638	903	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"reads_filtered"	"reads_filtered"	-0.740505058461583	0.00183333716177583	NA	0.0242827805132146	0.00366331319840291	0.0347013526768327	1638	588	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"reads_filtered"	"reads_filtered"	-0.802054140168973	0.00188341366184657	NA	0.0248767554502235	0.00376328007667152	0.0355340484162638	1638	101	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"reads_filtered"	"reads_filtered"	-0.135680885687474	0.00191072584355537	NA	0.025098070127364	0.00154291144335563	0.0180373694925622	1638	1479	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	1.06570374457029	0.00190718692613234	NA	0.025098070127364	0.00381073649029347	0.0358671875412286	1638	806	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.07502641809308	0.00198199435768258	NA	0.0258911625570898	0.00396006041373128	0.0370359935836582	1638	916	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"Antibiotics"	"Yes"	-0.903450922020597	0.00203695935018057	NA	0.026391666785037	0.00203695935018057	0.0226448386627621	1638	903	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"dysbiosis_state"	"dysbiosis_CD"	1.13192125172912	0.00210119573379762	NA	0.0270032046329938	0.00210119573379762	0.0228417809290325	1638	505	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"Antibiotics"	"Yes"	2.36768569478177	0.00215862802342743	NA	0.0276665128070011	0.00215862802342743	0.0232091903540774	1638	110	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"dysbiosis_state"	"dysbiosis_CD"	-1.676899380968	0.00220718167125614	NA	0.0282127657172659	1.16106516109125e-06	3.8432561399717e-05	1638	792	"abundance"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	6.74574375748728	0.0022729567093904	NA	0.0288210910750703	0.00454074708657804	0.041543605332481	1638	91	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	2.50860480473829	0.0024335424839509	NA	0.0305153805811666	0.0048611628388806	0.0438871096260094	1638	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	0.795236887669569	0.00246949221287081	NA	0.0308200406094506	0.000387753149473051	0.00570002580188117	1638	291	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.40677429571895	0.00270326971647015	NA	0.0329281762597775	0.00270326971647015	0.0284422592311467	1638	1021	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_UC"	-2.35536764648476	0.00278290114868515	NA	0.0337568749030559	0.00278290114868515	0.0289697059506235	1638	583	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.76193947315884	0.0028122521781546	NA	0.0338271569827943	0.0028122521781546	0.0291564277408789	1638	1301	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_UC"	-2.8990479508842	0.00287328520798653	NA	0.0343395224920677	0.00287328520798653	0.0293913132733622	1638	191	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"dysbiosis_state"	"dysbiosis_UC"	2.4943084739647	0.00287426497409947	NA	0.0343395224920677	0.0057402685490576	0.0498844576564121	1638	129	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.58435333035448	0.00315560991913983	NA	0.0370677685990334	0.00315560991913983	0.0312388375973376	1638	583	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_mossii"	"diagnosis"	"UC"	-11.4970931632988	0.00315993672912648	NA	0.0370677685990334	0.00315993672912648	0.0312388375973376	1638	32	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"Antibiotics"	"Yes"	1.10297483334713	0.00316498718216773	NA	0.0370677685990334	0.00631995722047218	0.0535017068146869	1638	1144	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"Antibiotics"	"Yes"	4.64080669035425	0.00320786019556798	NA	0.0373857236027591	0.00640543002410164	0.0539154195742955	1638	64	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"consent_age"	"consent_age"	-0.617752573288094	0.00325165655190819	NA	0.0378034887636271	0.00325165655190819	0.0318251833950882	1638	806	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Potyviridae|g__Potyvirus|s__Dasheen_mosaic_virus"	"dysbiosis_state"	"dysbiosis_UC"	2.11137963722497	0.00363687650673381	NA	0.0410768356045588	0.00363687650673381	0.0346739099962388	1638	73	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"dysbiosis_state"	"dysbiosis_CD"	-1.26121838316413	0.00371941378002987	NA	0.041800530568438	1.22253907656412e-06	3.9147827386499e-05	1638	942	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.4709289703329	0.00433918330807139	NA	0.0478737347307376	0.00865953810436172	0.068394099880562	1638	1568	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"dysbiosis_state"	"dysbiosis_CD"	0.949272924499912	0.00448211075296585	NA	0.0493343440517422	0.00448211075296585	0.0411348856019857	1638	979	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"reads_filtered"	"reads_filtered"	-0.0109155005838151	0.00450430504292691	NA	0.0494641350556985	3.86796499922936e-10	3.2557213964942e-08	1638	314	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"diagnosis"	"CD"	-0.991089671687538	0.00469046841894781	NA	0.0510370190665831	0.00935893634390647	0.0731337572125954	1638	318	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	1.83533815483692	0.00478007828997023	NA	0.0517751076738234	0.00478007828997023	0.043463304451396	1638	66	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_UC"	3.23440099709895	0.00488640687639761	NA	0.0525751352359062	0.00488640687639761	0.0438882763959371	1638	174	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"Antibiotics"	"Yes"	-0.42079034097294	0.00490008584748628	NA	0.0525957295819352	0.00977616085365983	0.0755920469157004	1638	916	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.96439520128616	0.00504736290384732	NA	0.0535718986781117	8.84132051720137e-05	0.00171358751603127	1638	1335	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.49739283286882	0.00512091173107829	NA	0.054231481695495	0.0102155997251991	0.0775429438428181	1638	431	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"reads_filtered"	"reads_filtered"	-0.00996026809890399	0.00515103633760514	NA	0.0543085981935975	0.010275539499859	0.0776198445297038	1638	194	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"dysbiosis_state"	"dysbiosis_nonIBD"	-6.13942470572215	0.00520330680826198	NA	0.0543774151061225	0.00520330680826198	0.046171511617891	1638	56	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"Antibiotics"	"Yes"	-0.800708994263134	0.00520110648538468	NA	0.0543774151061225	2.15617173772795e-07	8.7014821086939e-06	1638	1080	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"dysbiosis_state"	"dysbiosis_UC"	1.39321957809998	0.00529666898763419	NA	0.0550026001973417	0.0105652832729038	0.079015584668204	1638	989	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.24715415660567	0.00546678554482102	NA	0.0565478562820281	0.010903685345449	0.0807632152591965	1638	221	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"reads_filtered"	"reads_filtered"	-0.148789278263577	0.00548666666962216	NA	0.0565924078395951	3.68832936230083e-06	0.000104660315270809	1638	942	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.90720039822245	0.00550567592589497	NA	0.0566655606658671	0.00282063201159216	0.0291564277408789	1638	377	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_CD"	-0.922323732838715	0.00553117354559468	NA	0.0568050328494659	1.51008392779969e-12	2.61688661841052e-10	1638	1352	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAD20"	"dysbiosis_state"	"dysbiosis_CD"	3.26345822284714	0.0055624173639918	NA	0.057002790012459	0.0110938942410524	0.0819113093587475	1638	15	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.504456079372165	0.00585618053054223	NA	0.0595002957750605	0.00585618053054223	0.0505932781318986	1638	236	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"reads_filtered"	"reads_filtered"	0.229520283024766	0.00600543269680895	NA	0.0608866364036814	0.00600543269680895	0.0515801887020384	1638	36	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.21176032618255	0.00614905183482982	NA	0.0619464861750334	0.00419757426169068	0.0388869615564174	1638	762	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Phascolarctobacterium|s__Phascolarctobacterium_succinatutens"	"dysbiosis_state"	"dysbiosis_UC"	2.68439837166841	0.00619501778239331	NA	0.0620724684815122	0.0123516573194625	0.0892680646504236	1638	134	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"reads_filtered"	"reads_filtered"	-0.76428422536614	0.00625407766604089	NA	0.0624750825672782	0.0124690418446289	0.0898136852671804	1638	318	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hylemonae"	"diagnosis"	"UC"	5.46281000886128	0.00627690302585691	NA	0.0625716433709636	0.00627690302585691	0.0532903640177939	1638	12	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_UC"	-2.26654199128456	0.00669224648288206	NA	0.0654569255252815	0.00669224648288206	0.0557248577381075	1638	314	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.775854903351055	0.00670400057430328	NA	0.0654569255252815	6.76499818829351e-11	7.66526333181257e-09	1638	1301	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"Antibiotics"	"Yes"	-1.07711611000841	0.0068384049383432	NA	0.0666324087742252	0.0136300460945856	0.0956050376063078	1638	146	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"dysbiosis_state"	"dysbiosis_UC"	-1.70507021566339	0.00699430344485811	NA	0.0678732915924496	0.00699430344485811	0.0572367165237556	1638	588	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__Epsilon15likevirus|s__Epsilon15likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	6.53629995645204	0.00718328660845399	NA	0.0690030865115126	0.0143149736104088	0.0996971920951875	1638	18	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"dysbiosis_state"	"dysbiosis_UC"	-1.74219693219585	0.00726640780168554	NA	0.0696608247923684	0.00726640780168554	0.0586488695445633	1638	628	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"Antibiotics"	"Yes"	6.27472441765406	0.00745983032604992	NA	0.0708013836334678	0.00745983032604992	0.0598819077398994	1638	26	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"reads_filtered"	"reads_filtered"	-1.01020050628721	0.00754048900961735	NA	0.0714243530691843	0.0150241190447305	0.103172621691786	1638	95	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.916152484994352	0.00783921624123844	NA	0.0738128182714629	6.65008881923435e-05	0.00135111459734237	1638	1003	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"reads_filtered"	"reads_filtered"	-0.164142989846289	0.0087525927672278	NA	0.0806561600933492	1.83890298966568e-15	7.73915458222158e-13	1638	1070	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"diagnosis"	"UC"	-2.02207881582827	0.00889248346758304	NA	0.0817867676757396	0.00180524907375998	0.0205338369548143	1638	950	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"consent_age"	"consent_age"	0.550575711461898	0.00897799226545788	NA	0.0824138093093672	0.0178753801857971	0.117809552633911	1638	1568	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"Antibiotics"	"Yes"	-0.624074944844486	0.00964645122620003	NA	0.0872031855144128	0.0191998484311406	0.124041126048553	1638	485	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"dysbiosis_state"	"dysbiosis_CD"	-2.02745286976756	0.00975257882256452	NA	0.0879952795090973	0.000130840247103213	0.00237935412324732	1638	628	"abundance"
