"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"reads_filtered"	"reads_filtered"	-0.863750784876875	0.00944180155889624	NA	0.132383872660299	0.0010950218922745	0.0219255146827176	737	200	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"reads_filtered"	"reads_filtered"	-1.55164234139094	0.0105133157454186	NA	0.14006226568732	0.0209161016828744	0.197348686022228	737	16	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"reads_filtered"	"reads_filtered"	-0.160466687905223	0.0104503638568483	NA	0.14006226568732	3.01403233353377e-05	0.00117997116579986	737	319	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	2.49417769234519	0.0103909367701651	NA	0.14006226568732	0.0025028610078855	0.0414670845429444	737	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"reads_filtered"	"reads_filtered"	-0.82756354517291	0.0104877742555869	NA	0.14006226568732	0.0208655551023377	0.197348686022228	737	246	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"dysbiosis_state"	"dysbiosis_CD"	0.770996378934043	0.0104184157902096	NA	0.14006226568732	0.0207282881928416	0.197348686022228	737	472	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"reads_filtered"	"reads_filtered"	-2.12639641762246	0.0102530473248902	NA	0.14006226568732	0.0102530473248902	0.118474639353247	737	16	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"dysbiosis_state"	"dysbiosis_CD"	4.91100544183606	0.0119514666246871	NA	0.154643577731574	0.00613676047628567	0.0822027260094889	737	31	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"consent_age"	"consent_age"	-0.903027288167623	0.0121997511792293	NA	0.156853943732948	0.0121997511792293	0.133337214005124	737	355	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"dysbiosis_state"	"dysbiosis_CD"	-2.05134377514911	0.0128075293118861	NA	0.16311476010421	0.000121702220741545	0.00384608343379605	737	205	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae"	"food_group"	"Yesterday, 1 to 2 times"	-3.77621023521184	0.0133832721378861	NA	0.16741855095617	0.0265874323026554	0.237206921530154	737	30	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"reads_filtered"	"reads_filtered"	-0.0560643722070342	0.0139930735341089	NA	0.170022235470025	0.0277903409612869	0.242662956299697	737	439	"abundance"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum"	"consent_age"	"consent_age"	3.93023229458358	0.0144192238781181	NA	0.173287408624268	0.028630533738989	0.246222590155305	737	33	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"consent_age"	"consent_age"	-2.07142570816797	0.0152235309483364	NA	0.178711015480471	0.0302153060021378	0.252403654915947	737	69	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"consent_age"	"consent_age"	-5.16160868965761	0.0155167858866568	NA	0.180583284025747	0.0155167858866568	0.155940725596555	737	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"dysbiosis_state"	"dysbiosis_CD"	1.25995808463879	0.0161763110432713	NA	0.185592237182008	0.0161763110432713	0.16133256223004	737	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"reads_filtered"	"reads_filtered"	-0.886017979703281	0.0167571784649744	NA	0.188518257730962	0.0332335538998418	0.264959306623967	737	124	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"dysbiosis_state"	"dysbiosis_CD"	-3.01040678364613	0.0166166418801947	NA	0.188518257730962	0.00973977425529659	0.113544123873969	737	20	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"dysbiosis_state"	"dysbiosis_CD"	-1.23080067130314	0.0168083581191146	NA	0.188570222665967	2.60561697757934e-06	0.000213579166630957	737	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"reads_filtered"	"reads_filtered"	-1.25348640168385	0.0173653981746988	NA	0.192158094556094	0.0344292392956319	0.268773496048936	737	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"reads_filtered"	"reads_filtered"	-0.76200467607371	0.0178794232769691	NA	0.1962375725521	0.0354391727772211	0.272601026963786	737	37	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.939674203014651	0.0183265955763808	NA	0.200061218556179	0.0363173270473414	0.277726964563196	737	176	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"Antibiotics"	"Yes"	3.00690632942594	0.0184990778861766	NA	0.200324239141752	0.0366559398897144	0.277885925811332	737	50	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"Antibiotics"	"Yes"	-1.78070988021368	0.0187274306419081	NA	0.201183273474079	0.0371041446253687	0.278069061006692	737	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"Antibiotics"	"Yes"	1.0195122935912	0.0186562881671603	NA	0.201183273474079	0.0369645192461446	0.278069061006692	737	546	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"Antibiotics"	"Yes"	1.94630840825614	0.0190587434403291	NA	0.203097409494865	0.0377542511791339	0.28043392958142	737	115	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"Antibiotics"	"Yes"	-0.580111283951509	0.0190172715931286	NA	0.203097409494865	0.0376728865674104	0.28043392958142	737	688	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"food_group"	"Yesterday, 3 or more times"	4.20255825348923	0.019332149809518	NA	0.203397234956294	0.0382905676027783	0.280593094101292	737	47	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"Antibiotics"	"Yes"	1.58416278662965	0.0194540130975508	NA	0.204115940531298	0.038529567569502	0.281512690069091	737	69	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.105750795537378	0.0198869634775753	NA	0.208119385230439	0.037015369665661	0.278069061006692	737	92	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"food_group"	"Yesterday, 3 or more times"	4.66454620081397	0.0201461921315284	NA	0.20871005478287	0.0398865152056563	0.287471240013911	737	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"reads_filtered"	"reads_filtered"	-0.764925212484555	0.0212175155808715	NA	0.218653786520431	0.0419848481943184	0.300071544451491	737	267	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"dysbiosis_state"	"dysbiosis_CD"	0.761405497101571	0.0215765847451325	NA	0.219936307444515	0.0209937705363077	0.197371541637044	737	419	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"food_group"	"Within the past 2 to 3 days"	-1.06524529708318	0.0218815253676501	NA	0.220448203330803	0.0432842495828851	0.301374256030313	737	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"reads_filtered"	"reads_filtered"	0.305056978533158	0.0218547874601443	NA	0.220448203330803	0.0432319431853605	0.301374256030313	737	72	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"Antibiotics"	"Yes"	1.04535452989456	0.0222449242384925	NA	0.22099453768776	0.0439950118226087	0.302897584489295	737	419	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"dysbiosis_state"	"dysbiosis_CD"	-2.58163866070673	0.0221805761829443	NA	0.22099453768776	0.0438691744060812	0.302897584489295	737	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	1.15507942399835	0.0222631534263224	NA	0.22099453768776	0.0307734698042212	0.254633474121364	737	344	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	1.64649138151693	0.0222290837435023	NA	0.22099453768776	0.000864957063479967	0.017864428169354	737	100	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.24982076379242	0.022535474371522	NA	0.222606515133327	0.022535474371522	0.207405436057903	737	272	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"Antibiotics"	"Yes"	1.8866938226356	0.0238296143798131	NA	0.233249186917522	0.0470913782381356	0.317533894906503	737	82	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"dysbiosis_state"	"dysbiosis_CD"	-1.48881572510441	0.0238432502182356	NA	0.233249186917522	0.00212294786091618	0.0371232815945543	737	186	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"reads_filtered"	"reads_filtered"	-0.0937461139972053	0.0243980191804728	NA	0.236959179090923	9.08284503903616e-06	0.000500556728328808	737	462	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"reads_filtered"	"reads_filtered"	-0.0904607932077758	0.0247823714095802	NA	0.238056986248083	0.0489505768864781	0.323710011578879	737	644	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"Antibiotics"	"Yes"	-2.09115983073482	0.0246531510568522	NA	0.238056986248083	0.0486985242566725	0.323710011578879	737	47	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"Antibiotics"	"Yes"	-0.762120341660579	0.0252446594427843	NA	0.241704186154317	0.0498520260551864	0.328547397846115	737	169	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"consent_age"	"consent_age"	0.929103574951494	0.025481261495425	NA	0.24282143307405	0.0503132283034519	0.329928994599886	737	127	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	1.06602771933748	0.0274905516790132	NA	0.257128716628184	0.05422537292641	0.35032796351225	737	112	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"consent_age"	"consent_age"	-1.00808126857893	0.027730803904837	NA	0.257498330819346	0.027730803904837	0.242662956299697	737	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"consent_age"	"consent_age"	1.93774882097333	0.0277843877945812	NA	0.257498330819346	0.0547968033840428	0.351423020235561	737	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-0.441983719424574	0.0281681484146821	NA	0.260458906574115	0.0555428522442526	0.355338783991889	737	684	"abundance"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"food_group"	"Yesterday, 3 or more times"	-3.03538107740032	0.0287236030197246	NA	0.262952909875238	0.0566221606690145	0.357879343216446	737	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"consent_age"	"consent_age"	-0.558773823592775	0.0295490062148804	NA	0.268326177511806	0.0381909155086942	0.280593094101292	737	417	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-0.964292762293812	0.0302125926580354	NA	0.271420183022529	0.0221244945121694	0.205062010973216	737	383	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"reads_filtered"	"reads_filtered"	-0.0114037434481029	0.0306673194170421	NA	0.273089803966969	0.00018205286579383	0.00519048551062192	737	169	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"consent_age"	"consent_age"	-3.91617439508107	0.0306332006265348	NA	0.273089803966969	0.0306332006265348	0.254633474121364	737	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"consent_age"	"consent_age"	-1.00221179261311	0.0315775645816269	NA	0.276218437485073	0.00249538796457341	0.0414670845429444	737	212	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"food_group"	"Yesterday, 1 to 2 times"	-1.08052983578876	0.0313602862893754	NA	0.276218437485073	0.0617371050225993	0.382163577722422	737	87	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Potyviridae|g__Potyvirus|s__Dasheen_mosaic_virus"	"reads_filtered"	"reads_filtered"	-0.76032549295225	0.0317811701619676	NA	0.276880043836762	0.0317811701619676	0.259694733130346	737	35	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.61988552212172	0.0321804128917361	NA	0.279080668547176	0.0633252468095895	0.387184434455835	737	206	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"reads_filtered"	"reads_filtered"	-0.0725344095185892	0.0327999705404596	NA	0.282638044018854	0.0335873403954012	0.26696846623375	737	384	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"Antibiotics"	"Yes"	-1.58797749257299	0.0329981044759782	NA	0.283140515101084	0.0649073340529489	0.394101706529826	737	61	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"consent_age"	"consent_age"	4.35060710250956	0.0333188935959508	NA	0.284087408554949	0.0655276385214433	0.396949182082554	737	33	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_CD"	-2.01048001815314	0.0340753810497718	NA	0.288794750112345	0.00802168091496932	0.0987834227228382	737	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"Antibiotics"	"Yes"	-0.711601772435783	0.0341562185935341	NA	0.288794750112345	0.067145789918459	0.404881395301421	737	230	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.84764461125252	0.034341127272445	NA	0.289753261361255	0.034341127272445	0.268773496048936	737	49	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"dysbiosis_state"	"dysbiosis_CD"	-1.19544966723261	0.0349678565924494	NA	0.291999627215299	0.000355182562441504	0.00878909303098175	737	363	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"food_group"	"Yesterday, 3 or more times"	-3.13405129790972	0.0348510936199911	NA	0.291999627215299	0.0684875885134728	0.409405039627147	737	166	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"consent_age"	"consent_age"	-0.724546519848295	0.0352221176398595	NA	0.293517646998829	0.0692036377086828	0.411612566235544	737	321	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	0.827108509009522	0.0357346704138508	NA	0.29717744389342	0.00531995094625147	0.0746215579252279	737	104	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"food_group"	"Within the past 4 to 7 days"	-0.767623288874492	0.0370135973765479	NA	0.30468510035573	0.0726571883623427	0.425401350612555	737	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"dysbiosis_state"	"dysbiosis_CD"	1.14236711731928	0.0381016314152554	NA	0.311112111354404	0.0747515285140068	0.433790396664247	737	122	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"consent_age"	"consent_age"	-10.3129085673858	0.0394491666416423	NA	0.320178607011325	0.0394491666416423	0.287431011391744	737	20	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"food_group"	"Within the past 2 to 3 days"	-3.56527411362746	0.0398503427017157	NA	0.322787775883897	0.0781126355899873	0.448335761821743	737	31	"abundance"
