"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"reads_filtered"	"reads_filtered"	0.0279416921342921	0.0129725111502829	NA	0.108863518169002	0.000131252957191443	0.00265005970710342	737	168	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"Antibiotics"	"Yes"	-0.615362325317056	0.0130374490469433	NA	0.108993074032446	0.0259049230162349	0.150484131613095	737	687	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	1.19981242769323	0.0131893582216538	NA	0.109588643083283	0.0262047572730085	0.151683509675845	737	360	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified"	"food_group"	"food_group"	NA	0.0134637629365706	NA	0.111527572861775	0.026746252960729	0.154291309596586	737	118	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"reads_filtered"	"reads_filtered"	-0.764581687755028	0.0135531552175536	NA	0.111926816796636	0.0269226224187561	0.154782263126137	737	37	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.71245897507135	0.0142115927796215	NA	0.114819315448269	0.00467329097393693	0.0441496294972043	737	138	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-0.50189670044855	0.0145017611357836	NA	0.116227979368507	0.0229176510997395	0.138815486661279	737	682	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"reads_filtered"	"reads_filtered"	-0.790124257419432	0.015532154149283	NA	0.122321341517687	0.0308230604860489	0.167015688767856	737	267	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.63652045328309	0.0157067339107606	NA	0.123338716865713	0.0311667663313778	0.168340241076487	737	117	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"Antibiotics"	"Yes"	2.08823207527697	0.0161015120393803	NA	0.125712092560334	0.0161015120393803	0.110559370116555	737	115	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"consent_age"	"consent_age"	-1.41783995213838	0.0161878788373709	NA	0.126024260175177	0.0161878788373709	0.11070420366202	737	109	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"reads_filtered"	"reads_filtered"	-0.0872695521852214	0.0163146195888199	NA	0.126648061208068	9.72438998528856e-06	0.000343595112813529	737	460	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"food_group"	"food_group"	NA	0.0182659426260195	NA	0.136383645076885	0.0361982405920219	0.186658660700987	737	381	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"Antibiotics"	"Yes"	-0.812449096236001	0.018108819854487	NA	0.136383645076885	0.0358897103524516	0.186658660700987	737	168	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"Antibiotics"	"Yes"	1.08662270127964	0.0182178693028956	NA	0.136383645076885	0.0361038478438539	0.186658660700987	737	544	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"food_group"	"food_group"	NA	0.0184807234161225	NA	0.136817780712819	0.0366199096942617	0.187635549369994	737	302	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"Antibiotics"	"Yes"	-24.5312860529477	0.018412712493793	NA	0.136817780712819	0.0364863970062069	0.187517967644021	737	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"consent_age"	"consent_age"	-0.946206470030562	0.0184347705258649	NA	0.136817780712819	0.0184347705258649	0.120715717420335	737	336	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"reads_filtered"	"reads_filtered"	-1.23644051243041	0.0187358708546014	NA	0.138222827250947	0.0371207088525225	0.188855780141406	737	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"dysbiosis_state"	"dysbiosis_CD"	-1.93565160246733	0.0187722573631209	NA	0.138222827250947	0.0371921170797345	0.188855780141406	737	66	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"consent_age"	"consent_age"	1.3808106970689	0.0193979063573316	NA	0.141297886254343	0.0384195339436154	0.192211001676613	737	31	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"reads_filtered"	"reads_filtered"	-0.0593554737544572	0.0196970312740116	NA	0.143093138961202	0.0390060895070138	0.194571552364398	737	385	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"dysbiosis_state"	"dysbiosis_CD"	-2.5591595516438	0.0200555912922359	NA	0.145309444109347	0.0397089558423907	0.197496742254236	737	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	1.08117122632538	0.0204246985787602	NA	0.146809275234105	0.0404322288454873	0.199921458081477	737	366	"abundance"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum"	"consent_age"	"consent_age"	3.94569940314211	0.020629046085244	NA	0.147886855444876	0.020629046085244	0.130062684611798	737	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"reads_filtered"	"reads_filtered"	-0.107804033432443	0.0212848074194699	NA	0.150601098329947	0.00168760842184321	0.0201562245313104	737	440	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"dysbiosis_state"	"dysbiosis_CD"	1.1371874050838	0.0226102519896091	NA	0.157518088860944	0.0447092804841846	0.21299702163252	737	342	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"reads_filtered"	"reads_filtered"	-0.1398956579298	0.0227045104391037	NA	0.157770217041035	9.81370292427114e-05	0.00208050501994548	737	388	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"reads_filtered"	"reads_filtered"	-0.091440457260008	0.0233533138470395	NA	0.160608789685613	0.0461612504264406	0.216177747891978	737	439	"abundance"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"reads_filtered"	"reads_filtered"	-1.86644117831216	0.0239755865767167	NA	0.163262327641452	0.0239755865767167	0.143178150824336	737	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"consent_age"	"consent_age"	9.90323414982086	0.0241260211191132	NA	0.163629239703087	0.0476699773431866	0.221113061947989	737	14	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"Antibiotics"	"Yes"	-0.729640308265476	0.0257377968858722	NA	0.172315762269283	2.12094670127761e-06	0.000116036309850543	737	440	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"consent_age"	"consent_age"	-1.11690445397341	0.0259088245465942	NA	0.172958909811048	0.0259088245465942	0.150484131613095	737	124	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"Antibiotics"	"Yes"	-1.28809620834114	0.0278892788633307	NA	0.184245462004876	0.0550007458511447	0.248750039902777	737	85	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"reads_filtered"	"reads_filtered"	-0.156676009941315	0.0280672398942028	NA	0.184298189604732	2.70621529645231e-08	3.27838653055937e-06	737	561	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus"	"food_group"	"food_group"	NA	0.0285316315059224	NA	0.186796247714678	0.0562492090154551	0.253719836410138	737	579	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"consent_age"	"consent_age"	1.5704903525865	0.028868366697224	NA	0.187714491433087	0.0569033507986826	0.254194114884945	737	115	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"consent_age"	"consent_age"	-0.923971686441422	0.0290123159120253	NA	0.187714491433087	0.0290123159120253	0.159784195179263	737	356	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"reads_filtered"	"reads_filtered"	-0.109789197463565	0.030386839196517	NA	0.194286260690135	0.059850318396679	0.261757638696251	737	643	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.0626508147039375	0.0310150890607599	NA	0.19688784340674	0.0409968790221248	0.202124147736987	737	90	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"dysbiosis_state"	"dysbiosis_CD"	-1.04722397167321	0.0311700088556134	NA	0.197410056085552	0.000290679616698856	0.00503053704001286	737	363	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"reads_filtered"	"reads_filtered"	0.249223990381599	0.0319198936776314	NA	0.200755442412325	0.0628209077428716	0.271104986086285	737	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"Antibiotics"	"Yes"	-1.68235971664741	0.0325513758618879	NA	0.203315145325861	0.0640431596532738	0.274980250055576	737	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"reads_filtered"	"reads_filtered"	-0.822951898565143	0.033271057825707	NA	0.206386904366315	0.0654351523625725	0.278839242228449	737	124	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_sputorum"	"reads_filtered"	"reads_filtered"	-1.42172953198933	0.0349198185851577	NA	0.214991809980144	0.0349198185851577	0.183356075295441	737	24	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"Antibiotics"	"Yes"	-3.37627580040613	0.0369045215140398	NA	0.223317561143978	0.0724470993198994	0.299683610845242	737	17	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"Antibiotics"	"Yes"	-0.619375426919989	0.0377604129743934	NA	0.22611372572983	0.0740949771607902	0.303616798602592	737	324	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"dysbiosis_state"	"dysbiosis_CD"	5.27105569622165	0.0381330687496704	NA	0.22611372572983	0.015739141380816	0.108953403191282	737	27	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"dysbiosis_state"	"dysbiosis_CD"	1.7414845340575	0.038075641238922	NA	0.22611372572983	0.0747015280220889	0.303822042027488	737	53	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.643789655104215	0.0379962255751914	NA	0.22611372572983	4.51590450679776e-11	1.5317948087058e-08	737	571	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"reads_filtered"	"reads_filtered"	-3.03908772810943	0.0377903528626507	NA	0.22611372572983	0.0377903528626507	0.190536262199342	737	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"reads_filtered"	"reads_filtered"	-0.75888071753674	0.038282044105897	NA	0.22611372572983	0.0750985733108681	0.303978950680745	737	205	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"reads_filtered"	"reads_filtered"	-0.624542271327233	0.0390064567798277	NA	0.229395114871844	0.0764914098891389	0.308145917273111	737	288	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"dysbiosis_state"	"dysbiosis_CD"	-1.62272576740991	0.0392878946699277	NA	0.230054331504727	0.07703225067226	0.308857440047643	737	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"food_group"	"food_group"	NA	0.0405359543011978	NA	0.234862265444471	0.0794287450112868	0.313975555596628	737	404	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"reads_filtered"	"reads_filtered"	0.188858298412323	0.0430610762646128	NA	0.243743633772819	0.0842678962401589	0.326075398417158	737	100	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"consent_age"	"consent_age"	0.699272401739259	0.0430270412749692	NA	0.243743633772819	0.0842027562690606	0.326075398417158	737	87	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"consent_age"	"consent_age"	-0.848785613823955	0.0433839559708796	NA	0.243912548022279	0.0433839559708796	0.208718564223788	737	322	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"Antibiotics"	"Yes"	-0.646268432461512	0.043450008554576	NA	0.243912548022279	0.0850121138657593	0.32694001160165	737	230	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"dysbiosis_state"	"dysbiosis_CD"	3.5250761226118	0.0437199944658567	NA	0.24445117541682	0.0083862637908465	0.0714505390710963	737	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"reads_filtered"	"reads_filtered"	-0.0251531103883984	0.0449924236847249	NA	0.249058593321271	0.087960529180424	0.332506677861785	737	138	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"reads_filtered"	"reads_filtered"	1.32137384986808	0.0454763321909623	NA	0.251136574314725	0.0454763321909623	0.215440948033162	737	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"dysbiosis_state"	"dysbiosis_CD"	1.32479837063848	0.0457132355249316	NA	0.251932780773305	0.0471560746701284	0.219716216045434	737	61	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium"	"consent_age"	"consent_age"	-1.7600234973711	0.046027422463039	NA	0.252130054096929	0.046027422463039	0.216177747891978	737	54	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"Antibiotics"	"Yes"	1.50518121174356	0.0471834018333214	NA	0.257424302773362	0.0921405302580781	0.344207795853966	737	87	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"Antibiotics"	"Yes"	-1.4424808338272	0.0480012133785682	NA	0.260317957583972	0.0936983102713216	0.347729396543023	737	62	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"reads_filtered"	"reads_filtered"	-0.149961423575341	0.0488332991967905	NA	0.263777482937733	0.0952819072831378	0.351300249461308	737	576	"abundance"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.907935728929815	0.0501998109933018	NA	0.270084923700596	0.0978796009628403	0.359315591413371	737	13	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"Antibiotics"	"Yes"	1.61607407434548	0.0512485550291261	NA	0.27248987086915	0.0998706956656788	0.361924572326904	737	111	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	2.06049677006626	0.0511590134461418	NA	0.27248987086915	0.00300359576678136	0.0314450519781555	737	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"Antibiotics"	"Yes"	-1.20601959014873	0.0517792437262723	NA	0.273173213988897	0.10087739737168	0.364017161579509	737	100	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA"	"reads_filtered"	"reads_filtered"	-0.195821768865076	0.0515056859743757	NA	0.273173213988897	8.34613350083839e-08	8.32649553965995e-06	737	540	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"food_group"	"food_group"	NA	0.0517075484222282	NA	0.273173213988897	0.100741426280619	0.364017161579509	737	138	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	1.76654213372188	0.0516801263647977	NA	0.273173213988897	0.000548612340523286	0.00802109077178873	737	100	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"food_group"	NA	0.0521804584758895	NA	0.274224962628611	0.101638116705025	0.365204348523784	737	127	"abundance"
