"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"reads_filtered"	"reads_filtered"	-0.856381559917035	0.0116749132021918	NA	0.143379512549231	0.0232135228061049	0.194388021411122	541	254	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"dysbiosis_state"	"dysbiosis_CD"	1.31586410814756	0.0124551810887653	NA	0.149865579740124	0.0247552306415767	0.203754590665285	541	188	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"dysbiosis_state"	"dysbiosis_CD"	-1.65074428465893	0.0127471526070716	NA	0.152760232049262	3.33565618752323e-06	0.000312001665583687	541	470	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"dysbiosis_state"	"dysbiosis_CD"	-1.77346713410965	0.0138981989500615	NA	0.161103351393046	0.0138981989500615	0.144255450656364	541	343	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"reads_filtered"	"reads_filtered"	1.07537756665688	0.0139312117456302	NA	0.161103351393046	0.0139312117456302	0.144255450656364	541	18	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"diagnosis"	"CD"	3.45037359642237	0.0148635671492067	NA	0.169902006028624	0.0148635671492067	0.150669633312485	541	350	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"dysbiosis_state"	"dysbiosis_CD"	-1.88899105244924	0.0155493539458764	NA	0.175048030027063	0.0155493539458764	0.153579772819271	541	341	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.89883499845299	0.0158617404793549	NA	0.175245697786776	0.0314718861476754	0.240535129842948	541	100	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"dysbiosis_state"	"dysbiosis_CD"	1.12409303372667	0.0158384150465882	NA	0.175245697786776	0.0314259747019884	0.240535129842948	541	336	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"reads_filtered"	"reads_filtered"	-0.113680779210189	0.0159787676751562	NA	0.175884805668756	0.000327601952835019	0.0094173337486604	541	525	"abundance"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum"	"dysbiosis_state"	"dysbiosis_CD"	-10.4555718204235	0.0160459327783626	NA	0.175972369805512	0.0318343935979975	0.242344039801357	541	14	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_nonIBD"	-3.56021013079789	0.0172235088620891	NA	0.184504358694239	0.0341503684666557	0.250593184940943	541	151	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"dysbiosis_state"	"dysbiosis_UC"	2.89737224993351	0.0172584830810896	NA	0.184504358694239	0.034219110923919	0.250593184940943	541	212	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"Antibiotics"	"Yes"	5.10930088640543	0.0177199413304004	NA	0.187908823106892	0.0351258863400479	0.254332545454633	541	56	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"reads_filtered"	"reads_filtered"	-0.01658216796384	0.0178298412234668	NA	0.187908823106892	0.0353417792088796	0.254937328675289	541	247	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_UC"	5.24614784942307	0.0179535776938187	NA	0.188544285887029	0.0355848244356294	0.255732730832173	541	151	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"dysbiosis_state"	"dysbiosis_CD"	2.05803937530534	0.0180321416701467	NA	0.18870255297069	0.0357391252070812	0.255886822114641	541	33	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.85250111777428	0.0182072651009172	NA	0.189866638175178	0.0360830256993792	0.257392249988905	541	336	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"dysbiosis_state"	"dysbiosis_CD"	2.0742389348995	0.0197898373177582	NA	0.200863894720667	0.039188036974453	0.27332406873317	541	48	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"dysbiosis_state"	"dysbiosis_CD"	-2.91903629645572	0.0199377015284646	NA	0.200863894720667	0.039477891114691	0.273505101751421	541	23	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"diagnosis"	"CD"	1.61850699514363	0.020874209662573	NA	0.207475633990104	0.0413126866961089	0.282026405409213	541	66	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"dysbiosis_state"	"dysbiosis_CD"	-2.10245699007779	0.0211072565241415	NA	0.207717769502479	0.0211072565241415	0.183948307988672	541	333	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"reads_filtered"	"reads_filtered"	-0.736772103717191	0.0220175927461792	NA	0.213844070724329	0.0220175927461792	0.189311980487237	541	111	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	0.874078233849187	0.0227039291856949	NA	0.219791783517541	0.0196418607101499	0.17538620609994	541	277	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.65962987945917	0.023252130172258	NA	0.220384506007253	0.0459635987869684	0.301216283852401	541	108	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.23033123518899	0.0232193095602674	NA	0.220384506007253	0.0458994827840794	0.301216283852401	541	185	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"Antibiotics"	"Yes"	-4.35442189839605	0.0234158825543578	NA	0.220384506007253	0.0234158825543578	0.195233722076593	541	11	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	0.949740930935185	0.0231231641879221	NA	0.220384506007253	0.0028185341697718	0.0437782000885524	541	339	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"dysbiosis_state"	"dysbiosis_UC"	6.86511891790176	0.0234304469311676	NA	0.220384506007253	0.0463119080189409	0.301216283852401	541	218	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"Antibiotics"	"Yes"	-0.946228948882452	0.0244755413546244	NA	0.225904686043304	0.0483520305846469	0.308364274523278	541	393	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"dysbiosis_state"	"dysbiosis_nonIBD"	3.44890821525152	0.0246358207888143	NA	0.226680060013486	0.04866471791169	0.309002779890204	541	179	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_unclassified"	"diagnosis"	"UC"	4.87026204033815	0.0258333384983105	NA	0.236235944667627	0.0258333384983105	0.21049820042311	541	19	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"reads_filtered"	"reads_filtered"	-2.17062916063706	0.0266699877869567	NA	0.241835048507482	0.0266699877869567	0.214922160994471	541	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_UC"	5.05423103736827	0.0265737174975905	NA	0.241835048507482	0.0524412725335393	0.328996387295103	541	175	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.148139604091719	0.027452820268605	NA	0.245735589501786	2.14179660636233e-05	0.00118832764317742	541	422	"abundance"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-1.05954570531302	0.0275336309906106	NA	0.245735589501786	0.0543091611456942	0.337417562472926	541	144	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"Antibiotics"	"Yes"	1.12909328550518	0.0288832474186054	NA	0.253218322501756	0.0569322528557665	0.343735169279644	541	414	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.837838794259986	0.0293714743251042	NA	0.256741240277087	0.0578802651461782	0.34836684584856	541	162	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"dysbiosis_state"	"dysbiosis_CD"	-1.59767694629452	0.0296081951227942	NA	0.25729694709048	0.0453341852482107	0.301081519958807	541	348	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.77033799750208	0.0295470817191634	NA	0.25729694709048	0.0582211334002079	0.349326800401247	541	366	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"reads_filtered"	"reads_filtered"	-0.101971673232126	0.0298094121689026	NA	0.257872506594259	0.00193051564029456	0.034744203188537	541	348	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"dysbiosis_state"	"dysbiosis_UC"	4.18990302331746	0.0302946540144921	NA	0.260886104766156	0.0596715419671264	0.3567107004673	541	49	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"reads_filtered"	"reads_filtered"	0.0381000524476461	0.0309177284807078	NA	0.263287934225397	0.0608795510270089	0.358574970269171	541	108	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"dysbiosis_state"	"dysbiosis_CD"	2.99005195636205	0.030865976089877	NA	0.263287934225397	0.0607792436997732	0.358574970269171	541	36	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_HGB5"	"diagnosis"	"UC"	-2.85835081038058	0.0318694809831275	NA	0.268317556605822	0.0627232981481211	0.363870699497835	541	44	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"Antibiotics"	"Yes"	1.85061346509309	0.0320895494991756	NA	0.269407178281214	0.0562974861908183	0.34247182647951	541	193	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"reads_filtered"	"reads_filtered"	0.718907167827757	0.0325547102552153	NA	0.271090489851661	0.0325547102552153	0.246851858076948	541	26	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"reads_filtered"	"reads_filtered"	-0.77828033133006	0.0325636961228274	NA	0.271090489851661	9.75032843202686e-06	0.000647556295175301	541	193	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"reads_filtered"	"reads_filtered"	-0.0795920038135441	0.0329287319657617	NA	0.27122914784129	0.00185083243840717	0.0339495550130687	541	290	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_UC"	-3.73149007591339	0.0330420546777797	NA	0.27122914784129	0.00782076644440671	0.0941424760745458	541	285	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"reads_filtered"	"reads_filtered"	-1.21894216756458	0.0331279208164159	NA	0.27122914784129	0.0651583824952131	0.374612073688897	541	39	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"diagnosis"	"UC"	-2.71656591637793	0.0339146124994969	NA	0.274857503732897	0.0666790240580027	0.379048306378274	541	349	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"diagnosis"	"UC"	1.9691299454519	0.0336880353829106	NA	0.274857503732897	0.0336880353829106	0.250514116399559	541	305	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"diagnosis"	"UC"	-2.06945259859357	0.0350697292969525	NA	0.281695231001467	0.0689095726809435	0.388069698782156	541	62	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_CD"	2.04576404350445	0.0388472746166772	NA	0.30705877702331	0.0761854384882109	0.420269986605158	541	151	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"diagnosis"	"UC"	-1.74220181529227	0.0391356474260834	NA	0.308517623740902	0.0767396959527081	0.421084485484091	541	340	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.82852970503201	0.0408569634138325	NA	0.318704481700769	0.0800446353682658	0.432740243313808	541	175	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"dysbiosis_state"	"dysbiosis_CD"	5.80239691491253	0.0420000465000693	NA	0.322542992760222	0.000114060085462412	0.0043935944920121	541	14	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"diagnosis"	"UC"	-2.98875122563154	0.0422623951805016	NA	0.323721233186729	0.0626586812206713	0.363870699497835	541	218	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"dysbiosis_state"	"dysbiosis_CD"	-1.74513309596365	0.0435975998473355	NA	0.329699915384939	0.0435975998473355	0.291558948979056	541	307	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"Antibiotics"	"Yes"	10.0119975620447	0.0441629555265604	NA	0.332336422809934	0.0863755444122798	0.452132603471239	541	12	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"dysbiosis_state"	"dysbiosis_UC"	1.58766043658874	0.0444484658712052	NA	0.333587981235408	0.0869212656241067	0.452869575926593	541	289	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-3.02460629369302	0.0447857276392381	NA	0.334430106894009	0.0447857276392381	0.298468205651116	541	89	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"diagnosis"	"UC"	2.45189917863252	0.0453359282171397	NA	0.336845946653348	0.0886165100469697	0.45880483427544	541	54	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"diagnosis"	"CD"	-2.3961837170558	0.0452334349655258	NA	0.336845946653348	0.0843150597732351	0.444906315406167	541	77	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_CD"	-1.52212730972999	0.0467443709097987	NA	0.345582762049557	1.82600278507667e-08	7.03376272811532e-06	541	438	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified"	"reads_filtered"	"reads_filtered"	0.167778756762223	0.0482238347347823	NA	0.352171770182588	0.0941221312330369	0.473354722816342	541	73	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"diagnosis"	"UC"	2.56745463304777	0.0482280990795132	NA	0.352171770182588	0.0941302486182031	0.473354722816342	541	277	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.07604186375141	0.0484498471141289	NA	0.35292388633135	0.00823715088573949	0.0967362963776479	541	53	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"dysbiosis_state"	"dysbiosis_CD"	-1.57386600932874	0.0489334620283033	NA	0.3545009873673	0.0489334620283033	0.309002779890204	541	391	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"Antibiotics"	"Yes"	1.22923451494009	0.0499423710556636	NA	0.355944188914706	0.0973905016846656	0.477287802149277	541	347	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"dysbiosis_state"	"dysbiosis_UC"	-1.81146183178275	0.0511846764139048	NA	0.3601196458191	0.0145830816203962	0.148608546036419	541	343	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	-1.4148281139688	0.0513764232258744	NA	0.3601196458191	0.100113309588265	0.481948012179545	541	515	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"Antibiotics"	"Yes"	-0.831253267040548	0.05340745216098	NA	0.368275981026526	0.103962548375633	0.489434792215144	541	305	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_tanakaei"	"reads_filtered"	"reads_filtered"	-1.42343626169007	0.0548872889986443	NA	0.374195751776324	0.106761963503668	0.493173473658217	541	22	"abundance"
