"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_eligens|t__SGB5082"	"reads_filtered"	"reads_filtered"	-0.596385950322725	0.00737729598518534	NA	0.0980245685995329	4.73844861843252e-05	0.00210860963520247	736	370	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_bartlettii|t__SGB6140"	"dysbiosis_state"	"dysbiosis_CD"	1.9890385072899	0.00771725613507983	NA	0.101394732172984	0.0153749562279052	0.151690099320118	736	126	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1855"	"dysbiosis_state"	"dysbiosis_CD"	1.96726467656755	0.00777728931545135	NA	0.101728329954668	5.73141853748246e-08	9.79384799685002e-06	736	379	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_SGB9260|t__SGB9260"	"Antibiotics"	"Yes"	1.59048668407282	0.00811338757057994	NA	0.104955782383295	0.0161609480832894	0.155845530952173	736	94	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_intestinalis|t__SGB4617"	"Antibiotics"	"Yes"	1.76533286303606	0.00911403858556655	NA	0.114864267409941	0.0181450114717939	0.170363712104403	736	80	"abundance"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens|t__SGB14535_group"	"food_group"	"food_group"	NA	0.00939228911682795	NA	0.117404341896867	0.0186963631388018	0.174450714723185	736	296	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15342"	"dysbiosis_state"	"dysbiosis_CD"	-1.09890255219127	0.00962081339477528	NA	0.119709824295583	9.8319399563212e-11	6.00029249905774e-08	736	492	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_885|t__SGB1677"	"reads_filtered"	"reads_filtered"	0.364828927664084	0.00966815693166478	NA	0.120044578561664	0.0192428406048743	0.177893536514255	736	36	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011|g__GGB2653|s__GGB2653_SGB3574|t__SGB3574"	"dysbiosis_state"	"dysbiosis_CD"	-3.1495970279094	0.010184467132322	NA	0.123837216290118	0.0028547257598931	0.0476382361182161	736	144	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii|t__SGB4532"	"Antibiotics"	"Yes"	1.36621831734447	0.0107881486094036	NA	0.127296851446129	0.0214599130683886	0.188739028059132	736	227	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_caecimuris|t__SGB4862"	"food_group"	"food_group"	NA	0.010979336937125	NA	0.128708800765145	0.021838128034671	0.190782173750746	736	132	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus|t__SGB5825_group"	"Antibiotics"	"Yes"	-1.25536865659589	0.0109795861030713	NA	0.128708800765145	0.00192995178945009	0.0353852104915485	736	371	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4741"	"dysbiosis_state"	"dysbiosis_CD"	2.89684955129923	0.0111992310690277	NA	0.130752049844972	0.022273039361518	0.19295918777404	736	119	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus|t__SGB1871"	"Antibiotics"	"Yes"	0.60403261753304	0.0119720480647573	NA	0.136527841328776	0.0238007661946498	0.200151325164457	736	540	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis|t__SGB4936"	"dysbiosis_state"	"dysbiosis_CD"	2.39923189469679	0.0123230277405344	NA	0.13864586574743	5.2308515087265e-09	1.59615697466283e-06	736	374	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q3526|t__SGB4703"	"consent_age"	"consent_age"	-2.46540084961373	0.0127617637640061	NA	0.14176748097551	0.0127617637640061	0.132374770972463	736	72	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis|t__SGB9286"	"dysbiosis_state"	"dysbiosis_CD"	1.52601292623284	0.0127694529943887	NA	0.14176748097551	0.00371691307606289	0.0567094737890738	736	191	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_marmotae|t__SGB10064"	"Antibiotics"	"Yes"	2.04948913401948	0.0128541806778294	NA	0.142170627346313	0.0255431313947605	0.209846648689263	736	51	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Ruminococcus_torques|t__SGB4608"	"Antibiotics"	"Yes"	-0.885343922966201	0.0129448524729022	NA	0.142904358220591	0.0257221357402591	0.210911638929726	736	392	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12|t__SGB4938"	"dysbiosis_state"	"dysbiosis_CD"	-3.07509261279625	0.0129936214519043	NA	0.1431736187374	0.0258184087053733	0.211295482738227	736	100	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hydrogenoanaerobacterium|s__Hydrogenoanaerobacterium_saccharovorans|t__SGB15350"	"food_group"	"food_group"	NA	0.0132219697869981	NA	0.145145100110355	0.0262691190889479	0.214572995694045	736	236	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MSK_20_85|t__SGB4828"	"reads_filtered"	"reads_filtered"	0.472561117066168	0.013291568002077	NA	0.145636900888429	0.0264064702242001	0.21511349315053	736	48	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis|t__SGB7962"	"Antibiotics"	"Yes"	6.83790040145006	0.0135237943077138	NA	0.147905482251775	0.0135237943077138	0.137884604492968	736	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_faecis|t__SGB6750"	"Antibiotics"	"Yes"	-3.41193402132104	0.0136709868997132	NA	0.149237371862482	0.0271550779166142	0.219654763010453	736	53	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An138|t__SGB4774"	"dysbiosis_state"	"dysbiosis_CD"	6.56885202741843	0.0139787230870157	NA	0.151470554778677	0.0277620414748879	0.221267614143137	736	31	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus|t__SGB2325"	"dysbiosis_state"	"dysbiosis_CD"	-2.49970575440714	0.0142382166735364	NA	0.152593150590655	0.0119549723150823	0.128660458491122	736	148	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini|t__SGB5736"	"consent_age"	"consent_age"	1.24697162868316	0.0141927100881846	NA	0.152593150590655	0.0246593290088709	0.204950687793573	736	116	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_SGB4949|t__SGB4949"	"dysbiosis_state"	"dysbiosis_CD"	2.32528363220832	0.0144736690108929	NA	0.154271974774907	0.0144736690108929	0.144129403297283	736	52	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_merdae|t__SGB1949"	"reads_filtered"	"reads_filtered"	-0.0173430807725431	0.0146546285156104	NA	0.155635864868318	0.0197548757145242	0.180183159256004	736	362	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii|t__SGB1862"	"reads_filtered"	"reads_filtered"	-0.794153960622418	0.0149995760374393	NA	0.158271711897184	0.000618252190730833	0.013900912414748	736	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Lawsonibacter|s__Lawsonibacter_sp_NSJ_52|t__SGB15125"	"food_group"	"food_group"	NA	0.0151345395453718	NA	0.159292384856575	0.0300400248034933	0.234608749470792	736	50	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_bicirculans|t__SGB4262"	"food_group"	"food_group"	NA	0.015223470911934	NA	0.159679308291188	0.0302151877572615	0.235546135217192	736	248	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9580|s__GGB9580_SGB14998|t__SGB14998"	"consent_age"	"consent_age"	0.690712294151091	0.0152689496536531	NA	0.159847667229776	0.0303047584837803	0.235589126667402	736	23	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_amygdalina|t__SGB4716"	"reads_filtered"	"reads_filtered"	0.0457193071115358	0.015669879803123	NA	0.16117198613615	0.000206918740472417	0.00618151649858857	736	348	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium|t__SGB4781"	"dysbiosis_state"	"dysbiosis_CD"	-4.96108497724583	0.0157241319848927	NA	0.161447250257473	0.0312010156431071	0.238444971068611	736	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_tayi|t__SGB4988"	"dysbiosis_state"	"dysbiosis_CD"	2.51454349014782	0.0163533623005286	NA	0.166164873340838	0.00618357509067291	0.0798073498107392	736	126	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Eubacterium_siraeum|t__SGB4198"	"reads_filtered"	"reads_filtered"	-0.719785834802887	0.0164604494582513	NA	0.166676240807431	0.032649952520135	0.245997525865991	736	247	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum|t__SGB17248"	"food_group"	"food_group"	NA	0.0167091669031766	NA	0.168324077568364	0.033139137547755	0.248788319284729	736	360	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium|t__SGB4781"	"reads_filtered"	"reads_filtered"	1.01757992395124	0.0173131200047927	NA	0.173219682773676	0.0343264958852851	0.254146950471296	736	29	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9743|s__GGB9743_SGB15349|t__SGB15349"	"consent_age"	"consent_age"	1.81350261638606	0.0179197865510623	NA	0.177475390243489	0.0355184543520891	0.259819926356377	736	34	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus|t__SGB8002"	"reads_filtered"	"reads_filtered"	-0.881112675346414	0.0180976564011277	NA	0.178634514359366	0.0358677876350421	0.261479844329181	736	72	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070|g__GGB9512|s__GGB9512_SGB14909|t__SGB14909"	"reads_filtered"	"reads_filtered"	0.420489940232074	0.0182141562748068	NA	0.17926359123127	0.0360965570608106	0.262312490251009	736	101	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1853"	"dysbiosis_state"	"dysbiosis_CD"	1.93911381036316	0.0189956464196782	NA	0.184932172608022	0.0189956464196782	0.176629330167683	736	103	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078"	"consent_age"	"consent_age"	0.350167780942892	0.0190751076957372	NA	0.185170425614983	0.0377863556578705	0.269570278125946	736	553	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium_1_7_47FAA|t__SGB4763"	"reads_filtered"	"reads_filtered"	-0.928342588204608	0.0191542269836619	NA	0.185245689925884	0.0379415695559821	0.269570278125946	736	92	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae|t__SGB1877"	"reads_filtered"	"reads_filtered"	-0.0388385995997843	0.0219376044467523	NA	0.205955485753148	0.000361186021712978	0.00946617598010946	736	449	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercorirosoris|t__SGB1848"	"reads_filtered"	"reads_filtered"	-1.48830005718827	0.022010509319216	NA	0.205955485753148	0.0435365561179407	0.295632873225257	736	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4143|t__SGB4768"	"Antibiotics"	"Yes"	-1.0622048664543	0.0223351087377519	NA	0.207847397717351	0.0441713603931766	0.297634150788092	736	230	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF34_10BH|t__SGB4914"	"Antibiotics"	"Yes"	-1.12678321692431	0.0228574314461212	NA	0.21169878958135	0.00175076264567931	0.0328037632558859	736	393	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae|t__SGB4761"	"reads_filtered"	"reads_filtered"	-0.627161656248343	0.0228892782877844	NA	0.21169878958135	0.00129535455979326	0.0249447837881976	736	158	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Ruminococcaceae_bacterium_AM28_23LB|t__SGB14974"	"consent_age"	"consent_age"	0.966578499417351	0.0233309231530827	NA	0.214182883293124	0.0461175143309903	0.306996113770279	736	32	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB76388|o__OFGB76388|f__FGB76388|g__GGB9186|s__GGB9186_SGB14125|t__SGB14125"	"consent_age"	"consent_age"	-2.36101700562663	0.0240313789827461	NA	0.216510210037927	0.0474852507896798	0.309678559872713	736	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Longicatena|s__Longicatena_caecimuris|t__SGB4041"	"Antibiotics"	"Yes"	-2.41246193021469	0.0240606034361056	NA	0.216510210037927	0.0475422942345016	0.309678559872713	736	85	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara|t__SGB1798"	"Antibiotics"	"Yes"	1.30243877473868	0.0248636406889928	NA	0.221584463985516	0.0491090807496743	0.313418052948311	736	78	"abundance"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"Antibiotics"	"Yes"	-1.62306000380288	0.0248045138136137	NA	0.221584463985516	0.0489937637216976	0.313418052948311	736	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9580|s__GGB9580_SGB14998|t__SGB14998"	"dysbiosis_state"	"dysbiosis_CD"	-5.51655943162362	0.0248622951433425	NA	0.221584463985516	0.0491064565668903	0.313418052948311	736	23	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae|t__SGB9663_group"	"dysbiosis_state"	"dysbiosis_CD"	1.5351571869393	0.0249112165069575	NA	0.221672082644487	0.0249112165069575	0.206642168772277	736	284	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB33586|s__GGB33586_SGB53517|t__SGB53517"	"Antibiotics"	"Yes"	1.22798505780428	0.0251883761415604	NA	0.223799293614802	0.0497422979904721	0.316690159486284	736	73	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806|f__FGB4806|g__GGB51647|s__GGB51647_SGB4348|t__SGB4348"	"food_group"	"food_group"	NA	0.026012831834217	NA	0.22938943147501	0.0513489962483988	0.323981926805044	736	37	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens|t__SGB1867"	"reads_filtered"	"reads_filtered"	-0.0323659163371196	0.0266698662055198	NA	0.234128735762359	0.00525833017142414	0.0717686469403321	736	486	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_massiliensis|t__SGB4987"	"dysbiosis_state"	"dysbiosis_CD"	3.27212545244767	0.0272168044382818	NA	0.236886537718391	0.000924169024405149	0.0193531866287196	736	225	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_massiliensis|t__SGB5857"	"food_group"	"food_group"	NA	0.0272260195743085	NA	0.236886537718391	0.0537107830067563	0.334478811960442	736	35	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Rheinheimera|s__Rheinheimera_SGB14999|t__SGB14999"	"food_group"	"food_group"	NA	0.0271325438051815	NA	0.236886537718391	0.0535289126770229	0.334188258587043	736	222	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica|t__SGB6936"	"dysbiosis_state"	"dysbiosis_CD"	1.67460168937196	0.0276945583592296	NA	0.239191384181994	0.0276945583592296	0.22114234263669	736	162	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_obeum|t__SGB4809"	"Antibiotics"	"Yes"	-1.65331197799383	0.027889646199045	NA	0.240169929804973	0.0550014600329821	0.338568065217434	736	131	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB9226"	"reads_filtered"	"reads_filtered"	0.493952910284183	0.0279707599676376	NA	0.240515773484532	0.0551591565221079	0.338850929237736	736	148	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001270H_150608_G6|t__SGB5111"	"dysbiosis_state"	"dysbiosis_CD"	-2.92302826182709	0.0281581025804871	NA	0.24177271411579	0.0555233264200409	0.338850929237736	736	37	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_obeum|t__SGB4809"	"food_group"	"food_group"	NA	0.02879693931677	NA	0.2459803315043	0.0567646149195264	0.343969411257045	736	131	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula|t__SGB6939"	"dysbiosis_state"	"dysbiosis_CD"	1.65437844677005	0.0291686056931109	NA	0.248631670879013	0.0291686056931109	0.229904582142011	736	247	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB79916|s__GGB79916_SGB4587|t__SGB4587"	"Antibiotics"	"Yes"	3.07824960697994	0.0295822308229561	NA	0.25179194438148	0.0582893532654496	0.350721291760564	736	38	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB79916|s__GGB79916_SGB4587|t__SGB4587"	"food_group"	"food_group"	NA	0.0299009279503018	NA	0.253769002676477	0.0589077904083145	0.352951024718541	736	38	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Pseudobutyricicoccus|s__Candidatus_Pseudobutyricicoccus_lothianensis|t__SGB14975"	"food_group"	"food_group"	NA	0.0305167775310278	NA	0.25713778255341	0.0601022813511774	0.355860487440164	736	38	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales|f__Candidatus_Borkfalkiaceae|g__Candidatus_Borkfalkia|s__Candidatus_Borkfalkia_ceftriaxoniphila|t__SGB14027"	"dysbiosis_state"	"dysbiosis_CD"	3.79305228065429	0.0311468006988099	NA	0.259468312771788	0.0613234782038485	0.357887840009345	736	114	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_KLE1798|t__SGB9224"	"Antibiotics"	"Yes"	3.09876604087113	0.0311350185176421	NA	0.259468312771788	0.0613006476571904	0.357887840009345	736	19	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_SGB15315|t__SGB15315"	"dysbiosis_state"	"dysbiosis_CD"	-2.86842627399438	0.0312982173158706	NA	0.260360382855677	4.42321772522664e-05	0.00201404118262467	736	230	"abundance"
