"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii|t__SGB1862"	"Antibiotics"	"Yes"	1.87474745886511	0.00781982182040185	NA	0.107457239714653	0.0155784940275009	0.154259028559331	735	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB33586|s__GGB33586_SGB53517|t__SGB53517"	"Antibiotics"	"Yes"	1.52546540524086	0.00839253376199248	NA	0.113760827796516	0.0167146329010388	0.163926756893708	735	74	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_eligens|t__SGB5082"	"food_group"	"food_group"	NA	0.00855364563414744	NA	0.114980378132222	0.0170341264146603	0.165284257867251	735	371	"abundance"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"Antibiotics"	"Yes"	-1.8998889229929	0.00905428571436236	NA	0.119115016753978	0.00905428571436236	0.109330500000926	735	57	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_soehngenii|t__SGB4537"	"food_group"	"food_group"	NA	0.00913909986142235	NA	0.119720267823728	0.0181946765765677	0.172690522005108	735	142	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_SGB9260|t__SGB9260"	"Antibiotics"	"Yes"	1.61066710619791	0.00930836062845484	NA	0.121449901127503	0.0185300756793203	0.175490716727681	735	95	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078"	"consent_age"	"consent_age"	0.382550271242519	0.00941737341051033	NA	0.12257019529028	0.0187460598990677	0.177150266046189	735	554	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1855"	"dysbiosis_state"	"dysbiosis_CD"	1.85973292047502	0.00955936263100423	NA	0.123208025114788	1.14633733445852e-07	1.77968871174686e-05	735	380	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3175|s__GGB3175_SGB4191|t__SGB4191"	"food_group"	"food_group"	NA	0.00970614906048569	NA	0.124764457714993	0.019318088791387	0.180982180983102	735	57	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia|t__SGB1557"	"Antibiotics"	"Yes"	4.80536485621723	0.00977985996828547	NA	0.125450594603579	0.0194640742755717	0.181567233639292	735	27	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara|t__SGB1798"	"Antibiotics"	"Yes"	1.58294160394057	0.0100764452008273	NA	0.12792524051256	0.0200513556537693	0.185849132253593	735	78	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1364|s__GGB1364_SGB1833|t__SGB1833"	"reads_filtered"	"reads_filtered"	1.1071926485377	0.0102298874973533	NA	0.129606582872012	0.000446489052072313	0.0113502216921541	735	12	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070|g__GGB9512|s__GGB9512_SGB14909|t__SGB14909"	"reads_filtered"	"reads_filtered"	0.434072627786268	0.0102769818389984	NA	0.129936430218483	0.0204483473222776	0.188324080105807	735	103	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q3526|t__SGB4703"	"consent_age"	"consent_age"	-2.4745441489241	0.010394714247589	NA	0.130888544709437	0.010394714247589	0.11767141363091	735	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF34_10BH|t__SGB4914"	"Antibiotics"	"Yes"	-1.27690457535628	0.0105057442087486	NA	0.131481626304217	0.0105057442087486	0.118619402793325	735	394	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve|t__SGB17247"	"dysbiosis_state"	"dysbiosis_CD"	4.08586306500804	0.0108594844826314	NA	0.133472149916007	0.0108594844826314	0.121041484733329	735	39	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_885|t__SGB1677"	"reads_filtered"	"reads_filtered"	0.339874715791605	0.0111100254323519	NA	0.134901063464292	0.0220966181995962	0.19595791081963	735	36	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus|t__SGB2325"	"dysbiosis_state"	"dysbiosis_CD"	-2.52551593014629	0.0112445888809374	NA	0.135649277092698	0.0212658018706206	0.192203937508073	735	149	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini|t__SGB5736"	"consent_age"	"consent_age"	1.22733087575219	0.0112883920540665	NA	0.135768769929026	0.0224493563129667	0.197545246745883	735	116	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_butyriciproducens|t__SGB15126"	"dysbiosis_state"	"dysbiosis_CD"	-2.27828506314059	0.0114692178102703	NA	0.137675241029898	2.75268918298245e-05	0.00149574248480309	735	198	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_fessum|t__SGB4705"	"dysbiosis_state"	"dysbiosis_CD"	-2.07687317463876	0.0116029119630713	NA	0.138471889385203	1.27019477627366e-09	4.60128057705134e-07	735	412	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9614|s__GGB9614_SGB15049|t__SGB15049"	"dysbiosis_state"	"dysbiosis_CD"	-3.30161400407081	0.0117312520014321	NA	0.139715063812035	0.0233248817293431	0.203538503126226	735	134	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_sp_RHBSTW_00671|t__SGB58199"	"reads_filtered"	"reads_filtered"	-4.92287266310228	0.0117653514993385	NA	0.139715063812035	0.023392279502774	0.203538503126226	735	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_scindens|t__SGB4630"	"reads_filtered"	"reads_filtered"	-0.889304102353761	0.011846472505295	NA	0.140293158076143	0.0100912572608711	0.115135683236238	735	87	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB79634|s__GGB79634_SGB5832|t__SGB5832"	"dysbiosis_state"	"dysbiosis_CD"	-5.57142293718197	0.0119129555845339	NA	0.140810222139031	0.0236839926583087	0.205088279055115	735	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4741"	"dysbiosis_state"	"dysbiosis_CD"	2.85156517757259	0.0119541414943129	NA	0.141026870018949	0.0237653814897597	0.205383923133171	735	118	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron|t__SGB1861"	"Antibiotics"	"Yes"	0.793117936615984	0.0119787408821842	NA	0.141047387868466	0.0238139915312458	0.205395676956995	735	474	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii|t__SGB4532"	"Antibiotics"	"Yes"	1.35011177132018	0.0128950948392652	NA	0.147886124829491	0.0256239062076167	0.214206000547135	735	227	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Ruminococcus_torques|t__SGB4608"	"Antibiotics"	"Yes"	-0.894834545964363	0.0131119782720836	NA	0.149232069258271	0.0260520325699596	0.216473077414595	735	393	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium|s__Phascolarctobacterium_faecium|t__SGB5792"	"dysbiosis_state"	"dysbiosis_CD"	-1.49857405060134	0.0131144483429277	NA	0.149232069258271	0.000312842754550435	0.00871748367968425	735	227	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_intestinalis|t__SGB4617"	"Antibiotics"	"Yes"	1.72696448142227	0.0131891381621065	NA	0.14931556414715	0.0262043229587538	0.216559300193352	735	79	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15342"	"dysbiosis_state"	"dysbiosis_CD"	-1.0707491126854	0.0132555555477521	NA	0.149792633204451	3.51234732435187e-10	1.69646375766195e-07	735	493	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus|t__SGB5825_group"	"Antibiotics"	"Yes"	-1.23344756171132	0.0136825513994918	NA	0.153493349336117	0.00142662038427887	0.028317437490686	735	371	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae|t__SGB1877"	"reads_filtered"	"reads_filtered"	-0.0317436824223467	0.0137192420302395	NA	0.153625632171647	0.000543656935169793	0.0132026631127547	735	450	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelatoclostridium|s__Clostridium_spiroforme|t__SGB6747"	"Antibiotics"	"Yes"	1.94368264203797	0.0143783885437957	NA	0.158702428113093	0.028550039030475	0.231111768464571	735	85	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_massiliensis|t__SGB4826"	"food_group"	"food_group"	NA	0.0146964915881252	NA	0.161061017937358	0.0291769963112505	0.233577169364652	735	356	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae|t__SGB4529"	"reads_filtered"	"reads_filtered"	0.987095664604741	0.014862603174934	NA	0.162018130016507	0.0188225496945866	0.177487252760018	735	34	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"Antibiotics"	"Yes"	-1.04531888437245	0.0149340396950885	NA	0.162509744124684	0.0149340396950885	0.149926721834987	735	354	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_merdae|t__SGB1949"	"reads_filtered"	"reads_filtered"	-0.0262653941095627	0.015181798627749	NA	0.163442448095901	0.0301331102459245	0.237988665744693	735	363	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Eubacterium_siraeum|t__SGB4198"	"reads_filtered"	"reads_filtered"	-0.75430780735534	0.0153379807058833	NA	0.164297466936284	0.0304407077596325	0.239287082515592	735	245	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum|t__SGB5045"	"Antibiotics"	"Yes"	-1.43516495987652	0.0156500131285702	NA	0.167059828725395	0.0310551033462161	0.242353767158185	735	172	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_massiliensis|t__SGB4987"	"dysbiosis_state"	"dysbiosis_CD"	3.35163250194946	0.0166887301614619	NA	0.175856195183142	0.00063278646189274	0.014949580162216	735	225	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_faecis|t__SGB6750"	"consent_age"	"consent_age"	-2.12514270422966	0.0168342050595459	NA	0.176945562550934	0.0168342050595459	0.164076882048983	735	53	"abundance"
"k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405|f__FGB4405|g__GGB1266|s__GGB1266_SGB1699|t__SGB1699"	"dysbiosis_state"	"dysbiosis_CD"	-1.04947563190072	0.0171013777567822	NA	0.178839831795502	0.0339102983923842	0.25770641103443	735	32	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_amygdalina|t__SGB4716"	"reads_filtered"	"reads_filtered"	0.030907776215353	0.0171658753575165	NA	0.179210576913498	0.000512694157213489	0.0126629630761764	735	349	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia|t__SGB15452"	"Antibiotics"	"Yes"	-0.957963537095024	0.0172381244774699	NA	0.179660858152009	0.00358948486779641	0.0573908723703988	735	365	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus|t__SGB2325"	"reads_filtered"	"reads_filtered"	0.103953643824976	0.0176205945694311	NA	0.183337383631348	0.000124072639707994	0.00438490865699716	735	149	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12|t__SGB4938"	"dysbiosis_state"	"dysbiosis_CD"	-2.94695566552669	0.0177316838590914	NA	0.183394033618449	0.0351489551057041	0.263188735788264	735	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula|t__SGB6939"	"dysbiosis_state"	"dysbiosis_CD"	1.68190039395438	0.0177456058434943	NA	0.183394033618449	0.0351763051602359	0.263188735788264	735	244	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis|t__SGB2296"	"food_group"	"food_group"	NA	0.0179517502025509	NA	0.184296670132677	0.035581235069767	0.263944759126753	735	52	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger|t__SGB15467"	"consent_age"	"consent_age"	-2.40926895097456	0.0182088678620109	NA	0.186625771941208	0.0360861728552056	0.267234401024836	735	29	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae|t__SGB1857"	"dysbiosis_state"	"dysbiosis_CD"	-2.71255120041141	0.0184795489239262	NA	0.18877287559706	0.0167810919755463	0.163926756893708	735	70	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9115|s__GGB9115_SGB14048|t__SGB14048"	"dysbiosis_state"	"dysbiosis_CD"	6.13876284521917	0.0187188618222241	NA	0.190004314190585	0.0370873278565287	0.268847657978018	735	21	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB15299|t__SGB15299"	"Antibiotics"	"Yes"	-1.69912154278833	0.0189710063836953	NA	0.190004314190585	0.0375821136841803	0.268847657978018	735	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3534|s__GGB3534_SGB4722|t__SGB4722"	"reads_filtered"	"reads_filtered"	-0.917899623999228	0.0187841712843497	NA	0.190004314190585	0.0372154974778596	0.268847657978018	735	89	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_bartlettii|t__SGB6140"	"dysbiosis_state"	"dysbiosis_CD"	1.73337376040654	0.0190290052669894	NA	0.190004314190585	0.0376959074925277	0.268847657978018	735	125	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924|f__FGB72924|g__GGB3612|s__GGB3612_SGB4882|t__SGB4882"	"food_group"	"food_group"	NA	0.0190845556730502	NA	0.190228931345266	0.0378048910808626	0.268965403483649	735	70	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis|t__SGB4936"	"dysbiosis_state"	"dysbiosis_CD"	2.23783400947726	0.0192399801025722	NA	0.191095746093022	7.59304460940838e-09	1.85364091706985e-06	735	375	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii|t__SGB1858"	"food_group"	"food_group"	NA	0.0193053357101422	NA	0.191194095235276	0.038237975433403	0.270277201965859	735	82	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae|t__SGB9663_group"	"dysbiosis_state"	"dysbiosis_CD"	1.52659893793252	0.0194226842410798	NA	0.191686102298218	0.0194226842410798	0.181567233639292	735	282	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2987|s__GGB2987_SGB3969|t__SGB3969"	"consent_age"	"consent_age"	-2.1614895107973	0.0197115929308238	NA	0.193972134582429	0.0390346389657771	0.274568892531121	735	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae|t__SGB4761"	"consent_age"	"consent_age"	0.492876489180304	0.0197888556795797	NA	0.193991668276712	0.0391861125500523	0.274701544388006	735	159	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae|g__Turicibacter|s__Turicibacter_bilis|t__SGB6847"	"dysbiosis_state"	"dysbiosis_CD"	3.46139678004008	0.0198218687037387	NA	0.193991668276712	0.0392508309285692	0.274701544388006	735	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hydrogeniiclostidium|s__Hydrogeniiclostidium_mannosilyticum|t__SGB14890"	"dysbiosis_state"	"dysbiosis_CD"	-4.4673096924172	0.0201206359486232	NA	0.195811236282342	0.0398364319062693	0.276186554220977	735	48	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_plautii|t__SGB15132"	"food_group"	"food_group"	NA	0.0202497317931369	NA	0.196757236478197	0.0400894119485799	0.277056715008707	735	599	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB33469|s__GGB33469_SGB15236|t__SGB15236"	"food_group"	"food_group"	NA	0.0208493364569688	NA	0.200462375641615	0.0412639780832417	0.281151273868106	735	109	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9580|s__GGB9580_SGB14998|t__SGB14998"	"consent_age"	"consent_age"	0.617475560736538	0.0209127238865222	NA	0.200671083016861	0.0413881057526905	0.281555705331683	735	23	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii|t__SGB1858"	"reads_filtered"	"reads_filtered"	0.242523955195772	0.0211582639761616	NA	0.202183167696712	0.0418688558178383	0.283184504108408	735	82	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae|t__SGB4761"	"reads_filtered"	"reads_filtered"	-0.647337396302144	0.0213248493092006	NA	0.202598530425914	0.00144276258965575	0.0283958846043966	735	159	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_intestinalis|t__SGB6754"	"Antibiotics"	"Yes"	1.13549767427116	0.0213795266087042	NA	0.202598530425914	0.042301969059396	0.284603401272069	735	199	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_faecis|t__SGB6750"	"Antibiotics"	"Yes"	-3.41901613983859	0.021894479700823	NA	0.204990803875688	0.0433095911602763	0.288170530756454	735	53	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_paraputrificum|t__SGB6187"	"dysbiosis_state"	"dysbiosis_CD"	2.44107369330558	0.0227606760438828	NA	0.212276296014798	0.0227606760438828	0.199880118712643	735	45	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB2107|o__OFGB2107|f__FGB2107|g__GGB6020|s__GGB6020_SGB14985|t__SGB14985_group"	"Antibiotics"	"Yes"	-2.55810297478843	0.0229736632680556	NA	0.213154138893087	0.0454195373321572	0.299149589064981	735	37	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB76388|o__OFGB76388|f__FGB76388|g__GGB9186|s__GGB9186_SGB14125|t__SGB14125"	"reads_filtered"	"reads_filtered"	-1.35951775553898	0.0240247121281737	NA	0.218954909646723	0.0240247121281737	0.206394117828401	735	52	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Longicatena|s__Longicatena_caecimuris|t__SGB4041"	"Antibiotics"	"Yes"	-2.42557888977074	0.0243075346453893	NA	0.219586367147953	0.0480242130502418	0.308362266070017	735	85	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_caecimuris|t__SGB4862"	"food_group"	"food_group"	NA	0.0248510885551021	NA	0.222865140094447	0.0490846005078306	0.312402281709428	735	133	"abundance"
