"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.955613938082926	9.03756165310631e-05	NA	0.00184436075796225	2.41355872873455e-13	4.18255530285411e-11	1638	1243	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"reads_filtered"	"reads_filtered"	-0.320173778980285	9.46090813753386e-05	NA	0.00192250505102451	6.37060743845196e-08	2.60664021023326e-06	1638	923	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiales_noname.g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47"	"dysbiosis_state"	"dysbiosis_CD"	-1.80137088469261	9.53015873542363e-05	NA	0.00192833637391231	0.00019059409231592	0.00273897656567171	1638	737	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.19768630096897	0.000101884284824833	NA	0.00204413406895393	0.000101884284824833	0.00166521699135878	1638	989	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus"	"dysbiosis_state"	"dysbiosis_CD"	-3.36639855793696	0.000105683716135368	NA	0.00211145407657006	0.000105683716135368	0.0017106825699714	1638	357	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA"	"dysbiosis_state"	"dysbiosis_UC"	-1.4717755324485	0.000110531492964659	NA	0.00217180681424361	5.86113485522727e-06	0.000139249220028222	1638	1243	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens"	"diagnosis"	"UC"	-1.85612432501196	0.000126569480155754	NA	0.00243659059975955	0.000126569480155754	0.00197287665893572	1638	151	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae"	"dysbiosis_state"	"dysbiosis_CD"	-1.12028080388838	0.00013123997038467	NA	0.00247652835674735	0.0002184985247999	0.00312474103912867	1638	1087	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_KLE_1755"	"reads_filtered"	"reads_filtered"	-0.704315417022011	0.000174182655610452	NA	0.00317332769129386	0.000174182655610452	0.00254030744271481	1638	65	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_comes"	"dysbiosis_state"	"dysbiosis_CD"	-1.68403125940877	0.000175905178845939	NA	0.00319247757791007	1.1375534219346e-05	0.000248239435631061	1638	852	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"dysbiosis_state"	"dysbiosis_CD"	5.23505111291237	0.000179071961188899	NA	0.00322533021005005	0.000358111855610513	0.00468887789612699	1638	95	"abundance"
"k__Bacteria.p__Acidobacteria.c__Acidobacteriia.o__Acidobacteriales.f__Acidobacteriaceae.g__Granulicella.s__Granulicella_unclassified"	"reads_filtered"	"reads_filtered"	-0.481456917656543	0.000198213353709395	NA	0.00350373418917537	0.000396387418885202	0.00507720580885132	1638	28	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum"	"reads_filtered"	"reads_filtered"	-0.274210578987343	0.000208862546022371	NA	0.00365125517035432	2.37826586071268e-10	2.12314279565441e-08	1638	1011	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_sp_3_1_31"	"reads_filtered"	"reads_filtered"	-0.699765963199159	0.000218290632981281	NA	0.00378821883148171	0.000436533615162114	0.00549584628319482	1638	217	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Micrococcaceae.g__Rothia.s__Rothia_unclassified"	"reads_filtered"	"reads_filtered"	-0.933869299494415	0.00024092129113813	NA	0.0041356705392123	0.00024092129113813	0.0033933939521009	1638	30	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_clostridioforme"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.58281851565383	0.000240683476484919	NA	0.0041356705392123	0.000481309024433986	0.00593278822586829	1638	519	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_eligens"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.40677429571895	0.000251248124000067	NA	0.00428202447892587	0.000251248124000067	0.00350794774077819	1638	1021	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_obeum"	"Antibiotics"	"Yes"	-0.736487431103155	0.000257305789641143	NA	0.00436960367765584	0.000514545373012904	0.0062898368003984	1638	1352	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.20614370014919	0.000271851698474655	NA	0.00458388236257796	1.07288458292946e-05	0.000235874476217178	1638	888	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_rectale"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.96439520128616	0.000312112939297319	NA	0.00511757595296122	8.84132051720137e-05	0.00147991649111791	1638	1335	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_clostridioforme"	"consent_age"	"consent_age"	0.977620907558217	0.000350892909335653	NA	0.00569452485969635	0.000350892909335653	0.00463556282916069	1638	519	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pantoea.s__Pantoea_unclassified"	"reads_filtered"	"reads_filtered"	-0.76046390773994	0.000370203922438626	NA	0.00598748180678798	0.000740270793933063	0.00861991209061978	1638	57	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"reads_filtered"	"reads_filtered"	-0.380381153491599	0.000383781495141659	NA	0.00617349024450488	0.000767415702047304	0.00890081361508409	1638	431	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_siraeum"	"dysbiosis_state"	"dysbiosis_UC"	-3.16226570423398	0.000423393144834148	NA	0.00677856701577903	0.000423393144834148	0.00535328843210901	1638	656	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	0.795236887669569	0.000440874268969608	NA	0.00691867045858247	0.000387753149473051	0.00502502274639524	1638	291	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA"	"reads_filtered"	"reads_filtered"	-0.360783481855863	0.000439457430791574	NA	0.00691867045858247	0.00087872173874967	0.00999503568477424	1638	476	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_hathewayi"	"dysbiosis_state"	"dysbiosis_CD"	1.2786854777406	0.000445414153839898	NA	0.00696692204443657	0.000890629913911356	0.0100915220245494	1638	758	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii"	"dysbiosis_state"	"dysbiosis_UC"	-6.14799040415807	0.000474149073442376	NA	0.0073194203146805	0.000474149073442376	0.00588762893048279	1638	187	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Butyrivibrio.s__Butyrivibrio_unclassified"	"reads_filtered"	"reads_filtered"	-0.533230757628558	0.000475646872184285	NA	0.0073194203146805	0.000475646872184285	0.00588762893048279	1638	38	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.07502641809308	0.000478580452800788	NA	0.00734080662279918	0.000956931866351773	0.010760004878902	1638	916	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_formicigenerans"	"reads_filtered"	"reads_filtered"	-0.213782041408036	0.000520959480206878	NA	0.00787056369425508	2.94924435651402e-07	9.7223014906798e-06	1638	1003	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_ramosum"	"reads_filtered"	"reads_filtered"	-0.72336231304449	0.00059803994966772	NA	0.00881667452657774	0.00119572224755404	0.0129694205879751	1638	179	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus.s__Proteus_mirabilis"	"Antibiotics"	"Yes"	2.36768569478177	0.000637853820992971	NA	0.00927521381902623	0.000637853820992971	0.00751646942658117	1638	110	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_vestibularis"	"reads_filtered"	"reads_filtered"	-1.10386667170171	0.000659471314892912	NA	0.00950238212822968	0.000659471314892912	0.00774024897878294	1638	58	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_desulfuricans"	"reads_filtered"	"reads_filtered"	-0.489525003366457	0.000663304237755528	NA	0.0095287361043128	0.00132616850299923	0.014053569819553	1638	221	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_leptum"	"reads_filtered"	"reads_filtered"	-0.30638848134833	0.000682021633096362	NA	0.0097387773734931	3.24225241390676e-08	1.49244931427646e-06	1638	813	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"reads_filtered"	"reads_filtered"	-0.327693429492521	0.000705520892507194	NA	0.0100441671972207	4.75260084425279e-07	1.48948532842221e-05	1638	434	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_UC"	-2.33478019892019	0.000730990056169069	NA	0.0103756946778625	0.00146144576587592	0.0153764972366802	1638	485	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_unclassified"	"consent_age"	"consent_age"	0.550575711461898	0.000744686199768931	NA	0.0105073675961462	0.00148881784200174	0.0155533949026139	1638	1568	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.49739283286882	0.000759630049692662	NA	0.0106865114978953	0.00151868306157293	0.0158093296798369	1638	431	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ramulus"	"dysbiosis_state"	"dysbiosis_UC"	-2.45845366792925	0.000842986993236473	NA	0.0116185598633027	0.000842986993236473	0.00973897914539078	1638	573	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"Antibiotics"	"Yes"	1.03134121149529	0.000908599959784698	NA	0.0124149218642995	0.00181637436568248	0.0180778340584479	1638	989	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter.s__Turicibacter_sanguinis"	"reads_filtered"	"reads_filtered"	-1.41355423832941	0.000925601207763002	NA	0.0126109849367137	0.00185034567793019	0.0182923435140347	1638	37	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_adolescentis"	"reads_filtered"	"reads_filtered"	-0.329927158169456	0.000930838604130538	NA	0.0126461073218306	3.65604117074976e-05	0.000675199229920033	1638	558	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	1.18174408447004	0.000943920775068321	NA	0.0127873028075495	0.00188695056370703	0.0185298545356031	1638	862	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_rectale"	"dysbiosis_state"	"dysbiosis_UC"	-1.36370996806215	0.000949777269498981	NA	0.012830087830874	0.000136409116005991	0.00208218267229871	1638	1335	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_clostridioforme"	"reads_filtered"	"reads_filtered"	-0.376636444991191	0.00101056809310271	NA	0.01342248961649	2.87855508631948e-09	1.69604465685944e-07	1638	519	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.775854903351055	0.00101483026073641	NA	0.0134415540105894	6.76499818829351e-11	7.38136468989359e-09	1638	1301	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter.s__Turicibacter_unclassified"	"reads_filtered"	"reads_filtered"	-0.99260572640314	0.00106196135375718	NA	0.0138283850820826	0.00212279494559748	0.0202095914322084	1638	67	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_finegoldii"	"dysbiosis_state"	"dysbiosis_CD"	-1.676899380968	0.00120776923141958	NA	0.0154796299067388	1.16106516109125e-06	3.35342937703413e-05	1638	792	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Blautia_hydrogenotrophica"	"reads_filtered"	"reads_filtered"	-0.726588258377631	0.00124254651544661	NA	0.0157530456623282	0.00248354910905018	0.0230805541806367	1638	139	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Dialister.s__Dialister_invisus"	"Antibiotics"	"Yes"	-1.29980054631922	0.00124566670221565	NA	0.0157530456623282	8.34950869256332e-07	2.50996455186648e-05	1638	784	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	1.06570374457029	0.00125821367728922	NA	0.0158275291944715	0.00251484425292071	0.0232248625990734	1638	806	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Cellulophaga.s__Cellulophaga_unclassified"	"reads_filtered"	"reads_filtered"	-0.66635853549704	0.00126743489757735	NA	0.015901458939262	0.0025332634039351	0.0233218562124776	1638	33	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	2.50860480473829	0.0013606302016366	NA	0.0170257805494264	0.0027194090887276	0.0249575675245841	1638	101	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_CD"	-0.922323732838715	0.00142235148845587	NA	0.0176721666396414	1.51008392779969e-12	2.22435362564895e-10	1638	1352	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_clostridioforme"	"Antibiotics"	"Yes"	1.34347231709698	0.00144882978851702	NA	0.0178067667175916	0.00289556046927795	0.0260147460659886	1638	519	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"dysbiosis_state"	"dysbiosis_UC"	1.39321957809998	0.00144925735430241	NA	0.0178067667175916	0.00289641436172581	0.0260147460659886	1638	989	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiales_noname.g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.16610199511741	0.00155092657923793	NA	0.018909374062247	0.00155092657923793	0.0159756283301921	1638	737	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_onderdonkii"	"Antibiotics"	"Yes"	-0.831335292694424	0.0015637744440858	NA	0.0189118783472057	0.0015637744440858	0.0160518449905113	1638	901	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Blautia_producta"	"dysbiosis_state"	"dysbiosis_UC"	2.4943084739647	0.00157645923466319	NA	0.0189118783472057	0.00315043324560783	0.0275844597980874	1638	129	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"dysbiosis_state"	"dysbiosis_CD"	1.13192125172912	0.00158384898738675	NA	0.018922617927196	0.00158384898738675	0.0161453948679632	1638	505	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.50028555932081	0.0015909107982116	NA	0.0189540546467516	0.00317929059925534	0.027690338791699	1638	1352	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"dysbiosis_state"	"dysbiosis_CD"	-1.26121838316413	0.00161350662568506	NA	0.0190851343411255	1.22253907656412e-06	3.49669914520185e-05	1638	942	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	2.15254272587632	0.00161845858054652	NA	0.0190962048399471	0.00161845858054652	0.0163480345298147	1638	174	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_massiliensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.58435333035448	0.00166680163820392	NA	0.019521285196206	0.00166680163820392	0.0167590362667193	1638	583	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum"	"Antibiotics"	"Yes"	0.867195836593939	0.0017124075312388	NA	0.0199274635441604	0.00342188272292455	0.0291354523171553	1638	1011	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_shahii"	"reads_filtered"	"reads_filtered"	0.202102417325343	0.00171405522388256	NA	0.0199274635441604	0.00018049776889117	0.00260660013310483	1638	761	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.7384574418701	0.00176991208751128	NA	0.0203988749696146	0.00353669158622505	0.0297150499121489	1638	916	"abundance"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Potyviridae.g__Potyvirus.s__Dasheen_mosaic_virus"	"dysbiosis_state"	"dysbiosis_UC"	2.11137963722497	0.00183366879099357	NA	0.0210098677136733	0.00183366879099357	0.0181885126540978	1638	73	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"Antibiotics"	"Yes"	1.18220566680838	0.00185700998743854	NA	0.0212261598323804	0.00185700998743854	0.0182968275016519	1638	402	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"Antibiotics"	"Yes"	0.919293618819709	0.00187425937993225	NA	0.0213719504834001	0.00374500591164123	0.0312543552852552	1638	806	"abundance"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	6.74574375748728	0.00193915605775324	NA	0.0220590599392743	0.00387455178929015	0.0321533227359121	1638	91	"abundance"
