"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Firmicutes_unclassified|s__Firmicutes_bacterium_AF16_15|t__SGB4993"	"dysbiosis_state"	"dysbiosis_CD"	-2.0123973668339	0.00781756605524675	NA	0.108080656060457	4.06641733667543e-08	7.60762832075132e-06	733	348	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii|t__SGB10084"	"dysbiosis_state"	"dysbiosis_CD"	-4.13093422205356	0.00807385114827005	NA	0.110304458122583	0.0160825152241757	0.157616289346672	733	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium_1_7_47FAA|t__SGB4763"	"reads_filtered"	"reads_filtered"	-0.971262580957163	0.00825200153857682	NA	0.112207804450436	0.016435907547761	0.160318095844117	733	92	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae|t__SGB1857"	"dysbiosis_state"	"dysbiosis_CD"	-3.08097179370774	0.00829348840380364	NA	0.112243722448668	0.0126117638928013	0.138224506454162	733	69	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An138|t__SGB4774"	"dysbiosis_state"	"dysbiosis_CD"	5.26763665959101	0.00845252571666025	NA	0.113598014224604	0.00845252571666025	0.107639262675741	733	31	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9614|s__GGB9614_SGB15049|t__SGB15049"	"dysbiosis_state"	"dysbiosis_CD"	-3.48261132171556	0.00858012759694443	NA	0.115045376758102	0.017086636604309	0.165104127937656	733	133	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii|t__SGB1862"	"Antibiotics"	"Yes"	2.00415501400736	0.00941142348379545	NA	0.122290622790046	0.00941142348379545	0.115075119746397	733	99	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_faecis|t__SGB6750"	"consent_age"	"consent_age"	-2.14546565049934	0.00942690026036892	NA	0.122290622790046	0.00942690026036892	0.115075119746397	733	53	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"Antibiotics"	"Yes"	-0.990006265672402	0.00948860208738666	NA	0.122398730944213	0.0188871706052006	0.175514562876256	733	352	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii|t__SGB10084"	"reads_filtered"	"reads_filtered"	-2.39171744497088	0.00956821879937911	NA	0.122604737121091	0.0190448867877654	0.17579240019311	733	16	"abundance"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_tanakaei|t__SGB14737"	"reads_filtered"	"reads_filtered"	-1.34337826870433	0.00978488446041625	NA	0.122933570914851	0.0194740249569288	0.177372686473042	733	24	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_885|t__SGB1677"	"dysbiosis_state"	"dysbiosis_CD"	-1.25234024808212	0.00972528142180504	NA	0.122933570914851	0.0193559817448768	0.177042921259333	733	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q3526|t__SGB4703"	"consent_age"	"consent_age"	-2.37546066104261	0.00964014893843507	NA	0.122933570914851	0.00964014893843507	0.117331134277236	733	71	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_scindens|t__SGB4630"	"reads_filtered"	"reads_filtered"	-0.850846424337625	0.0099904608377029	NA	0.124697350283121	0.0099904608377029	0.120881646382294	733	88	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3653|s__GGB3653_SGB4964|t__SGB4964"	"Antibiotics"	"Yes"	-1.65409856160696	0.0100714322524022	NA	0.125437084022914	5.57056199840158e-05	0.00239418112556301	733	158	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_fessum|t__SGB4705"	"dysbiosis_state"	"dysbiosis_CD"	-2.11309399348589	0.010378999167996	NA	0.128437336599249	1.2403624107173e-09	4.65248664238142e-07	733	412	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_eligens|t__SGB5082"	"reads_filtered"	"reads_filtered"	-0.589270252325447	0.0103664385292075	NA	0.128437336599249	0.000129844859937864	0.00459157686609461	733	370	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca|t__SGB10118"	"Antibiotics"	"Yes"	5.04295858032806	0.0104521392378852	NA	0.129066052683202	0.0104521392378852	0.124281056183038	733	22	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Coprobacillus|s__Coprobacillus_cateniformis|t__SGB6771"	"food_group"	"food_group"	NA	0.0105990060525633	NA	0.130322672293114	0.0210856731758244	0.189129320703155	733	36	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_sp_RHBSTW_00671|t__SGB58199"	"reads_filtered"	"reads_filtered"	-3.81267944512676	0.0109421403791478	NA	0.132567356920534	0.0109421403791478	0.127980323758284	733	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB79916|s__GGB79916_SGB4587|t__SGB4587"	"Antibiotics"	"Yes"	3.75256514403291	0.0111942316824148	NA	0.132836683557854	0.02226315254187	0.194202468050223	733	38	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_SGB8255|t__SGB8255_group"	"reads_filtered"	"reads_filtered"	-2.18895092207143	0.0112952951605025	NA	0.133487752009292	0.0112952951605025	0.129815440718311	733	22	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis|t__SGB4936"	"dysbiosis_state"	"dysbiosis_CD"	2.37787315835302	0.0112809791123849	NA	0.133487752009292	9.18575699450878e-09	2.10557963107462e-06	733	373	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_A|t__SGB1626"	"food_group"	"food_group"	NA	0.0114560155959443	NA	0.134303930090905	0.0227807908985541	0.197073717100533	733	115	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004|f__FGB3004|g__GGB58158|s__GGB58158_SGB79798|t__SGB79798"	"Antibiotics"	"Yes"	-5.31295702529781	0.0117284673561269	NA	0.136926894648601	0.02331937776573	0.200032749815805	733	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC|t__SGB4749"	"food_group"	"food_group"	NA	0.0117824449753207	NA	0.137279736920117	0.0234260639410449	0.200530995478737	733	294	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula|t__SGB6939"	"dysbiosis_state"	"dysbiosis_CD"	1.76493981392568	0.0118422492733185	NA	0.137422406727927	0.0118422492733185	0.132774783972044	733	246	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_communis|t__SGB2290"	"reads_filtered"	"reads_filtered"	0.122865708176957	0.011889790954416	NA	0.137639281116446	0.00719660516522961	0.0979709288924267	733	201	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium|t__SGB4781"	"reads_filtered"	"reads_filtered"	1.15565134430138	0.0128042058188562	NA	0.145357993976645	0.0254444639510607	0.21212815123131	733	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Eubacterium_rectale|t__SGB4933"	"Antibiotics"	"Yes"	-0.817108248072646	0.0131562111015818	NA	0.147917789797746	3.95062733570649e-05	0.00191768098672059	733	547	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum|t__SGB17248"	"dysbiosis_state"	"dysbiosis_CD"	1.54251027905939	0.0132888426385038	NA	0.148829886837041	0.0264010919383366	0.217426956761631	733	357	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini|t__SGB5736"	"consent_age"	"consent_age"	1.22197969184378	0.0132841180164639	NA	0.148829886837041	0.0263917682414524	0.217426956761631	733	115	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC|t__SGB4749"	"Antibiotics"	"Yes"	1.25069973747193	0.0134818765857457	NA	0.150699738470067	0.0134818765857457	0.142631340494325	733	294	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae|t__SGB1877"	"Antibiotics"	"Yes"	-0.659656882693856	0.0137650306576098	NA	0.152977138789091	0.0273405852462148	0.223380702427489	733	447	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581|f__FGB9581|g__GGB9581|s__GGB9581_SGB79823|t__SGB79823"	"Antibiotics"	"Yes"	-3.07314014203989	0.013739561703349	NA	0.152977138789091	0.013739561703349	0.144247917526763	733	37	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum|t__SGB5045"	"Antibiotics"	"Yes"	-1.33590257262876	0.014274625347946	NA	0.158032681773525	0.0283454857670678	0.231133348369411	733	172	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078"	"consent_age"	"consent_age"	0.368144235486506	0.0144039822742149	NA	0.159159872968811	0.0286004898430739	0.232752704324503	733	551	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_fermentum|t__SGB7106"	"reads_filtered"	"reads_filtered"	-2.15881529396242	0.0146538729000315	NA	0.161130920886907	0.0146538729000315	0.150151288236666	733	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2987|s__GGB2987_SGB3969|t__SGB3969"	"consent_age"	"consent_age"	-2.27859716865751	0.0146938908647517	NA	0.161130920886907	0.0146938908647517	0.150151288236666	733	44	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_marmotae|t__SGB10064"	"Antibiotics"	"Yes"	1.97672506541162	0.014693742885291	NA	0.161130920886907	0.014693742885291	0.150151288236666	733	51	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15342"	"dysbiosis_state"	"dysbiosis_CD"	-1.05252089264876	0.0151818583883576	NA	0.163491617288903	2.08509499514089e-10	9.55900216661258e-08	733	491	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium|s__Phascolarctobacterium_faecium|t__SGB5792"	"dysbiosis_state"	"dysbiosis_CD"	-1.46779999087472	0.0158430619360758	NA	0.16892445558779	0.000158627927990149	0.00532112870640127	733	227	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_amygdalina|t__SGB4716"	"reads_filtered"	"reads_filtered"	0.0520981073215758	0.016279214505397	NA	0.171988264399798	0.000183081267854911	0.0057663611539646	733	349	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806|f__FGB4806|g__GGB51647|s__GGB51647_SGB4348|t__SGB4348"	"dysbiosis_state"	"dysbiosis_CD"	-2.69295376903423	0.016349432545263	NA	0.172414909998312	0.0240099097461991	0.203837217310324	733	37	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_massiliensis|t__SGB1812"	"dysbiosis_state"	"dysbiosis_CD"	-1.37808431568295	0.0168255976634864	NA	0.176791143449614	0.00907403367444653	0.112748168161081	733	128	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium|t__SGB4781"	"dysbiosis_state"	"dysbiosis_CD"	-5.18517208651576	0.0171070961740456	NA	0.178773795279945	0.0339215396085832	0.263083218844012	733	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_faecis|t__SGB6750"	"Antibiotics"	"Yes"	-3.32589295675987	0.0173009513640324	NA	0.179933428155271	0.0343025798099642	0.265539295114282	733	53	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae|t__SGB9663_group"	"dysbiosis_state"	"dysbiosis_CD"	1.52640629856439	0.0173114701599464	NA	0.179933428155271	0.0173114701599464	0.166496796922935	733	285	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelatoclostridium|s__Erysipelatoclostridium_ramosum|t__SGB6744"	"dysbiosis_state"	"dysbiosis_CD"	1.79375386682283	0.0176858403202845	NA	0.181602094236717	0.0176858403202845	0.1687918835421	733	135	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum|t__SGB17241"	"dysbiosis_state"	"dysbiosis_CD"	6.79180442516969	0.0177445959549379	NA	0.181819184438982	0.0351743212242718	0.269020895788225	733	24	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia|t__SGB15452"	"Antibiotics"	"Yes"	-0.814655654851323	0.0181910592025643	NA	0.185081216781019	0.00548037191112156	0.07901147339105	733	362	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae|t__SGB4761"	"consent_age"	"consent_age"	0.504525166141852	0.0184616133493665	NA	0.187163379125217	0.0365823955312714	0.276444988941439	733	157	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15318"	"Antibiotics"	"Yes"	-0.81255917791629	0.0186056102377708	NA	0.187975212524611	0.0368650517432218	0.278071670004631	733	446	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae|t__SGB4761"	"reads_filtered"	"reads_filtered"	-0.638239943348196	0.0189171124925309	NA	0.190456433962258	0.000624711085900597	0.0148135513817578	733	157	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus|t__SGB2325"	"dysbiosis_state"	"dysbiosis_CD"	-2.51960743595485	0.0195450843572964	NA	0.194743176725544	0.0192385931148935	0.17678938795557	733	148	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales|f__Candidatus_Borkfalkiaceae|g__Candidatus_Borkfalkia|s__Candidatus_Borkfalkia_ceftriaxoniphila|t__SGB14027"	"dysbiosis_state"	"dysbiosis_CD"	4.00946239977159	0.0198556880774889	NA	0.196819933790408	0.0393171278059472	0.287119414738652	733	114	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1853"	"dysbiosis_state"	"dysbiosis_CD"	1.75453273762319	0.0206661190851385	NA	0.202766557203761	0.0206661190851385	0.186582948239127	733	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_massiliensis|t__SGB4987"	"dysbiosis_state"	"dysbiosis_CD"	3.24036593223753	0.0211901831674694	NA	0.205122825808621	0.000672844930449878	0.0156845095086791	733	226	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An118|t__SGB4623"	"reads_filtered"	"reads_filtered"	-2.37657477899159	0.0212313411993207	NA	0.205122825808621	0.0420119125495194	0.295711154679164	733	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12|t__SGB4938"	"dysbiosis_state"	"dysbiosis_CD"	-2.76276199483233	0.02123694789801	NA	0.205122825808621	0.0420228878399973	0.295711154679164	733	100	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_sp_BX15|t__SGB15053"	"reads_filtered"	"reads_filtered"	0.066365343214905	0.0212612169336155	NA	0.205122825808621	0.0420703945217327	0.295711154679164	733	245	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerotignum|s__Anaerotignum_faecicola|t__SGB5190"	"Antibiotics"	"Yes"	1.92878913025939	0.0214077481834744	NA	0.205849212566221	0.0423572046846618	0.29671617407286	733	147	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB6179|t__SGB6179"	"food_group"	"food_group"	NA	0.0218715445232841	NA	0.20891843933894	0.0432647245867341	0.300522312533443	733	43	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MSK_20_85|t__SGB4828"	"reads_filtered"	"reads_filtered"	0.417241168868391	0.022046582388591	NA	0.209551315170506	0.0436071129821652	0.301378472637208	733	47	"abundance"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis|t__SGB9286"	"dysbiosis_state"	"dysbiosis_CD"	1.30929113975776	0.0229936947671226	NA	0.217480461635354	0.00268635547260517	0.0479822626838482	733	188	"abundance"
"k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581|f__FGB9581|g__GGB9581|s__GGB9581_SGB79823|t__SGB79823"	"reads_filtered"	"reads_filtered"	0.182824677532156	0.0232390681648626	NA	0.219084135276902	0.0232390681648626	0.199759156767132	733	37	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium|t__SGB17234"	"dysbiosis_state"	"dysbiosis_CD"	3.58395309854704	0.0242272902440656	NA	0.225458148664179	0.0242272902440656	0.205260368679701	733	45	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Candidatus_Cibionibacter|s__Candidatus_Cibionibacter_quicibialis|t__SGB15286"	"Antibiotics"	"Yes"	-0.831962848697225	0.0246854904407996	NA	0.227523842515759	0.0487616074432965	0.323978087457393	733	408	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii|t__SGB8053"	"reads_filtered"	"reads_filtered"	-2.33284599147862	0.0251974673179192	NA	0.230037979709566	0.0251974673179192	0.211363107608207	733	11	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus|t__SGB8002"	"reads_filtered"	"reads_filtered"	-0.879646117568822	0.025080363190415	NA	0.230037979709566	0.0495317017630668	0.326988482359062	733	71	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4741"	"dysbiosis_state"	"dysbiosis_CD"	2.59264748594324	0.0250795308262612	NA	0.230037979709566	0.049530078786057	0.326988482359062	733	119	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibacillus|s__Faecalibacillus_faecis|t__SGB6750"	"dysbiosis_state"	"dysbiosis_CD"	-2.25371654579601	0.0252369058895769	NA	0.230037979709566	0.0498369103602744	0.327431675392504	733	53	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_butyriciproducens|t__SGB15126"	"food_group"	"food_group"	NA	0.0254517011018857	NA	0.231630520736689	0.0502556131147917	0.327634691484234	733	197	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii|t__SGB8053"	"dysbiosis_state"	"dysbiosis_CD"	5.19913603011509	0.0255006211853441	NA	0.231710833066201	0.0255006211853441	0.21212815123131	733	11	"abundance"
