"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens.t__SGB1867"	"reads_filtered"	"reads_filtered"	-0.00521016681293777	0.0080048931218033	NA	0.102236611447408	0.00621513118845895	0.0784585371250477	735	486	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_quasipneumoniae.t__SGB10112"	"consent_age"	"consent_age"	6.65189861365571	0.00822244305593654	NA	0.104035946171617	0.016377277542065	0.153821032608007	735	15	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_Marseille_Q3526.t__SGB4703"	"consent_age"	"consent_age"	-2.6417446916715	0.00824323534169676	NA	0.10405646845286	0.00824323534169676	0.0949059881275703	735	72	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_marmotae.t__SGB10064"	"Antibiotics"	"Yes"	2.15890708517114	0.00876203765696526	NA	0.108091682731835	0.00876203765696526	0.0980198509213003	735	51	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_invisus.t__SGB5825_group"	"Antibiotics"	"Yes"	-1.1619801783433	0.00880047145283581	NA	0.108319635024927	0.0045273633845715	0.0612911332683714	735	370	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella_massiliensis.t__SGB4987"	"dysbiosis_state"	"dysbiosis_CD"	3.68343484783071	0.00939406179025482	NA	0.113301121019697	0.000762420031957739	0.0157540055024531	735	224	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15318"	"Antibiotics"	"Yes"	-0.880902726999299	0.00943480226619438	NA	0.113301121019697	0.0187805890385866	0.167955791720936	735	447	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae.t__SGB1877"	"Antibiotics"	"Yes"	-0.692619808128513	0.00976935366055304	NA	0.116545168504356	0.0194432670501611	0.173093574691457	735	449	"abundance"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15.t__SGB4993"	"dysbiosis_state"	"dysbiosis_CD"	-2.02775821123691	0.00983248295347736	NA	0.117041047086568	2.27030558960839e-07	3.0962818229091e-05	735	347	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9115.s__GGB9115_SGB14048.t__SGB14048"	"dysbiosis_state"	"dysbiosis_CD"	8.5851872485609	0.00998554407586254	NA	0.118343959047559	0.0198713770612341	0.1749994948145	735	21	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AM22_11AC.t__SGB4749"	"Antibiotics"	"Yes"	1.30920469364417	0.0100746130536567	NA	0.118622558905095	0.0100746130536567	0.10956490539794	735	295	"abundance"
"k__Bacteria.p__Bacteroidetes.c__CFGB4405.o__OFGB4405.f__FGB4405.g__GGB1266.s__GGB1266_SGB1699.t__SGB1699"	"consent_age"	"consent_age"	-5.46506927412669	0.0102290929360617	NA	0.119662750984791	0.0102290929360617	0.110632007898012	735	31	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula.t__SGB6939"	"dysbiosis_state"	"dysbiosis_CD"	1.81846917807285	0.0104624237583165	NA	0.12108749714316	0.0208153852057344	0.179607038060909	735	245	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_piger.t__SGB15467"	"dysbiosis_state"	"dysbiosis_CD"	-3.11555957162381	0.010455413371569	NA	0.12108749714316	0.010455413371569	0.112460144922685	735	29	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Barnesiellaceae.g__Barnesiella.s__Barnesiella_intestinihominis.t__SGB1965"	"food_group"	"food_group"	NA	0.0105585969512246	NA	0.121940562236696	0.0210057099328708	0.180638630471551	735	162	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae.t__SGB1877"	"reads_filtered"	"reads_filtered"	-0.0269396827855999	0.0106050863513147	NA	0.121958493040118	0.000458404517131888	0.010700255521255	735	449	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bivia.t__SGB1557"	"Antibiotics"	"Yes"	4.16062967583508	0.0107250948188102	NA	0.123077832297044	0.0213351619787479	0.182487681761578	735	27	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB3004.o__OFGB3004.f__FGB3004.g__GGB58158.s__GGB58158_SGB79798.t__SGB79798"	"reads_filtered"	"reads_filtered"	-4.09952555933137	0.0112218068606494	NA	0.126636107358846	0.022317684772081	0.188428452505785	735	17	"abundance"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_wadsworthia.t__SGB15452"	"Antibiotics"	"Yes"	-0.899564404327357	0.0114100000787835	NA	0.127961736420737	0.00433129697131325	0.0590439996853327	735	363	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_fessum.t__SGB4705"	"dysbiosis_state"	"dysbiosis_CD"	-2.15424036539913	0.011667357669856	NA	0.130309500888844	1.70960188401586e-09	6.03246266186533e-07	735	412	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_onderdonkii.t__SGB2303"	"Antibiotics"	"Yes"	-0.957042245009381	0.0118618880277478	NA	0.131939197161096	0.0235830716679127	0.19492029340679	735	354	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus.t__SGB2325"	"dysbiosis_state"	"dysbiosis_CD"	-2.6278333754138	0.0120194368474237	NA	0.13314592491391	0.0165984150483291	0.154574433226489	735	148	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lacrimispora.s__Lacrimispora_amygdalina.t__SGB4716"	"reads_filtered"	"reads_filtered"	0.0444975754302611	0.0120813697825059	NA	0.133559419917398	0.000168149305266611	0.00489003090723493	735	347	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica.t__SGB6936"	"dysbiosis_state"	"dysbiosis_CD"	1.74380265163932	0.0121614167394603	NA	0.134171077361363	0.0121614167394603	0.123373958964137	735	160	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB2107.o__OFGB2107.f__FGB2107.g__GGB6020.s__GGB6020_SGB14985.t__SGB14985_group"	"Antibiotics"	"Yes"	-2.58342032021586	0.0122471156677059	NA	0.134297664331935	0.0243442394932337	0.199115592188407	735	38	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Coprobacillus.s__Coprobacillus_SGB6753.t__SGB6753"	"Antibiotics"	"Yes"	3.13178001794443	0.0122965242088218	NA	0.134567607672348	0.0244418439100255	0.199498293535884	735	32	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9635.s__GGB9635_SGB15106.t__SGB15106"	"dysbiosis_state"	"dysbiosis_CD"	-5.19381285051127	0.0124300580627725	NA	0.13548264089303	0.0247056097821011	0.201232829884915	735	46	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_sp_RHBSTW_00671.t__SGB58199"	"reads_filtered"	"reads_filtered"	-4.13323292049488	0.0131051147044034	NA	0.140582139556327	0.0254210469842185	0.204934354127396	735	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_bolteae.t__SGB4758"	"consent_age"	"consent_age"	0.735596191780189	0.0135860732044006	NA	0.144224346780898	0.0269875650236858	0.214046828854526	735	454	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Hungatella.s__Hungatella_hathewayi.t__SGB4741"	"dysbiosis_state"	"dysbiosis_CD"	2.78697873615226	0.0142385402348169	NA	0.149490902117188	0.0282743444416154	0.220686036337539	735	116	"abundance"
"k__Bacteria.p__Bacteroidetes.c__CFGB4405.o__OFGB4405.f__FGB4405.g__GGB1266.s__GGB1266_SGB1699.t__SGB1699"	"dysbiosis_state"	"dysbiosis_CD"	-1.05287257451179	0.0148244059765002	NA	0.154446978196627	0.0294290489404442	0.22654597282389	735	31	"abundance"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_faecis.t__SGB6750"	"Antibiotics"	"Yes"	-3.36216659950695	0.0153395218258332	NA	0.158549625979667	0.0304437427218212	0.231632042491996	735	53	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius.t__SGB8007_group"	"reads_filtered"	"reads_filtered"	-0.831783756666105	0.0156369586379056	NA	0.161055436508482	0.0310294028003676	0.235161972500714	735	138	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum.t__SGB5045"	"Antibiotics"	"Yes"	-1.31578502852368	0.0156664094466615	NA	0.161055436508482	0.0310873825083725	0.235161972500714	735	172	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum_hallii.t__SGB4532"	"Antibiotics"	"Yes"	1.37343106683425	0.0159654728556342	NA	0.163510540868646	0.0316760493877643	0.23687651408831	735	225	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Gemmiger.s__Gemmiger_SGB15299.t__SGB15299"	"Antibiotics"	"Yes"	-1.71410187970852	0.0169502961784416	NA	0.169440529754293	0.0336132798163463	0.246664928147618	735	58	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9743.s__GGB9743_SGB15349.t__SGB15349"	"consent_age"	"consent_age"	1.7773604690838	0.0170003263595486	NA	0.169628256396379	0.0337116416227661	0.246925195916007	735	34	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_butyriciproducens.t__SGB15126"	"dysbiosis_state"	"dysbiosis_CD"	-2.27024783348843	0.017547304499996	NA	0.173555875654852	8.441209901677e-05	0.00290703421701613	735	196	"abundance"
"k__Bacteria.p__Bacteroidetes.c__CFGB602.o__OFGB602.f__FGB602.g__GGB1420.s__GGB1420_SGB1957.t__SGB1957"	"Antibiotics"	"Yes"	-1.42390541046807	0.0178401356649161	NA	0.175411130639086	0.0353620008892896	0.255204440241454	735	57	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"dysbiosis_state"	"dysbiosis_CD"	-1.12057584954951	0.0178127582899524	NA	0.175411130639086	1.02600802787064e-10	5.03513439677515e-08	735	492	"abundance"
"k__Bacteria.p__Firmicutes.c__CFGB3070.o__OFGB3070.f__FGB3070.g__GGB9512.s__GGB9512_SGB14909.t__SGB14909"	"reads_filtered"	"reads_filtered"	0.4006525499577	0.0190696075319181	NA	0.183528066814276	0.0190696075319181	0.170152907205251	735	103	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Eubacterium_rectale.t__SGB4933"	"Antibiotics"	"Yes"	-0.755396188779738	0.0193718125145481	NA	0.185777735563546	5.80342987173025e-05	0.0022784265676413	735	549	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__GGB9501.s__GGB9501_SGB14898.t__SGB14898"	"dysbiosis_state"	"dysbiosis_CD"	-7.65134558643067	0.0196937477330236	NA	0.18853203297152	0.0196937477330236	0.174531949435329	735	21	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3277.s__GGB3277_SGB4327.t__SGB4327"	"dysbiosis_state"	"dysbiosis_CD"	-2.27954307991583	0.0198650915327012	NA	0.188984022722683	0.0393355612037999	0.273329935019678	735	63	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Clostridium_scindens.t__SGB4630"	"reads_filtered"	"reads_filtered"	-0.803969972582148	0.0200376381034221	NA	0.190147376967439	0.0112945482106093	0.116718800358848	735	87	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Odoribacter.s__Odoribacter_splanchnicus.t__SGB1790"	"Antibiotics"	"Yes"	-0.51985696930793	0.0201630844544469	NA	0.190798278816056	0.0399196189341766	0.275620174251774	735	376	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica.t__SGB6936"	"food_group"	"food_group"	NA	0.0201765313265321	NA	0.190798278816056	0.0399459702366937	0.275620174251774	735	160	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_sp_AF02_12.t__SGB4938"	"dysbiosis_state"	"dysbiosis_CD"	-2.95703097944444	0.0204741848216182	NA	0.193080077706806	0.0405291773991267	0.277406375751883	735	100	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus.t__SGB1871"	"food_group"	"food_group"	NA	0.0209116838868236	NA	0.196042521826734	0.0413860692506649	0.281110221242405	735	540	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus.t__SGB15161"	"reads_filtered"	"reads_filtered"	-1.29351683667232	0.0210164458226874	NA	0.196107133250883	0.041591200650357	0.281529403022933	735	22	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella_sp_OF01_20.t__SGB4989"	"Antibiotics"	"Yes"	6.81508541999311	0.0211586059711837	NA	0.196322928566812	0.0418695253357235	0.281915397169738	735	30	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus.t__SGB2325"	"reads_filtered"	"reads_filtered"	0.0982595865063391	0.0214646068715325	NA	0.198173372932553	7.13487060363904e-05	0.00261789738223242	735	148	"abundance"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_rogosae.t__SGB6956"	"reads_filtered"	"reads_filtered"	-0.960422175492165	0.0221762353427202	NA	0.2036761513372	0.0221762353427202	0.187637715421378	735	98	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_citroniae.t__SGB4761"	"reads_filtered"	"reads_filtered"	-0.648368906514651	0.0225427066279984	NA	0.205650103490379	0.0026982574245551	0.0421790626711263	735	158	"abundance"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_tanakaei.t__SGB14737"	"reads_filtered"	"reads_filtered"	-1.39913021879018	0.0225820588138401	NA	0.205663448391819	0.0225820588138401	0.189438382271659	735	24	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_sp_RHBSTW_00671.t__SGB58199"	"Antibiotics"	"Yes"	8.73940945251664	0.0226354894857794	NA	0.205804751974557	0.044758613587298	0.295828816403589	735	16	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis.t__SGB1853"	"dysbiosis_state"	"dysbiosis_CD"	1.83389090954456	0.0228690804197022	NA	0.207004808897368	0.0228690804197022	0.191116901875889	735	102	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira_eligens.t__SGB5082"	"reads_filtered"	"reads_filtered"	-0.573208046621039	0.0230104320431648	NA	0.207476121478901	2.18478804885988e-05	0.00112861551050314	735	368	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3277.s__GGB3277_SGB4327.t__SGB4327"	"reads_filtered"	"reads_filtered"	0.354826292596904	0.0231191415442934	NA	0.207766060103352	0.0457037883828417	0.299055121985061	735	63	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron.t__SGB1861"	"Antibiotics"	"Yes"	0.858089233601617	0.0231914197970314	NA	0.208071118443449	0.0458449976418607	0.299479967956647	735	473	"abundance"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Limosilactobacillus.s__Limosilactobacillus_fermentum.t__SGB7106"	"reads_filtered"	"reads_filtered"	-2.07377146665062	0.0232422962832187	NA	0.208183472318995	0.0232422962832187	0.192915972955426	735	16	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerotignum.s__Anaerotignum_lactatifermentans.t__SGB5193"	"food_group"	"food_group"	NA	0.0233365980841837	NA	0.208549917823859	0.0461285993582247	0.300631383305972	735	37	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum.t__SGB17248"	"food_group"	"food_group"	NA	0.0234944175128344	NA	0.209405087454294	0.0464368473714014	0.301839507914109	735	361	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Eubacterium_siraeum.t__SGB4198"	"reads_filtered"	"reads_filtered"	-0.723025451710173	0.0236878919317576	NA	0.210438424559051	0.0468146676393445	0.302791408817243	735	246	"abundance"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae.t__SGB9663_group"	"dysbiosis_state"	"dysbiosis_CD"	1.47831470213695	0.0242408928564306	NA	0.214999291543636	0.0242408928564306	0.199115592188407	735	285	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Candidatus_Cibionibacter.s__Candidatus_Cibionibacter_quicibialis.t__SGB15286"	"Antibiotics"	"Yes"	-0.82132815465537	0.0244801480629737	NA	0.215609057257775	0.0483610184767623	0.310381686217187	735	411	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium.t__SGB4721"	"dysbiosis_state"	"dysbiosis_CD"	2.45259629559198	0.0245082513500456	NA	0.215609057257775	0.00853122187251814	0.0968022458714052	735	282	"abundance"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis.t__SGB9286"	"dysbiosis_state"	"dysbiosis_CD"	1.35341845230499	0.0245625704817472	NA	0.215737269538712	0.00362715164824391	0.0525427499024469	735	190	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Clostridium_scindens.t__SGB4631"	"dysbiosis_state"	"dysbiosis_CD"	2.19857079306565	0.0248445233092658	NA	0.217454918236745	0.0248445233092658	0.201945338534529	735	68	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_hominis.t__SGB4936"	"dysbiosis_state"	"dysbiosis_CD"	2.20173730574362	0.0249183786188753	NA	0.217454918236745	9.60058848171255e-09	2.09399502106686e-06	735	373	"abundance"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum.t__SGB17248"	"dysbiosis_state"	"dysbiosis_CD"	1.44843477738067	0.0253056436477356	NA	0.219423376549375	0.049970911695045	0.317452749700238	735	361	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae.t__SGB1857"	"dysbiosis_state"	"dysbiosis_CD"	-2.56382212130458	0.0254235743339889	NA	0.219743887714796	0.0202672465834485	0.176820466859153	735	70	"abundance"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Clostridium_scindens.t__SGB4630"	"dysbiosis_state"	"dysbiosis_CD"	3.12531843243706	0.0256191424938637	NA	0.220583214792401	0.0505819445256064	0.319322943031404	735	87	"abundance"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_ihumii.t__SGB2328"	"reads_filtered"	"reads_filtered"	0.108036982904448	0.0269610884890092	NA	0.229380545953514	0.0531952766855062	0.331499454392535	735	131	"abundance"
