"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"reads_filtered"	"reads_filtered"	-0.0245571893953926	0.0143666266495548	NA	0.129546277213368	0.00711296591417659	0.0748493090261032	735	436	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"Antibiotics"	"Yes"	-0.575732607668848	0.0145639197862298	NA	0.129718006677492	0.0289157318129198	0.194168594196756	735	407	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"reads_filtered"	"reads_filtered"	-0.74609619737837	0.0145708946101323	NA	0.129718006677492	0.0289294782505251	0.194168594196756	735	37	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"dysbiosis_state"	"dysbiosis_CD"	-2.71084185011146	0.0145413038352966	NA	0.129718006677492	0.0145413038352966	0.126271096016106	735	35	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_CD"	-0.912427584694427	0.01572648737629	NA	0.136534504039609	0.01572648737629	0.132811049985482	735	560	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"Antibiotics"	"Yes"	2.11042348304786	0.0161579229448206	NA	0.138098794758564	0.0161579229448206	0.13424177062805	735	115	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"consent_age"	"consent_age"	1.71315863666539	0.0160795218966096	NA	0.138098794758564	0.0160795218966096	0.13424177062805	735	115	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"reads_filtered"	"reads_filtered"	-0.829371379762889	0.0164955181313978	NA	0.140312079328206	0.00054464927636845	0.0117905061658917	735	199	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"dysbiosis_state"	"dysbiosis_CD"	1.05640747969509	0.0165752560349146	NA	0.140421826328047	0.0165752560349146	0.136236195324405	735	342	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"reads_filtered"	"reads_filtered"	-1.26203170134799	0.0175772620148195	NA	0.145967697601327	0.0175772620148195	0.142190798509356	735	57	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"dysbiosis_state"	"dysbiosis_CD"	4.20098049691342	0.0174804663244269	NA	0.145967697601327	0.0174804663244269	0.14215596159071	735	31	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"dysbiosis_state"	"dysbiosis_CD"	3.84532985754462	0.0194113713827439	NA	0.152472437443787	0.0194113713827439	0.147699395125136	735	39	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"Antibiotics"	"Yes"	1.08591625527404	0.0199301744320936	NA	0.152472437443787	0.0199301744320936	0.148184065780852	735	418	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"Antibiotics"	"Yes"	-1.30254104375096	0.0196368159142771	NA	0.152472437443787	0.0196368159142771	0.147949931667862	735	85	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.0787816200671149	0.0198182765496301	NA	0.152472437443787	0.0198182765496301	0.148184065780852	735	91	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"Antibiotics"	"Yes"	-0.579853818078163	0.0196256037077204	NA	0.152472437443787	0.0388660430945484	0.231444010151584	735	325	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	1.55375167171652	0.0198001750544878	NA	0.152472437443787	0.000137248058185432	0.00383545937147289	735	59	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	1.21440334006309	0.0199571253198675	NA	0.152472437443787	0.0199571253198675	0.148184065780852	735	342	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.2083746359349	0.0189499615734654	NA	0.152472437443787	0.0189499615734654	0.144905925066748	735	272	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"reads_filtered"	"reads_filtered"	-2.95716862918247	0.0188688021715693	NA	0.152472437443787	0.0188688021715693	0.144905925066748	735	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"reads_filtered"	"reads_filtered"	-0.823569429837683	0.0198478756053266	NA	0.152472437443787	0.0393018130446086	0.231444010151584	735	206	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"dysbiosis_state"	"dysbiosis_CD"	1.42776534416914	0.0196120148849284	NA	0.152472437443787	0.0196120148849284	0.147949931667862	735	60	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"reads_filtered"	"reads_filtered"	-0.139622084214309	0.0203538999313411	NA	0.154940375926622	0.0203538999313411	0.149683943514217	735	560	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"reads_filtered"	"reads_filtered"	-0.0688476129819733	0.0207508627349349	NA	0.156979727691612	0.0207508627349349	0.150687364280954	735	279	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"Antibiotics"	"Yes"	2.75324509456262	0.0207712347921314	NA	0.156979727691612	0.0207712347921314	0.150687364280954	735	67	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"reads_filtered"	"reads_filtered"	-0.658406380298623	0.0208500871149672	NA	0.157010871070058	0.0208500871149672	0.150687364280954	735	285	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"reads_filtered"	"reads_filtered"	-0.0576713842162534	0.02246796437552	NA	0.167990011220525	0.0320777196022006	0.204578651570881	735	382	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"dysbiosis_state"	"dysbiosis_CD"	-2.06701462560608	0.0226022324480361	NA	0.168394646713914	0.0446936039844371	0.254585640817227	735	66	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"consent_age"	"consent_age"	-1.04876741157876	0.0232322836747927	NA	0.171266764914875	0.00327958982703485	0.0416589220177898	735	212	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"reads_filtered"	"reads_filtered"	-0.902896101704373	0.0235392349286071	NA	0.172321490471794	0.04652437427619	0.260028957318197	735	121	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	0.929532353371549	0.0243991781546294	NA	0.177379492397496	0.0482030364146374	0.266503838019057	735	367	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"dysbiosis_state"	"dysbiosis_CD"	-2.4097992612044	0.0247702005894427	NA	0.178305082668946	0.0247702005894427	0.170475562610605	735	58	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"consent_age"	"consent_age"	-0.744249609585916	0.024781096686974	NA	0.178305082668946	0.024781096686974	0.170475562610605	735	334	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"Antibiotics"	"Yes"	-0.616797355190514	0.025291231145183	NA	0.181059743388725	1.47421405066755e-06	0.000141616687242252	735	440	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"consent_age"	"consent_age"	-0.717951546410892	0.0257789162869783	NA	0.182978051077504	0.0257789162869783	0.17609864148038	735	319	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"reads_filtered"	"reads_filtered"	-0.0992290236378488	0.0259606911237847	NA	0.18364785202381	0.0259606911237847	0.176555673704678	735	460	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"reads_filtered"	"reads_filtered"	0.247024351207215	0.0295170729501153	NA	0.20399792851379	0.0295170729501153	0.19639714772436	735	72	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"consent_age"	"consent_age"	-1.84770498333691	0.0302446204786824	NA	0.207266240827997	0.0302446204786824	0.1989293684547	735	46	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"food_group"	"food_group"	NA	0.0308666983579081	NA	0.210554978084302	0.0607806436482981	0.31139949762478	735	544	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"consent_age"	"consent_age"	1.03820406022647	0.0313983423106726	NA	0.212799732886204	0.0313983423106726	0.201921557035581	735	127	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"dysbiosis_state"	"dysbiosis_CD"	-1.11819780411451	0.0319174434775639	NA	0.214931245981929	0.000346980138430737	0.00820474573489296	735	363	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.7314566099119	0.0323770574007028	NA	0.216593338150244	0.0323770574007028	0.20563445134248	735	571	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"consent_age"	"consent_age"	-0.989227544345374	0.0335334311202964	NA	0.221552637684725	0.0659423712378931	0.321756903468704	735	112	"abundance"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	2.79158114921835	0.0346099936350118	NA	0.225824834245838	0.0346099936350118	0.216242114703305	735	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"Antibiotics"	"Yes"	-2.64223785561033	0.0349047896217653	NA	0.226640824340399	0.0685912349049909	0.326394208447443	735	16	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	1.69232148549956	0.0356551274427722	NA	0.229789640359707	0.00137305706841652	0.0231917631060723	735	99	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"Antibiotics"	"Yes"	-0.568741945839349	0.037308936548431	NA	0.237533562691677	0.037308936548431	0.227554902678327	735	229	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.966141808785144	0.037794163228143	NA	0.239895882000992	0.0725694956196661	0.339390753902167	735	206	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.71018791137712	0.0387346560713405	NA	0.244211441030014	0.0387346560713405	0.231444010151584	735	16	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"consent_age"	"consent_age"	-0.795877404140199	0.0394393001994568	NA	0.245881215783557	0.0773231419986908	0.354763191796978	735	363	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"Antibiotics"	"Yes"	-0.449462501542344	0.0395722681466463	NA	0.245980282177822	0.0775785718870225	0.354875788661767	735	469	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"reads_filtered"	"reads_filtered"	-0.131357667438556	0.0397029318553908	NA	0.246064483268956	0.000932413621323026	0.0174770699508962	735	440	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"consent_age"	"consent_age"	-0.720739587096314	0.0405587501590675	NA	0.248140051789438	0.0405587501590675	0.237029653971433	735	418	"abundance"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	1.96042411764035	0.0404868050850996	NA	0.248140051789438	0.00368176167550294	0.0431974633225039	735	30	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"consent_age"	"consent_age"	1.95776045765717	0.040328741036437	NA	0.248140051789438	0.0790310747192901	0.360447364520916	735	60	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"Antibiotics"	"Yes"	-1.43551660786847	0.0408046532174217	NA	0.248386546439661	0.0799442867106494	0.363291882249824	735	61	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"reads_filtered"	"reads_filtered"	-0.0551574335275404	0.0410233848712814	NA	0.248386546439661	0.0803638516362655	0.363291882249824	735	175	"abundance"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"reads_filtered"	"reads_filtered"	-1.70281947956998	0.0427404047703094	NA	0.255833590947066	0.0427404047703094	0.247894347667794	735	13	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"reads_filtered"	"reads_filtered"	-0.128587055106287	0.0435287932233163	NA	0.256893243152212	0.0851628306071543	0.375058082072195	735	641	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_sputorum"	"reads_filtered"	"reads_filtered"	-1.22883361763843	0.043524899815831	NA	0.256893243152212	0.043524899815831	0.249618548570643	735	24	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"reads_filtered"	"reads_filtered"	-0.12042367487394	0.0444104517003261	NA	0.260632287772026	0.0868486151804253	0.379222504353164	735	437	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"reads_filtered"	"reads_filtered"	-0.143501085460357	0.0443557903543189	NA	0.260632287772026	0.0867441445706815	0.379222504353164	735	575	"abundance"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_haemolyticus"	"reads_filtered"	"reads_filtered"	-1.29131979231903	0.0450508017975513	NA	0.262193170572452	0.0880720288525004	0.382391831486704	735	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.45202426496911	0.0464842827498368	NA	0.26757117276002	0.00962407405462358	0.091779369265023	735	137	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"reads_filtered"	"reads_filtered"	0.326804737453139	0.0471620262179183	NA	0.269992962081325	0.092099795718857	0.393214961166342	735	16	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"reads_filtered"	"reads_filtered"	0.164437301715256	0.048144416521794	NA	0.274867986718177	0.048144416521794	0.266503838019057	735	102	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"dysbiosis_state"	"dysbiosis_CD"	-1.83116062647084	0.0485096694075322	NA	0.275456257906014	0.0320245385369032	0.204578651570881	735	63	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"dysbiosis_state"	"dysbiosis_CD"	0.944885742143636	0.0488644236266712	NA	0.276345242200024	0.0953411153569757	0.401087927549769	735	200	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"Antibiotics"	"Yes"	3.41662860646154	0.0504904241425992	NA	0.281832341381531	0.0504904241425992	0.27519071598289	735	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"consent_age"	"consent_age"	1.02036725067441	0.0513901551647371	NA	0.284133463160823	0.100139362281619	0.412638605433908	735	53	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"Antibiotics"	"Yes"	-0.338612370465484	0.0517976197107082	NA	0.285634643076635	0.0517976197107082	0.281317814471231	735	571	"abundance"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"reads_filtered"	"reads_filtered"	-0.174333000252769	0.0523491185625394	NA	0.287168402349596	0.0523491185625394	0.281796215417031	735	389	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"reads_filtered"	"reads_filtered"	-0.664236919038171	0.0528134927631763	NA	0.287991420071085	0.0528134927631763	0.281855341586812	735	342	"abundance"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"Antibiotics"	"Yes"	1.69824286717918	0.0532457483879191	NA	0.288286035656941	0.084553221475529	0.374016993003591	735	111	"abundance"
